"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2016-03-26 23:59:59,28.1337,"100","200",0.890320194662888,0.3025603,0.1737667,0.20884275995057,0.281337
2016-03-27 23:59:59,17.7332,"015","030",0.733207246593773,0.2645163,0.137988,0.175059100780417,0.177332
2016-03-27 23:59:59,13.8726,"030","060",0.6609816811934,0.2875253,0.1589034,0.185789683582021,0.138726
2016-03-27 23:59:59,21.81976,"060","100",0.8001386084291,0.29692,0.1718505,0.192617394089748,0.2181976
2016-03-27 23:59:59,28.1092,"100","200",0.889994728615306,0.3025603,0.1737667,0.208029122884873,0.281092
2016-03-28 23:59:59,17.7215333333333,"015","030",0.733003768085868,0.2645163,0.137988,0.174820775860812,0.177215333333333
2016-03-28 23:59:59,13.8548333333333,"030","060",0.660623445532364,0.2875253,0.1589034,0.185515885968004,0.138548333333333
2016-03-28 23:59:59,21.80658,"060","100",0.799935212069566,0.29692,0.1718505,0.192367948956022,0.2180658
2016-03-28 23:59:59,28.13,"100","200",0.890271053370605,0.3025603,0.1737667,0.208719884148811,0.2813
2016-03-29 23:59:59,17.6911,"015","030",0.732472607598624,0.2645163,0.137988,0.174199088284813,0.176911
2016-03-29 23:59:59,13.8353,"030","060",0.660229274997711,0.2875253,0.1589034,0.18521486270006,0.138353
2016-03-29 23:59:59,21.80158,"060","100",0.799858032106852,0.29692,0.1718505,0.192273318783896,0.2180158
2016-03-29 23:59:59,28.0983,"100","200",0.88984987563979,0.3025603,0.1737667,0.207667137414828,0.280983
2016-03-30 23:59:59,17.6840333333333,"015","030",0.732349194209876,0.2645163,0.137988,0.174054731476366,0.176840333333333
2016-03-30 23:59:59,13.8012666666667,"030","060",0.659541718300214,0.2875253,0.1589034,0.184690383593284,0.138012666666667
2016-03-30 23:59:59,21.78932,"060","100",0.799668742629762,0.29692,0.1718505,0.192041285601841,0.2178932
2016-03-30 23:59:59,28.1379,"100","200",0.890375972049774,0.3025603,0.1737667,0.208982240590403,0.281379
2016-03-31 23:59:59,17.6501666666667,"015","030",0.731757337126638,0.2645163,0.137988,0.17336290828117,0.176501666666667
2016-03-31 23:59:59,13.7858666666667,"030","060",0.659230271837677,0.2875253,0.1589034,0.184453058081697,0.137858666666667
2016-03-31 23:59:59,21.76258,"060","100",0.799255669662054,0.29692,0.1718505,0.191535203441308,0.2176258
2016-03-31 23:59:59,28.0875,"100","200",0.889706318888582,0.3025603,0.1737667,0.207308472912399,0.280875
2016-04-01 23:59:59,17.6501333333333,"015","030",0.731756754260225,0.2645163,0.137988,0.173362227352828,0.176501333333333
2016-04-01 23:59:59,13.7855333333333,"030","060",0.659223528303217,0.2875253,0.1589034,0.184447921165861,0.137855333333333
2016-04-01 23:59:59,21.75468,"060","100",0.799133575099751,0.29692,0.1718505,0.191385687769348,0.2175468
2016-04-01 23:59:59,28.0771,"100","200",0.88956804827016,0.3025603,0.1737667,0.206963092280429,0.280771
2016-04-02 23:59:59,17.6480333333333,"015","030",0.731720032366796,0.2645163,0.137988,0.173319328867299,0.176480333333333
2016-04-02 23:59:59,13.7838666666667,"030","060",0.659189809187764,0.2875253,0.1589034,0.184422236586685,0.137838666666667
2016-04-02 23:59:59,21.73482,"060","100",0.798826523055753,0.29692,0.1718505,0.19100981672566,0.2173482
2016-04-02 23:59:59,28.0608,"100","200",0.889351274858242,0.3025603,0.1737667,0.20642177455917,0.280608
2016-04-03 22:59:59,17.639,"015","030",0.731562040532063,0.2645163,0.137988,0.17313479728669,0.17639
2016-04-03 22:59:59,13.778,"030","060",0.659071098761341,0.2875253,0.1589034,0.184331826867985,0.13778
2016-04-03 22:59:59,21.73238,"060","100",0.798788787219126,0.29692,0.1718505,0.190963637201663,0.2173238
2016-04-03 22:59:59,28.0835,"100","200",0.889653141456826,0.3025603,0.1737667,0.207175634207795,0.280835
2016-04-04 22:59:59,17.6139,"015","030",0.731122794007408,0.2645163,0.137988,0.172622058245368,0.176139
2016-04-04 22:59:59,13.7636333333333,"030","060",0.658780267119794,0.2875253,0.1589034,0.184110425795487,0.137636333333333
2016-04-04 22:59:59,21.72534,"060","100",0.798679896038415,0.29692,0.1718505,0.190830397919308,0.2172534
2016-04-04 22:59:59,28.0642,"100","200",0.889396497529017,0.3025603,0.1737667,0.206534687458083,0.280642
2016-04-05 22:59:59,17.6252666666667,"015","030",0.731321754821313,0.2645163,0.137988,0.172854254809898,0.176252666666667
2016-04-05 22:59:59,13.7683333333333,"030","060",0.658875431282373,0.2875253,0.1589034,0.184182856308764,0.137683333333333
2016-04-05 22:59:59,21.7224,"060","100",0.798634415434049,0.29692,0.1718505,0.190774755378098,0.217224
2016-04-05 22:59:59,28.0583,"100","200",0.88931802083191,0.3025603,0.1737667,0.206338750368793,0.280583
2016-04-06 22:59:59,17.6348333333333,"015","030",0.731489149981643,0.2645163,0.137988,0.173049681243974,0.176348333333333
2016-04-06 22:59:59,13.7951333333333,"030","060",0.659417703597578,0.2875253,0.1589034,0.184595864341916,0.137951333333333
2016-04-06 22:59:59,21.71726,"060","100",0.798554892998514,0.29692,0.1718505,0.190677475561152,0.2171726
2016-04-06 22:59:59,28.0358,"100","200",0.889018655897059,0.3025603,0.1737667,0.205591532655398,0.280358
2016-04-07 22:59:59,17.5943,"015","030",0.730779539873608,0.2645163,0.137988,0.172221672380432,0.175943
2016-04-07 22:59:59,13.7758666666667,"030","060",0.65902792393964,0.2875253,0.1589034,0.18429895060664,0.137758666666667
2016-04-07 22:59:59,21.73042,"060","100",0.798758473015276,0.29692,0.1718505,0.190926542174189,0.2173042
2016-04-07 22:59:59,28.0629,"100","200",0.889379206889547,0.3025603,0.1737667,0.206491514879087,0.280629
2016-04-08 22:59:59,17.5657,"015","030",0.730278264019165,0.2645163,0.137988,0.171637435863228,0.175657
2016-04-08 22:59:59,13.7432,"030","060",0.65836631620692,0.2875253,0.1589034,0.183795532854788,0.137432
2016-04-08 22:59:59,21.71226,"060","100",0.798477525888054,0.29692,0.1718505,0.190582845389025,0.2171226
2016-04-08 22:59:59,28.0383,"100","200",0.889051925665938,0.3025603,0.1737667,0.205674556845775,0.280383
2016-04-09 22:59:59,17.5476666666667,"015","030",0.729961943904706,0.2645163,0.137988,0.171269053630353,0.175476666666667
2016-04-09 22:59:59,13.7326333333333,"030","060",0.658152107785206,0.2875253,0.1589034,0.183632692622812,0.137326333333333
2016-04-09 22:59:59,21.7,"060","100",0.798287777235142,0.29692,0.1718505,0.19035081220697,0.217
2016-04-09 22:59:59,28.0096,"100","200",0.888669883375613,0.3025603,0.1737667,0.204721439140244,0.280096
2016-04-10 22:59:59,17.5396,"015","030",0.729820385575935,0.2645163,0.137988,0.171104268971654,0.175396
2016-04-10 22:59:59,13.7196,"030","060",0.65788776088331,0.2875253,0.1589034,0.183431839213655,0.137196
2016-04-10 22:59:59,21.6841,"060","100",0.798041597883854,0.29692,0.1718505,0.190049888259608,0.216841
2016-04-10 22:59:59,28.01,"100","200",0.888675209593495,0.3025603,0.1737667,0.204734723010705,0.2801
2016-04-11 22:59:59,17.5520666666667,"015","030",0.730039141356433,0.2645163,0.137988,0.171358936171461,0.175520666666667
2016-04-11 22:59:59,13.7218,"030","060",0.657932392490318,0.2875253,0.1589034,0.183465742858167,0.137218
2016-04-11 22:59:59,21.67406,"060","100",0.797886093922182,0.29692,0.1718505,0.189859870873977,0.2167406
2016-04-11 22:59:59,28.0237,"100","200",0.888857605472969,0.3025603,0.1737667,0.205189695573972,0.280237
2016-04-12 22:59:59,17.5328,"015","030",0.729701025573827,0.2645163,0.137988,0.170965359589941,0.175328
2016-04-12 22:59:59,13.7187666666667,"030","060",0.657870853868917,0.2875253,0.1589034,0.183418996924066,0.137187666666667
2016-04-12 22:59:59,21.6531,"060","100",0.797561319138835,0.29692,0.1718505,0.189463181192422,0.216531
2016-04-12 22:59:59,27.9692,"100","200",0.888131704031914,0.3025603,0.1737667,0.203379768223748,0.279692
2016-04-13 22:59:59,17.5229333333333,"015","030",0.729527787974258,0.2645163,0.137988,0.17076380480079,0.175229333333333
2016-04-13 22:59:59,13.7139,"030","060",0.657772104800635,0.2875253,0.1589034,0.183343997952872,0.137139
2016-04-13 22:59:59,21.64474,"060","100",0.797431729361815,0.29692,0.1718505,0.189304959544626,0.2164474
2016-04-13 22:59:59,27.9729,"100","200",0.888181011805366,0.3025603,0.1737667,0.203502644025507,0.279729
2016-04-14 22:59:59,17.5116666666667,"015","030",0.729329898969083,0.2645163,0.137988,0.170533651021285,0.175116666666667
2016-04-14 22:59:59,13.7,"030","060",0.657489947318975,0.2875253,0.1589034,0.183129788562543,0.137
2016-04-14 22:59:59,21.64434,"060","100",0.797425528153791,0.29692,0.1718505,0.189297389130856,0.2164434
2016-04-14 22:59:59,27.9717,"100","200",0.888165020516698,0.3025603,0.1737667,0.203462792414126,0.279717
2016-04-15 22:59:59,17.4989,"015","030",0.729105572988593,0.2645163,0.137988,0.170272855466403,0.174989
2016-04-15 22:59:59,13.6886,"030","060",0.657258411492619,0.2875253,0.1589034,0.182954106040979,0.136886
2016-04-15 22:59:59,21.6244,"060","100",0.797116312194429,0.29692,0.1718505,0.188920004004415,0.216244
2016-04-15 22:59:59,27.9471,"100","200",0.887837109859263,0.3025603,0.1737667,0.202645834380814,0.279471
2016-04-16 22:59:59,17.4940333333333,"015","030",0.729020034270936,0.2645163,0.137988,0.17017343992851,0.174940333333333
2016-04-16 22:59:59,13.6869333333333,"030","060",0.657224551694729,0.2875253,0.1589034,0.182928421461803,0.136869333333333
2016-04-16 22:59:59,21.60878,"060","100",0.796873970332308,0.29692,0.1718505,0.188624379346691,0.2160878
2016-04-16 22:59:59,27.9213,"100","200",0.887493020548377,0.3025603,0.1737667,0.201789024736121,0.279213
2016-04-17 22:59:59,17.4790333333333,"015","030",0.728756299179897,0.2645163,0.137988,0.169867022174732,0.174790333333333
2016-04-17 22:59:59,13.6937666666667,"030","060",0.657363361411142,0.2875253,0.1589034,0.183033728236425,0.136937666666667
2016-04-17 22:59:59,21.60726,"060","100",0.796850382252121,0.29692,0.1718505,0.188595611774365,0.2160726
2016-04-17 22:59:59,27.8825,"100","200",0.886975199534059,0.3025603,0.1737667,0.200500489301466,0.278825
2016-04-18 22:59:59,17.4748666666667,"015","030",0.728683015735902,0.2645163,0.137988,0.169781906132016,0.174748666666667
2016-04-18 22:59:59,13.6918,"030","060",0.657323415486853,0.2875253,0.1589034,0.183003420432997,0.136918
2016-04-18 22:59:59,21.61084,"060","100",0.796905936826008,0.29692,0.1718505,0.188663366977608,0.2161084
2016-04-18 22:59:59,27.8929,"100","200",0.887114038602646,0.3025603,0.1737667,0.200845869933436,0.278929
2016-04-19 22:59:59,17.4766666666667,"015","030",0.728714675448406,0.2645163,0.137988,0.16981867626247,0.174766666666667
2016-04-19 22:59:59,13.6843,"030","060",0.657171048255479,0.2875253,0.1589034,0.182887839826705,0.136843
2016-04-19 22:59:59,21.6001,"060","100",0.796739256810044,0.29692,0.1718505,0.188460101367879,0.216001
2016-04-19 22:59:59,27.9021,"100","200",0.887236832321381,0.3025603,0.1737667,0.201151398954024,0.279021
2016-04-20 22:59:59,17.4912333333333,"015","030",0.728970813851577,0.2645163,0.137988,0.170116241947805,0.174912333333333
2016-04-20 22:59:59,13.6851666666667,"030","060",0.657188657652896,0.2875253,0.1589034,0.182901195807876,0.136851666666667
2016-04-20 22:59:59,21.59808,"060","100",0.796707901846996,0.29692,0.1718505,0.18842187077834,0.2159808
2016-04-20 22:59:59,27.9233,"100","200",0.887519700843913,0.3025603,0.1737667,0.201855444088423,0.279233
2016-04-21 22:59:59,17.4970666666667,"015","030",0.729073351147062,0.2645163,0.137988,0.170235404407608,0.174970666666667
2016-04-21 22:59:59,13.7037333333333,"030","060",0.657565747207328,0.2875253,0.1589034,0.183187322019898,0.137037333333333
2016-04-21 22:59:59,21.603,"060","100",0.796784268336388,0.29692,0.1718505,0.188514986867713,0.21603
2016-04-21 22:59:59,27.9067,"100","200",0.88729822022285,0.3025603,0.1737667,0.201304163464318,0.279067
2016-04-22 22:59:59,17.5062333333333,"015","030",0.729234440441232,0.2645163,0.137988,0.170422659701583,0.175062333333333
2016-04-22 22:59:59,13.7329,"030","060",0.658157514871861,0.2875253,0.1589034,0.18363680215548,0.137329
2016-04-22 22:59:59,21.61832,"060","100",0.797021994223852,0.29692,0.1718505,0.188804933715109,0.2161832
2016-04-22 22:59:59,27.9079,"100","200",0.887314233476145,0.3025603,0.1737667,0.201344015075699,0.279079
2016-04-23 22:59:59,17.4811,"015","030",0.728792643944192,0.2645163,0.137988,0.169909239731919,0.174811
2016-04-23 22:59:59,13.7151333333333,"030","060",0.657797132205097,0.2875253,0.1589034,0.183363004541463,0.137151333333333
2016-04-23 22:59:59,21.6184,"060","100",0.797023235351383,0.29692,0.1718505,0.188806447797863,0.216184
2016-04-23 22:59:59,27.9075,"100","200",0.887308895770186,0.3025603,0.1737667,0.201330731205238,0.279075
2016-04-24 22:59:59,17.4580333333333,"015","030",0.728386845616637,0.2645163,0.137988,0.169438037319443,0.174580333333333
2016-04-24 22:59:59,13.6866666666667,"030","060",0.657219133901321,0.2875253,0.1589034,0.182924311929135,0.136866666666667
2016-04-24 22:59:59,21.59708,"060","100",0.796692378947782,0.29692,0.1718505,0.188402944743915,0.2159708
2016-04-24 22:59:59,27.9004,"100","200",0.887214143977116,0.3025603,0.1737667,0.201094942504567,0.279004
2016-04-25 22:59:59,17.4596,"015","030",0.728414417073225,0.2645163,0.137988,0.169470040951504,0.174596
2016-04-25 22:59:59,13.6877666666667,"030","060",0.657241481897736,0.2875253,0.1589034,0.182941263751391,0.136877666666667
2016-04-25 22:59:59,21.59342,"060","100",0.796635561520052,0.29692,0.1718505,0.188333675457918,0.2159342
2016-04-25 22:59:59,27.9142,"100","200",0.88739829639175,0.3025603,0.1737667,0.20155323603545,0.279142
2016-04-26 22:59:59,17.4465333333333,"015","030",0.728184414691981,0.2645163,0.137988,0.169203117041546,0.174465333333333
2016-04-26 22:59:59,13.6880666666667,"030","060",0.657247576621947,0.2875253,0.1589034,0.182945886975643,0.136880666666667
2016-04-26 22:59:59,21.58444,"060","100",0.796496132934549,0.29692,0.1718505,0.188163719668779,0.2158444
2016-04-26 22:59:59,27.8813,"100","200",0.886959177675547,0.3025603,0.1737667,0.200460637690085,0.278813
2016-04-27 22:59:59,17.4664,"015","030",0.72853407201314,0.2645163,0.137988,0.169608950333217,0.174664
2016-04-27 22:59:59,13.7004,"030","060",0.657498069318462,0.2875253,0.1589034,0.183135952861546,0.137004
2016-04-27 22:59:59,21.60134,"060","100",0.79675850355417,0.29692,0.1718505,0.188483569650567,0.2160134
2016-04-27 22:59:59,27.9092,"100","200",0.887331580708787,0.3025603,0.1737667,0.201387187654695,0.279092
2016-04-28 22:59:59,17.4807,"015","030",0.72878560967154,0.2645163,0.137988,0.169901068591819,0.174807
2016-04-28 22:59:59,13.7243333333333,"030","060",0.657983781232476,0.2875253,0.1589034,0.183504783418515,0.137243333333333
2016-04-28 22:59:59,21.59316,"060","100",0.796631525093194,0.29692,0.1718505,0.188328754688968,0.2159316
2016-04-28 22:59:59,27.8658,"100","200",0.8867521920924,0.3025603,0.1737667,0.199945887709746,0.278658
2016-04-29 22:59:59,17.4910666666667,"015","030",0.728967883918125,0.2645163,0.137988,0.170112837306097,0.174910666666667
2016-04-29 22:59:59,13.7201333333333,"030","060",0.657898581054551,0.2875253,0.1589034,0.183440058278991,0.137201333333333
2016-04-29 22:59:59,21.5979,"060","100",0.796705107756432,0.29692,0.1718505,0.188418464092144,0.215979
2016-04-29 22:59:59,27.8762,"100","200",0.886891080237568,0.3025603,0.1737667,0.200291268341716,0.278762
2016-04-30 22:59:59,17.4801333333333,"015","030",0.728775644289383,0.2645163,0.137988,0.169889492810009,0.174801333333333
2016-04-30 22:59:59,13.7269666666667,"030","060",0.658037192545666,0.2875253,0.1589034,0.183545365053613,0.137269666666667
2016-04-30 22:59:59,21.6014,"060","100",0.796759434831706,0.29692,0.1718505,0.188484705212632,0.216014
2016-04-30 22:59:59,27.8658,"100","200",0.8867521920924,0.3025603,0.1737667,0.199945887709746,0.278658
2016-05-01 22:59:59,17.4654333333333,"015","030",0.728517063918318,0.2645163,0.137988,0.169589203411307,0.174654333333333
2016-05-01 22:59:59,13.7286333333333,"030","060",0.658070994050463,0.2875253,0.1589034,0.183571049632789,0.137286333333333
2016-05-01 22:59:59,21.60426,"060","100",0.796803823957566,0.29692,0.1718505,0.188538833671089,0.2160426
2016-05-01 22:59:59,27.8625,"100","200",0.886708115424021,0.3025603,0.1737667,0.199836295778448,0.278625
2016-05-02 22:59:59,17.4005666666667,"015","030",0.727374490539546,0.2645163,0.137988,0.168264116858302,0.174005666666667
2016-05-02 22:59:59,13.6596,"030","060",0.656668903561458,0.2875253,0.1589034,0.182507194363315,0.136596
2016-05-02 22:59:59,21.59934,"060","100",0.796727460096266,0.29692,0.1718505,0.188445717581716,0.2159934
2016-05-02 22:59:59,27.88,"100","200",0.886941820203034,0.3025603,0.1737667,0.200417465111089,0.2788
2016-05-03 22:59:59,17.3705333333333,"015","030",0.726844626736503,0.2645163,0.137988,0.167650600422404,0.173705333333333
2016-05-03 22:59:59,13.6077666666667,"030","060",0.655613400648662,0.2875253,0.1589034,0.181708403950938,0.136077666666667
2016-05-03 22:59:59,21.56916,"060","100",0.796258808282335,0.29692,0.1718505,0.18787452986276,0.2156916
2016-05-03 22:59:59,27.8871,"100","200",0.887036612889807,0.3025603,0.1737667,0.20065325381176,0.278871
2016-05-04 22:59:59,17.3412333333333,"015","030",0.726327179652021,0.2645163,0.137988,0.167052064410024,0.173412333333333
2016-05-04 22:59:59,13.5844666666667,"030","060",0.655138160599886,0.2875253,0.1589034,0.181349333534056,0.135844666666667
2016-05-04 22:59:59,21.53682,"060","100",0.795756185170973,0.29692,0.1718505,0.187262461909444,0.2153682
2016-05-04 22:59:59,27.8633,"100","200",0.88671880095978,0.3025603,0.1737667,0.199862863519369,0.278633
2016-05-05 22:59:59,17.3144333333333,"015","030",0.7258534314643,0.2645163,0.137988,0.166504598023274,0.173144333333333
2016-05-05 22:59:59,13.5657,"030","060",0.654755035207491,0.2875253,0.1589034,0.181060125172533,0.135657
2016-05-05 22:59:59,21.5059,"060","100",0.795275214901728,0.29692,0.1718505,0.186677268925013,0.215059
2016-05-05 22:59:59,27.8404,"100","200",0.886412855898232,0.3025603,0.1737667,0.199102361935514,0.278404
2016-05-06 22:59:59,17.3119333333333,"015","030",0.725809216481218,0.2645163,0.137988,0.166453528397644,0.173119333333333
2016-05-06 22:59:59,13.5688666666667,"030","060",0.65481970528556,0.2875253,0.1589034,0.181108925872967,0.135688666666667
2016-05-06 22:59:59,21.4814,"060","100",0.794893819944803,0.29692,0.1718505,0.186213581081592,0.214814
2016-05-06 22:59:59,27.7983,"100","200",0.885850010319422,0.3025603,0.1737667,0.197704234569561,0.277983
2016-05-07 22:59:59,17.3326333333333,"015","030",0.726175203077212,0.2645163,0.137988,0.166876384897858,0.173326333333333
2016-05-07 22:59:59,13.5976666666667,"030","060",0.655407454303098,0.2875253,0.1589034,0.18155275540113,0.135976666666667
2016-05-07 22:59:59,21.47318,"060","100",0.794765800550624,0.29692,0.1718505,0.186058009078616,0.2147318
2016-05-07 22:59:59,27.78,"100","200",0.88560519615952,0.3025603,0.1737667,0.197096497496,0.2778
2016-05-08 22:59:59,17.336,"015","030",0.726234703080938,0.2645163,0.137988,0.166945158660373,0.17336
2016-05-08 22:59:59,13.6012666666667,"030","060",0.65548087126963,0.2875253,0.1589034,0.181608234092151,0.136012666666667
2016-05-08 22:59:59,21.47084,"060","100",0.794729351786618,0.29692,0.1718505,0.186013722158061,0.2147084
2016-05-08 22:59:59,27.7692,"100","200",0.885460671022452,0.3025603,0.1737667,0.196737832993571,0.277692
2016-05-09 22:59:59,17.3405333333333,"015","030",0.726314811128366,0.2645163,0.137988,0.167037764914848,0.173405333333333
2016-05-09 22:59:59,13.6255666666667,"030","060",0.655976136179018,0.2875253,0.1589034,0.181982715256538,0.136255666666667
2016-05-09 22:59:59,21.47218,"060","100",0.79475022444251,0.29692,0.1718505,0.186039083044191,0.2147218
2016-05-09 22:59:59,27.7587,"100","200",0.88532012867491,0.3025603,0.1737667,0.196389131393986,0.277587
2016-05-10 22:59:59,17.3169666666667,"015","030",0.725898232138357,0.2645163,0.137988,0.166556348577245,0.173169666666667
2016-05-10 22:59:59,13.5997333333333,"030","060",0.655449602482015,0.2875253,0.1589034,0.181584604279309,0.135997333333333
2016-05-10 22:59:59,21.4727,"060","100",0.794758324072141,0.29692,0.1718505,0.186048924582092,0.214727
2016-05-10 22:59:59,27.7571,"100","200",0.885298709944415,0.3025603,0.1737667,0.196335995912145,0.277571
2016-05-11 22:59:59,17.2869666666667,"015","030",0.725367449364802,0.2645163,0.137988,0.165943513069689,0.172869666666667
2016-05-11 22:59:59,13.5494666666667,"030","060",0.654423376025133,0.2875253,0.1589034,0.180809957371357,0.135494666666667
2016-05-11 22:59:59,21.45384,"060","100",0.794464482682859,0.29692,0.1718505,0.18569197957283,0.2145384
2016-05-11 22:59:59,27.7546,"100","200",0.885265241719672,0.3025603,0.1737667,0.196252971721767,0.277546
2016-05-12 22:59:59,17.3112666666667,"015","030",0.725797425182837,0.2645163,0.137988,0.16643990983081,0.173112666666667
2016-05-12 22:59:59,13.5326333333333,"030","060",0.65407921070248,0.2875253,0.1589034,0.180550543121679,0.135326333333333
2016-05-12 22:59:59,21.43416,"060","100",0.79415770304612,0.29692,0.1718505,0.18531951521534,0.2143416
2016-05-12 22:59:59,27.7525,"100","200",0.885237127036323,0.3025603,0.1737667,0.196183231401851,0.277525
2016-05-13 22:59:59,17.3423666666667,"015","030",0.72634720425627,0.2645163,0.137988,0.167075215973643,0.173423666666667
2016-05-13 22:59:59,13.5508333333333,"030","060",0.654451307085477,0.2875253,0.1589034,0.180831018726282,0.135508333333333
2016-05-13 22:59:59,21.42766,"060","100",0.794056341963981,0.29692,0.1718505,0.185196495991575,0.2142766
2016-05-13 22:59:59,27.7125,"100","200",0.884701369430126,0.3025603,0.1737667,0.194854844355815,0.277125
2016-05-14 22:59:59,17.3833333333333,"015","030",0.727070517082615,0.2645163,0.137988,0.167912076905628,0.173833333333333
2016-05-14 22:59:59,13.5628,"030","060",0.654695803217076,0.2875253,0.1589034,0.181015434004766,0.135628
2016-05-14 22:59:59,21.42474,"060","100",0.794010801541817,0.29692,0.1718505,0.185141231971053,0.2142474
2016-05-14 22:59:59,27.7208,"100","200",0.884812576628628,0.3025603,0.1737667,0.195130484667867,0.277208
2016-05-15 22:59:59,17.4084666666667,"015","030",0.727513776831148,0.2645163,0.137988,0.168425496875292,0.174084666666667
2016-05-15 22:59:59,13.57,"030","060",0.654842848202367,0.2875253,0.1589034,0.181126391386807,0.1357
2016-05-15 22:59:59,21.41582,"060","100",0.793871662225755,0.29692,0.1718505,0.184972411743979,0.2141582
2016-05-15 22:59:59,27.6962,"100","200",0.884482917366115,0.3025603,0.1737667,0.194313526634556,0.276962
2016-05-16 22:59:59,17.4241333333333,"015","030",0.727789888321017,0.2645163,0.137988,0.168745533195904,0.174241333333333
2016-05-16 22:59:59,13.5761,"030","060",0.654967391965854,0.2875253,0.1589034,0.181220396946592,0.135761
2016-05-16 22:59:59,21.41624,"060","100",0.793878214395526,0.29692,0.1718505,0.184980360678438,0.2141624
2016-05-16 22:59:59,27.6858,"100","200",0.884343497267392,0.3025603,0.1737667,0.193968146002586,0.276858
2016-05-17 22:59:59,17.4252666666667,"015","030",0.727809856661411,0.2645163,0.137988,0.168768684759523,0.174252666666667
2016-05-17 22:59:59,13.5422333333333,"030","060",0.654275518092033,0.2875253,0.1589034,0.180698486297733,0.135422333333333
2016-05-17 22:59:59,21.41766,"060","100",0.793900366408068,0.29692,0.1718505,0.185007235647322,0.2141766
2016-05-17 22:59:59,27.7037,"100","200",0.884583441538215,0.3025603,0.1737667,0.194562599205687,0.277037
2016-05-18 22:59:59,17.4397,"015","030",0.728064092360099,0.2645163,0.137988,0.169063526731492,0.174397
2016-05-18 22:59:59,13.5355333333333,"030","060",0.654138520551844,0.2875253,0.1589034,0.180595234289445,0.135355333333333
2016-05-18 22:59:59,21.40088,"060","100",0.793638542855341,0.29692,0.1718505,0.184689656789664,0.2140088
2016-05-18 22:59:59,27.7087,"100","200",0.884650448733057,0.3025603,0.1737667,0.194728647586442,0.277087
2016-05-19 22:59:59,17.4426333333333,"015","030",0.728115746328856,0.2645163,0.137988,0.169123448425564,0.174426333333333
2016-05-19 22:59:59,13.5172333333333,"030","060",0.65376412923759,0.2875253,0.1589034,0.180313217610091,0.135172333333333
2016-05-19 22:59:59,21.38742,"060","100",0.793428434735382,0.29692,0.1718505,0.184434912366299,0.2138742
2016-05-19 22:59:59,27.7033,"100","200",0.884578080654398,0.3025603,0.1737667,0.194549315335227,0.277033
2016-05-20 22:59:59,17.4511,"015","030",0.72826480972673,0.2645163,0.137988,0.169296404224363,0.174511
2016-05-20 22:59:59,13.5365333333333,"030","060",0.654158970485658,0.2875253,0.1589034,0.180610645036951,0.135365333333333
2016-05-20 22:59:59,21.38468,"060","100",0.79338565428388,0.29692,0.1718505,0.184383055031974,0.2138468
2016-05-20 22:59:59,27.6929,"100","200",0.884438681642374,0.3025603,0.1737667,0.194203934703258,0.276929
2016-05-21 22:59:59,17.4645666666667,"015","030",0.728501814809385,0.2645163,0.137988,0.169571499274422,0.174645666666667
2016-05-21 22:59:59,13.5501333333333,"030","060",0.654437001140257,0.2875253,0.1589034,0.180820231203028,0.135501333333333
2016-05-21 22:59:59,21.36848,"060","100",0.793132652657209,0.29692,0.1718505,0.184076453274284,0.2136848
2016-05-21 22:59:59,27.6687,"100","200",0.884114191263541,0.3025603,0.1737667,0.193400260540406,0.276687
2016-05-22 22:59:59,17.4561,"015","030",0.728352819253616,0.2645163,0.137988,0.169398543475623,0.174561
2016-05-22 22:59:59,13.5423666666667,"030","060",0.654278244005369,0.2875253,0.1589034,0.180700541064067,0.135423666666667
2016-05-22 22:59:59,21.36342,"060","100",0.793053605499832,0.29692,0.1718505,0.183980687540092,0.2136342
2016-05-22 22:59:59,27.6388,"100","200",0.883713039994253,0.3025603,0.1737667,0.192407291223494,0.276388
2016-05-23 22:59:59,17.4811,"015","030",0.728792643944192,0.2645163,0.137988,0.16990923973192,0.174811
2016-05-23 22:59:59,13.5672,"030","060",0.65478566951249,0.2875253,0.1589034,0.181083241293791,0.135672
2016-05-23 22:59:59,21.36358,"060","100",0.793056105183803,0.29692,0.1718505,0.1839837157056,0.2136358
2016-05-23 22:59:59,27.6354,"100","200",0.883667407920935,0.3025603,0.1737667,0.192294378324581,0.276354
2016-05-24 22:59:59,17.4749666666667,"015","030",0.728684774659294,0.2645163,0.137988,0.169783948917041,0.174749666666667
2016-05-24 22:59:59,13.5584666666667,"030","060",0.654607281718649,0.2875253,0.1589034,0.180948654098908,0.135584666666667
2016-05-24 22:59:59,21.35842,"060","100",0.792975484809154,0.29692,0.1718505,0.183886057367965,0.2135842
2016-05-24 22:59:59,27.6258,"100","200",0.883538546537245,0.3025603,0.1737667,0.191975565433533,0.276258
2016-05-25 22:59:59,17.4757,"015","030",0.728697673249385,0.2645163,0.137988,0.169798929340559,0.174757
2016-05-25 22:59:59,13.5489,"030","060",0.654411794366289,0.2875253,0.1589034,0.180801224614437,0.135489
2016-05-25 22:59:59,21.35482,"060","100",0.792919231230507,0.29692,0.1718505,0.183817923644034,0.2135482
2016-05-25 22:59:59,27.6438,"100","200",0.883780139968338,0.3025603,0.1737667,0.192573339604249,0.276438
