"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2016-05-12 22:59:59,14.0907,"030","060",0.665357427817419,0.3882853,0.2994837,0.300531123193464,0.140907
2016-05-12 22:59:59,34.25626,"060","100",0.966941804391719,0.3930828,0.3021608,0.317795299202834,0.3425626
2016-05-12 22:59:59,44.6467,"100","200",1.08028981855738,0.3913066,0.2948062,0.352785324963996,0.446467
2016-05-13 22:59:59,25.0943,"015","030",0.848588464512921,0.3657366,0.2943911,0.29888939162725,0.250943
2016-05-13 22:59:59,14.0851333333333,"030","060",0.665246242493916,0.3882853,0.2994837,0.300519412697829,0.140851333333333
2016-05-13 22:59:59,34.2255,"060","100",0.966577992672124,0.3930828,0.3021608,0.317648719220549,0.342255
2016-05-13 22:59:59,44.6283,"100","200",1.08010370982622,0.3913066,0.2948062,0.352541787491256,0.446283
2016-05-14 22:59:59,25.0475,"015","030",0.847923179870351,0.3657366,0.2943911,0.298779461400715,0.250475
2016-05-14 22:59:59,14.081,"030","060",0.66516366895369,0.3882853,0.2994837,0.300510717479512,0.14081
2016-05-14 22:59:59,34.2059,"060","100",0.966346074427513,0.3930828,0.3021608,0.317555319751993,0.342059
2016-05-14 22:59:59,44.6037,"100","200",1.07985481980697,0.3913066,0.2948062,0.352216188478789,0.446037
2016-05-15 22:59:59,25.0094666666667,"015","030",0.84738197724344,0.3657366,0.2943911,0.298690123517185,0.250094666666667
2016-05-15 22:59:59,14.0776333333333,"030","060",0.665096400904793,0.3882853,0.2994837,0.300503635083948,0.140776333333333
2016-05-15 22:59:59,34.19218,"060","100",0.966183685001864,0.3930828,0.3021608,0.317489940124004,0.3419218
2016-05-15 22:59:59,44.5971,"100","200",1.07978803065752,0.3913066,0.2948062,0.352128832646175,0.445971
2016-05-16 22:59:59,24.9540333333333,"015","030",0.846592307617501,0.3657366,0.2943911,0.298559914139174,0.249540333333333
2016-05-16 22:59:59,14.0487666666667,"030","060",0.664519237349358,0.3882853,0.2994837,0.300442908801191,0.140487666666667
2016-05-16 22:59:59,34.16694,"060","100",0.965884844824484,0.3930828,0.3021608,0.317369664481842,0.3416694
2016-05-16 22:59:59,44.5742,"100","200",1.07955624731687,0.3913066,0.2948062,0.351825734378472,0.445742
2016-05-17 22:59:59,24.9182,"015","030",0.846081296814159,0.3657366,0.2943911,0.298475743915865,0.249182
2016-05-17 22:59:59,14.0359666666667,"030","060",0.664263088716,0.3882853,0.2994837,0.300415981673502,0.140359666666667
2016-05-17 22:59:59,34.13032,"060","100",0.96545103442096,0.3930828,0.3021608,0.31719515996457,0.3413032
2016-05-17 22:59:59,44.5358,"100","200",1.07916742232261,0.3913066,0.2948062,0.351317482261449,0.445358
2016-05-18 22:59:59,24.9244333333333,"015","030",0.84617022006151,0.3657366,0.2943911,0.298490385619827,0.249244333333333
2016-05-18 22:59:59,14.0311,"030","060",0.664165662710498,0.3882853,0.2994837,0.300405743755162,0.140311
2016-05-18 22:59:59,34.12584,"060","100",0.96539794428216,0.3930828,0.3021608,0.317173811514615,0.3412584
2016-05-18 22:59:59,44.54,"100","200",1.07920995968802,0.3913066,0.2948062,0.351373072336749,0.4454
2016-05-19 22:59:59,24.9091666666667,"015","030",0.845952406139963,0.3657366,0.2943911,0.298454525189803,0.249091666666667
2016-05-19 22:59:59,14.0429333333333,"030","060",0.664402520030401,0.3882853,0.2994837,0.300430637323729,0.140429333333333
2016-05-19 22:59:59,34.08616,"060","100",0.964927537728874,0.3930828,0.3021608,0.316984725243578,0.3408616
2016-05-19 22:59:59,44.4629,"100","200",1.07842871781047,0.3913066,0.2948062,0.350352597383039,0.444629
2016-05-20 22:59:59,24.9073333333333,"015","030",0.84592624414974,0.3657366,0.2943911,0.298450218806285,0.249073333333333
2016-05-20 22:59:59,14.0486,"030","060",0.664515902965664,0.3882853,0.2994837,0.30044255818755,0.140486
2016-05-20 22:59:59,34.06422,"060","100",0.964667300225942,0.3930828,0.3021608,0.316880175022143,0.3406422
2016-05-20 22:59:59,44.4529,"100","200",1.07832733088226,0.3913066,0.2948062,0.350220240060898,0.444529
2016-05-21 22:59:59,24.8818333333333,"015","030",0.845562236784287,0.3657366,0.2943911,0.298390320926443,0.248818333333333
2016-05-21 22:59:59,14.0511333333333,"030","060",0.664566583079309,0.3882853,0.2994837,0.300447887514905,0.140511333333333
2016-05-21 22:59:59,34.05994,"060","100",0.964616522222141,0.3930828,0.3021608,0.316859779627989,0.3405994
2016-05-21 22:59:59,44.4146,"100","200",1.07793889443121,0.3913066,0.2948062,0.349713311517097,0.444146
2016-05-22 22:59:59,24.8654,"015","030",0.845327537621319,0.3657366,0.2943911,0.298351720070544,0.248654
2016-05-22 22:59:59,14.0515333333333,"030","060",0.664574584709695,0.3882853,0.2994837,0.300448728987645,0.140515333333333
2016-05-22 22:59:59,34.05908,"060","100",0.964606318711085,0.3930828,0.3021608,0.316855681488043,0.3405908
2016-05-22 22:59:59,44.4233,"100","200",1.07802714668491,0.3913066,0.2948062,0.34982846238736,0.444233
2016-05-23 22:59:59,24.8721,"015","030",0.845423237373073,0.3657366,0.2943911,0.298367457944856,0.248721
2016-05-23 22:59:59,14.0534666666667,"030","060",0.664613257362161,0.3882853,0.2994837,0.30045279610589,0.140534666666667
2016-05-23 22:59:59,34.05998,"060","100",0.964616996800352,0.3930828,0.3021608,0.31685997023915,0.3405998
2016-05-23 22:59:59,44.4158,"100","200",1.0779510677622,0.3913066,0.2948062,0.349729194395754,0.444158
2016-05-24 22:59:59,24.8212333333333,"015","030",0.844696300007476,0.3657366,0.2943911,0.298247975376699,0.248212333333333
2016-05-24 22:59:59,14.0294333333333,"030","060",0.664132293057129,0.3882853,0.2994837,0.300402237618745,0.140294333333333
2016-05-24 22:59:59,34.03802,"060","100",0.964356403880999,0.3930828,0.3021608,0.316755324712135,0.3403802
2016-05-24 22:59:59,44.3642,"100","200",1.07742743919667,0.3913066,0.2948062,0.349046230613504,0.443642
2016-05-25 22:59:59,24.8415333333333,"015","030",0.844986513334091,0.3657366,0.2943911,0.298295658786926,0.248415333333333
2016-05-25 22:59:59,14.0194666666667,"030","060",0.66393269369957,0.3882853,0.2994837,0.300381270922966,0.140194666666667
2016-05-25 22:59:59,34.0261,"060","100",0.964214911179515,0.3930828,0.3021608,0.31669852258636,0.340261
2016-05-25 22:59:59,44.345,"100","200",1.07723250893762,0.3913066,0.2948062,0.348792104554993,0.44345
2016-05-26 22:59:59,26.1484666666667,"015","030",0.863384124541049,0.3657366,0.2943911,0.301365562150161,0.261484666666667
2016-05-26 22:59:59,14.0197333333333,"030","060",0.66393803524045,0.3882853,0.2994837,0.300381831904793,0.140197333333333
2016-05-26 22:59:59,34.02024,"060","100",0.964145341125462,0.3930828,0.3021608,0.316670598051373,0.3402024
2016-05-26 22:59:59,44.3579,"100","200",1.07736348319292,0.3913066,0.2948062,0.348962845500556,0.443579
2016-05-27 22:59:59,26.3921,"015","030",0.866753316863026,0.3657366,0.2943911,0.301937841370777,0.263921
2016-05-27 22:59:59,14.0252666666667,"030","060",0.664048858689677,0.3882853,0.2994837,0.3003934722777,0.140252666666667
2016-05-27 22:59:59,33.99742,"060","100",0.963874354166364,0.3930828,0.3021608,0.316561854384411,0.3399742
2016-05-27 22:59:59,44.2788,"100","200",1.07656002355403,0.3913066,0.2948062,0.347915899082418,0.442788
2016-05-28 22:59:59,26.9665333333333,"015","030",0.874625157090214,0.3657366,0.2943911,0.303287148773823,0.269665333333333
2016-05-28 22:59:59,14.1390333333333,"030","060",0.666321721869476,0.3882853,0.2994837,0.300632801149581,0.141390333333333
2016-05-28 22:59:59,34.03992,"060","100",0.964378954546376,0.3930828,0.3021608,0.31676437874225,0.3403992
2016-05-28 22:59:59,44.2796,"100","200",1.07656815380527,0.3913066,0.2948062,0.347926487668189,0.442796
2016-05-29 22:59:59,27.2381666666667,"015","030",0.878313085736094,0.3657366,0.2943911,0.303925198215442,0.272381666666667
2016-05-29 22:59:59,14.1483333333333,"030","060",0.666507042132619,0.3882853,0.2994837,0.300652365390793,0.141483333333333
2016-05-29 22:59:59,33.99742,"060","100",0.963874354166364,0.3930828,0.3021608,0.316561854384411,0.3399742
2016-05-29 22:59:59,44.2158,"100","200",1.07591949391829,0.3913066,0.2948062,0.347082047952928,0.442158
2016-05-30 22:59:59,27.3009666666667,"015","030",0.879162621009218,0.3657366,0.2943911,0.304072711425408,0.273009666666667
2016-05-30 22:59:59,14.1243,"030","060",0.666027984786556,0.3882853,0.2994837,0.300601806903648,0.141243
2016-05-30 22:59:59,33.95022,"060","100",0.963313514544348,0.3930828,0.3021608,0.316336933215235,0.3395022
2016-05-30 22:59:59,44.2129,"100","200",1.07588999626103,0.3913066,0.2948062,0.347043664329507,0.442129
2016-05-31 22:59:59,27.3219333333333,"015","030",0.879445993596291,0.3657366,0.2943911,0.304121960793278,0.273219333333333
2016-05-31 22:59:59,14.0848666666667,"030","060",0.665240915600201,0.3882853,0.2994837,0.300518851716002,0.140848666666667
2016-05-31 22:59:59,33.88616,"060","100",0.962551604740303,0.3930828,0.3021608,0.316031669441984,0.3388616
2016-05-31 22:59:59,44.16,"100","200",1.07535171784916,0.3913066,0.2948062,0.346343494095379,0.4416
2016-06-01 22:59:59,27.3615333333333,"015","030",0.879980853076107,0.3657366,0.2943911,0.304214978677269,0.273615333333333
2016-06-01 22:59:59,14.0716666666667,"030","060",0.664977159952814,0.3882853,0.2994837,0.300491083115572,0.140716666666667
2016-06-01 22:59:59,33.81682,"060","100",0.96172593787852,0.3930828,0.3021608,0.315701244995571,0.3381682
2016-06-01 22:59:59,44.125,"100","200",1.07499536986163,0.3913066,0.2948062,0.345880243467885,0.44125
2016-06-02 22:59:59,27.394,"015","030",0.880419025192386,0.3657366,0.2943911,0.304291240814481,0.27394
2016-06-02 22:59:59,14.0854,"030","060",0.665251569328129,0.3882853,0.2994837,0.300519973679655,0.140854
2016-06-02 22:59:59,33.79082,"060","100",0.961416085104128,0.3930828,0.3021608,0.315577347741364,0.3379082
2016-06-02 22:59:59,44.08,"100","200",1.0745369630314,0.3913066,0.2948062,0.345284635518249,0.4408
2016-06-03 22:59:59,27.4266333333333,"015","030",0.880859138004563,0.3657366,0.2943911,0.304367894441103,0.274266333333333
2016-06-03 22:59:59,14.104,"030","060",0.665622969304559,0.3882853,0.2994837,0.300559102162079,0.14104
2016-06-03 22:59:59,33.74524,"060","100",0.960872549727819,0.3930828,0.3021608,0.315360146324181,0.3374524
2016-06-03 22:59:59,44.0683,"100","200",1.07441773203405,0.3913066,0.2948062,0.345129777451343,0.440683
2016-06-04 22:59:59,27.4503,"015","030",0.881178127692476,0.3657366,0.2943911,0.304423485937428,0.274503
2016-06-04 22:59:59,14.1226333333333,"030","060",0.665994745230177,0.3882853,0.2994837,0.30059830076723,0.141226333333333
2016-06-04 22:59:59,33.70868,"060","100",0.960436263501843,0.3930828,0.3021608,0.315185927723649,0.3370868
2016-06-04 22:59:59,43.9921,"100","200",1.07364074463523,0.3913066,0.2948062,0.344121214656627,0.439921
2016-06-05 22:59:59,27.4689,"015","030",0.881428712773889,0.3657366,0.2943911,0.304467176155666,0.274689
2016-06-05 22:59:59,14.1443,"030","060",0.666426679090773,0.3882853,0.2994837,0.300643880540662,0.141443
2016-06-05 22:59:59,33.69642,"060","100",0.960289897137731,0.3930828,0.3021608,0.315127505403011,0.3369642
2016-06-05 22:59:59,43.9567,"100","200",1.07327951184945,0.3913066,0.2948062,0.343652669736247,0.439567
2016-06-06 22:59:59,27.4947,"015","030",0.881776132848697,0.3657366,0.2943911,0.304527778716448,0.274947
2016-06-06 22:59:59,14.1765333333333,"030","060",0.667068542014068,0.3882853,0.2994837,0.300711689218983,0.141765333333333
2016-06-06 22:59:59,33.69248,"060","100",0.960242852662943,0.3930828,0.3021608,0.31510873020372,0.3369248
2016-06-06 22:59:59,43.9612,"100","200",1.07332544079158,0.3913066,0.2948062,0.34371223053121,0.439612
2016-06-07 22:59:59,27.4809666666667,"015","030",0.881591225186885,0.3657366,0.2943911,0.304495519989004,0.274809666666667
2016-06-07 22:59:59,14.1865333333333,"030","060",0.667267497156029,0.3882853,0.2994837,0.30073272603749,0.141865333333333
2016-06-07 22:59:59,33.67316,"060","100",0.960012120579814,0.3930828,0.3021608,0.315016665013286,0.3367316
2016-06-07 22:59:59,43.9162,"100","200",1.07286602647678,0.3913066,0.2948062,0.343116622581574,0.439162
2016-06-08 22:59:59,27.4716666666667,"015","030",0.881465977628188,0.3657366,0.2943911,0.304473674879884,0.274716666666667
2016-06-08 22:59:59,14.2021,"030","060",0.667577039408734,0.3882853,0.2994837,0.300765473351632,0.142021
2016-06-08 22:59:59,33.66218,"060","100",0.959880955424715,0.3930828,0.3021608,0.314964342249779,0.3366218
2016-06-08 22:59:59,43.8921,"100","200",1.07261987037766,0.3913066,0.2948062,0.342797641435214,0.438921
2016-06-09 22:59:59,27.4727666666667,"015","030",0.881480793159886,0.3657366,0.2943911,0.304476258709995,0.274727666666667
2016-06-09 22:59:59,14.2272333333333,"030","060",0.668076392042282,0.3882853,0.2994837,0.300818345888813,0.142272333333333
2016-06-09 22:59:59,33.65466,"060","100",0.959791108258276,0.3930828,0.3021608,0.314928507351639,0.3365466
2016-06-09 22:59:59,43.8629,"100","200",1.07232151628861,0.3913066,0.2948062,0.342411158054561,0.438629
2016-06-10 22:59:59,27.4969333333333,"015","030",0.881806197632274,0.3657366,0.2943911,0.304533024674552,0.274969333333333
2016-06-10 22:59:59,14.2393,"030","060",0.668315949372183,0.3882853,0.2994837,0.300843730316478,0.142393
2016-06-10 22:59:59,33.655,"060","100",0.959795170752831,0.3930828,0.3021608,0.314930127546501,0.33655
2016-06-10 22:59:59,43.8675,"100","200",1.07236852504978,0.3913066,0.2948062,0.342472042422746,0.438675
2016-06-11 22:59:59,27.5128,"015","030",0.882019750749065,0.3657366,0.2943911,0.304570294466454,0.275128
2016-06-11 22:59:59,14.2384666666667,"030","060",0.668299409208771,0.3882853,0.2994837,0.300841977248269,0.142384666666667
2016-06-11 22:59:59,33.6384,"060","100",0.959596797153655,0.3930828,0.3021608,0.314851023914969,0.336384
2016-06-11 22:59:59,43.8475,"100","200",1.07216411795942,0.3913066,0.2948062,0.342207327778464,0.438475
2016-06-12 22:59:59,27.4747333333333,"015","030",0.881507280662515,0.3657366,0.2943911,0.304480878285042,0.274747333333333
2016-06-12 22:59:59,14.2037666666667,"030","060",0.667610169111755,0.3882853,0.2994837,0.30076897948805,0.142037666666667
2016-06-12 22:59:59,33.61426,"060","100",0.959308215825141,0.3930828,0.3021608,0.314735990079717,0.3361426
2016-06-12 22:59:59,43.8396,"100","200",1.07208336200326,0.3913066,0.2948062,0.342102765493972,0.438396
2016-06-13 22:59:59,27.4154,"015","030",0.880707673386347,0.3657366,0.2943911,0.30434150805482,0.274154
2016-06-13 22:59:59,14.1369333333333,"030","060",0.666279865405915,0.3882853,0.2994837,0.300628383417695,0.141369333333333
2016-06-13 22:59:59,33.57506,"060","100",0.958839339306081,0.3930828,0.3021608,0.314549191142604,0.3357506
2016-06-13 22:59:59,43.8008,"100","200",1.07168661312199,0.3913066,0.2948062,0.341589219084064,0.438008
2016-06-14 22:59:59,27.3575,"015","030",0.879926397546106,0.3657366,0.2943911,0.30420550463353,0.273575
2016-06-14 22:59:59,14.0901333333333,"030","060",0.665346110735874,0.3882853,0.2994837,0.300529931107082,0.140901333333333
2016-06-14 22:59:59,33.508,"060","100",0.958036476080724,0.3930828,0.3021608,0.314229631532329,0.33508
2016-06-14 22:59:59,43.7296,"100","200",1.07095801873884,0.3913066,0.2948062,0.340646834950418,0.437296
2016-06-15 22:59:59,27.3498666666667,"015","030",0.879823324113412,0.3657366,0.2943911,0.304187574418518,0.273498666666667
2016-06-15 22:59:59,14.0589,"030","060",0.66472192404755,0.3882853,0.2994837,0.300464226110612,0.140589
2016-06-15 22:59:59,33.43892,"060","100",0.957208436902989,0.3930828,0.3021608,0.313900446058459,0.3343892
2016-06-15 22:59:59,43.6671,"100","200",1.07031787497242,0.3913066,0.2948062,0.339819601687035,0.436671
2016-06-16 22:59:59,27.3435,"015","030",0.879737341586426,0.3657366,0.2943911,0.304172619523028,0.273435
2016-06-16 22:59:59,14.0561,"030","060",0.664665927132825,0.3882853,0.2994837,0.30045833580143,0.140561
2016-06-16 22:59:59,33.38116,"060","100",0.956515311765711,0.3930828,0.3021608,0.313625203542958,0.3338116
2016-06-16 22:59:59,43.6067,"100","200",1.06969872619824,0.3913066,0.2948062,0.339020163461301,0.436067
2016-06-17 22:59:59,27.4968333333333,"015","030",0.881804851478746,0.3657366,0.2943911,0.304532789780906,0.274968333333333
2016-06-17 22:59:59,14.0666666666667,"030","060",0.664877214392474,0.3882853,0.2994837,0.300480564706319,0.140666666666667
2016-06-17 22:59:59,33.33284,"060","100",0.955934923689188,0.3930828,0.3021608,0.313394945261293,0.3333284
2016-06-17 22:59:59,43.5288,"100","200",1.06889944071426,0.3913066,0.2948062,0.33798909992182,0.435288
2016-06-18 22:59:59,28.0915333333333,"015","030",0.889759934941654,0.3657366,0.2943911,0.305929702296297,0.280915333333333
2016-06-18 22:59:59,14.1590333333333,"030","060",0.666720171177608,0.3882853,0.2994837,0.300674874786595,0.141590333333333
2016-06-18 22:59:59,33.3275,"060","100",0.955870752667026,0.3930828,0.3021608,0.313369498671391,0.333275
2016-06-18 22:59:59,43.4996,"100","200",1.06859961946553,0.3913066,0.2948062,0.337602616541168,0.434996
2016-06-19 22:59:59,28.4295666666667,"015","030",0.894237451892212,0.3657366,0.2943911,0.306723721119154,0.284295666666667
2016-06-19 22:59:59,14.2526,"030","060",0.66857985312256,0.3882853,0.2994837,0.300871709285093,0.142526
2016-06-19 22:59:59,33.33632,"060","100",0.95597673974272,0.3930828,0.3021608,0.313411528432241,0.3333632
2016-06-19 22:59:59,43.4696,"100","200",1.06829146024175,0.3913066,0.2948062,0.337205544574744,0.434696
2016-06-20 22:59:59,28.5668333333333,"015","030",0.896046687136485,0.3657366,0.2943911,0.307046151797837,0.285668333333333
2016-06-20 22:59:59,14.2902666666667,"030","060",0.669326462204832,0.3882853,0.2994837,0.300950947968136,0.142902666666667
2016-06-20 22:59:59,33.34792,"060","100",0.956116107990177,0.3930828,0.3021608,0.313466805668733,0.3334792
2016-06-20 22:59:59,43.4888,"100","200",1.06848869659415,0.3913066,0.2948062,0.337459670633255,0.434888
2016-06-21 22:59:59,28.6512333333333,"015","030",0.897156571051862,0.3657366,0.2943911,0.307244402035434,0.286512333333333
2016-06-21 22:59:59,14.3299666666667,"030","060",0.670112119244237,0.3882853,0.2994837,0.301034464137609,0.143299666666667
2016-06-21 22:59:59,33.34598,"060","100",0.956092801844229,0.3930828,0.3021608,0.313457561027458,0.3334598
2016-06-21 22:59:59,43.4825,"100","200",1.06842398408023,0.3913066,0.2948062,0.337376285520306,0.434825
2016-06-22 22:59:59,28.6851333333333,"015","030",0.897601822623815,0.3657366,0.2943911,0.307324030981578,0.286851333333333
2016-06-22 22:59:59,14.3733333333333,"030","060",0.670968872879997,0.3882853,0.2994837,0.301125693807201,0.143733333333333
2016-06-22 22:59:59,33.34774,"060","100",0.956113945597932,0.3930828,0.3021608,0.313465947918512,0.3334774
2016-06-22 22:59:59,43.4404,"100","200",1.06799139807174,0.3913066,0.2948062,0.336819061194091,0.434404
2016-06-23 22:59:59,28.7191666666667,"015","030",0.898048513250405,0.3657366,0.2943911,0.307403973119251,0.287191666666667
2016-06-23 22:59:59,14.4202666666667,"030","060",0.671894373041613,0.3882853,0.2994837,0.301224426608727,0.144202666666667
2016-06-23 22:59:59,33.33274,"060","100",0.955933722040384,0.3930828,0.3021608,0.313394468733392,0.3333274
2016-06-23 22:59:59,43.4133,"100","200",1.0677128092252,0.3913066,0.2948062,0.336460372851088,0.434133
2016-06-24 22:59:59,29.2526333333333,"015","030",0.905009882553934,0.3657366,0.2943911,0.308657052425138,0.292526333333333
2016-06-24 22:59:59,14.5098333333333,"030","060",0.673655660084034,0.3882853,0.2994837,0.301412846379821,0.145098333333333
2016-06-24 22:59:59,33.312,"060","100",0.955684454097481,0.3930828,0.3021608,0.313295636846767,0.33312
2016-06-24 22:59:59,43.3888,"100","200",1.06746086013651,0.3913066,0.2948062,0.336136097411842,0.433888
2016-06-25 22:59:59,30.0274666666667,"015","030",0.914988794006625,0.3657366,0.2943911,0.310477086695654,0.300274666666667
2016-06-25 22:59:59,14.9637333333333,"030","060",0.682484233603184,0.3882853,0.2994837,0.302367707571855,0.149637333333333
2016-06-25 22:59:59,33.2935,"060","100",0.955462030778015,0.3930828,0.3021608,0.31320747918512,0.332935
2016-06-25 22:59:59,43.3779,"100","200",1.06734874152242,0.3913066,0.2948062,0.335991827930708,0.433779
2016-06-26 22:59:59,30.1505666666667,"015","030",0.916560131458223,0.3657366,0.2943911,0.310766240774424,0.301505666666667
2016-06-26 22:59:59,15.4355333333333,"030","060",0.691495059525426,0.3882853,0.2994837,0.303360224669016,0.154355333333333
2016-06-26 22:59:59,33.28024,"060","100",0.955302562493604,0.3930828,0.3021608,0.313144291585474,0.3328024
2016-06-26 22:59:59,43.4221,"100","200",1.06780328474658,0.3913066,0.2948062,0.336576847294573,0.434221
2016-06-27 22:59:59,30.1348666666667,"015","030",0.916359936153406,0.3657366,0.2943911,0.310729362471933,0.301348666666667
2016-06-27 22:59:59,15.8343333333333,"030","060",0.698985741799795,0.3882853,0.2994837,0.304199172991075,0.158343333333333
2016-06-27 22:59:59,33.21108,"060","100",0.954470217687558,0.3930828,0.3021608,0.312814724889283,0.3321108
2016-06-27 22:59:59,43.3404,"100","200",1.06696288533062,0.3913066,0.2948062,0.335495487972678,0.433404
2016-06-28 22:59:59,30.0782,"015","030",0.915636850532393,0.3657366,0.2943911,0.310596256072282,0.300782
2016-06-28 22:59:59,16.1072,"030","060",0.704047076777975,0.3882853,0.2994837,0.304773197645403,0.161072
2016-06-28 22:59:59,33.16016,"060","100",0.953856738527366,0.3930828,0.3021608,0.312572076882197,0.3316016
2016-06-28 22:59:59,43.2633,"100","200",1.066168945725,0.3913066,0.2948062,0.334475013018969,0.432633
2016-06-29 22:59:59,30.0543333333333,"015","030",0.915332063341003,0.3657366,0.2943911,0.310540194788665,0.300543333333333
2016-06-29 22:59:59,16.2808333333333,"030","060",0.70724146497541,0.3882853,0.2994837,0.305138466937413,0.162808333333333
2016-06-29 22:59:59,33.12982,"060","100",0.953490940907091,0.3930828,0.3021608,0.312427498317095,0.3312982
2016-06-29 22:59:59,43.2275,"100","200",1.06580001032548,0.3913066,0.2948062,0.334001173805703,0.432275
2016-06-30 22:59:59,30.0197333333333,"015","030",0.914889953368333,0.3657366,0.2943911,0.310458921586996,0.300197333333333
2016-06-30 22:59:59,16.4127666666667,"030","060",0.709655269853042,0.3882853,0.2994837,0.305416012696249,0.164127666666667
2016-06-30 22:59:59,33.10594,"060","100",0.953202889977395,0.3930828,0.3021608,0.312313703454384,0.3310594
2016-06-30 22:59:59,43.2163,"100","200",1.06568455217628,0.3913066,0.2948062,0.333852933604905,0.432163
2016-07-01 22:59:59,30.03,"015","030",0.915021169570526,0.3657366,0.2943911,0.310483037334697,0.3003
2016-07-01 22:59:59,16.5034666666667,"030","060",0.71130805105091,0.3882853,0.2994837,0.305606816640108,0.165034666666667
2016-07-01 22:59:59,33.07366,"060","100",0.952813319677296,0.3930828,0.3021608,0.312159880248007,0.3307366
2016-07-01 22:59:59,43.1725,"100","200",1.06523285874326,0.3913066,0.2948062,0.333273208533926,0.431725
2016-07-02 22:59:59,30.1182,"015","030",0.916147347249909,0.3657366,0.2943911,0.310690213530859,0.301182
2016-07-02 22:59:59,16.6364,"030","060",0.713720774694138,0.3882853,0.2994837,0.305886466080794,0.166364
2016-07-02 22:59:59,33.06624,"060","100",0.952723739903765,0.3930828,0.3021608,0.312124521877768,0.3306624
2016-07-02 22:59:59,43.1642,"100","200",1.06514723340117,0.3913066,0.2948062,0.333163351956549,0.431642
2016-07-03 22:59:59,30.1815,"015","030",0.916954391568513,0.3657366,0.2943911,0.310838901209057,0.301815
2016-07-03 22:59:59,16.7729,"030","060",0.716186425509091,0.3882853,0.2994837,0.306173618653415,0.167729
2016-07-03 22:59:59,33.0665,"060","100",0.952726879018158,0.3930828,0.3021608,0.31212576085031,0.330665
2016-07-03 22:59:59,43.1229,"100","200",1.06472102545625,0.3913066,0.2948062,0.332616716216105,0.431229
2016-07-04 22:59:59,30.1843,"015","030",0.916990067137127,0.3657366,0.2943911,0.310845478231157,0.301843
2016-07-04 22:59:59,16.8761333333333,"030","060",0.718043316030322,0.3882853,0.2994837,0.306390788743136,0.168761333333333
2016-07-04 22:59:59,33.09268,"060","100",0.953042889162866,0.3930828,0.3021608,0.312250515854739,0.3309268
2016-07-04 22:59:59,43.13,"100","200",1.06479431320847,0.3913066,0.2948062,0.332710689914825,0.4313
2016-07-05 22:59:59,30.2182,"015","030",0.917421841507331,0.3657366,0.2943911,0.310925107177301,0.302182
2016-07-05 22:59:59,16.96,"030","060",0.719546924311522,0.3882853,0.2994837,0.306567217527681,0.1696
2016-07-05 22:59:59,33.1101,"060","100",0.953253078519378,0.3930828,0.3021608,0.312333527015058,0.331101
2016-07-05 22:59:59,43.1333,"100","200",1.06482837410687,0.3913066,0.2948062,0.332754367831132,0.431333
2016-07-06 22:59:59,30.3644666666667,"015","030",0.919281528063118,0.3657366,0.2943911,0.311268678284164,0.303644666666667
2016-07-06 22:59:59,17.0423666666667,"030","060",0.721019375923677,0.3882853,0.2994837,0.306740490789451,0.170423666666667
2016-07-06 22:59:59,33.1131,"060","100",0.953289269870595,0.3930828,0.3021608,0.312347822852082,0.331131
2016-07-06 22:59:59,43.1317,"100","200",1.0648118599239,0.3913066,0.2948062,0.332733190659589,0.431317
2016-07-07 22:59:59,30.3892,"015","030",0.919595473683832,0.3657366,0.2943911,0.311326775312717,0.303892
2016-07-07 22:59:59,17.1255666666667,"030","060",0.722502468388718,0.3882853,0.2994837,0.306915517119429,0.171255666666667
2016-07-07 22:59:59,33.11976,"060","100",0.953369607756444,0.3930828,0.3021608,0.312379559610275,0.3311976
2016-07-07 22:59:59,43.1388,"100","200",1.06488513885442,0.3913066,0.2948062,0.33282716435831,0.431388
2016-07-08 22:59:59,30.3543333333333,"015","030",0.919152859872529,0.3657366,0.2943911,0.311244875727991,0.303543333333333
2016-07-08 22:59:59,17.1972333333333,"030","060",0.723776567584486,0.3882853,0.2994837,0.307066280985396,0.171972333333333
2016-07-08 22:59:59,33.1295,"060","100",0.953487081738048,0.3930828,0.3021608,0.312425973427812,0.331295
2016-07-08 22:59:59,43.1371,"100","200",1.06486759384295,0.3913066,0.2948062,0.332804663613546,0.431371
2016-07-09 22:59:59,30.2891333333333,"015","030",0.918324374887985,0.3657366,0.2943911,0.311091725070511,0.302891333333333
2016-07-09 22:59:59,17.2204,"030","060",0.724187757379387,0.3882853,0.2994837,0.307115016281604,0.172204
2016-07-09 22:59:59,33.13338,"060","100",0.95353387267948,0.3930828,0.3021608,0.312444462710363,0.3313338
2016-07-09 22:59:59,43.1412,"100","200",1.06490990758792,0.3913066,0.2948062,0.332858930115624,0.431412
2016-07-10 22:59:59,30.2715333333333,"015","030",0.918100554455455,0.3657366,0.2943911,0.311050383788737,0.302715333333333
2016-07-10 22:59:59,17.2244333333333,"030","060",0.724259312454813,0.3882853,0.2994837,0.307123501131735,0.172244333333333
2016-07-10 22:59:59,33.12508,"060","100",0.953433774715644,0.3930828,0.3021608,0.312404910894597,0.3312508
2016-07-10 22:59:59,43.1425,"100","200",1.06492332364579,0.3913066,0.2948062,0.332876136567502,0.431425
