"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2013-05-31 22:59:59,51.39942,"060","100",1.14575818018316,0.3099539,0.2264061,0.266858730278846,0.5139942
2013-05-31 22:59:59,60.9292,"100","200",1.23002627163135,0.3129574,0.2259624,0.283550243400853,0.609292
2013-06-01 22:59:59,39.4533333333333,"015","030",1.02584480603441,0.2912807,0.1748987,0.219404764591279,0.394533333333333
2013-06-01 22:59:59,33.5380666666667,"030","060",0.958396560712115,0.2954107,0.2168583,0.237739915071542,0.335380666666667
2013-06-01 22:59:59,51.44326,"060","100",1.14616609342091,0.3099539,0.2264061,0.266939884258581,0.5144326
2013-06-01 22:59:59,60.9375,"100","200",1.23009614078002,0.3129574,0.2259624,0.283565108615979,0.609375
2013-06-02 22:59:59,43.5258333333333,"015","030",1.06886898483967,0.2912807,0.1748987,0.230787991489341,0.435258333333333
2013-06-02 22:59:59,38.7406666666667,"030","060",1.01805010787879,0.2954107,0.2168583,0.246354444380739,0.387406666666667
2013-06-02 22:59:59,51.45534,"060","100",1.14627845682539,0.3099539,0.2264061,0.266962246030369,0.5145534
2013-06-02 22:59:59,60.9417,"100","200",1.23013149411339,0.3129574,0.2259624,0.283572630773032,0.609417
2013-06-03 22:59:59,42.4404333333333,"015","030",1.05764294388992,0.2912807,0.1748987,0.22775414140336,0.424404333333333
2013-06-03 22:59:59,37.3859666666667,"030","060",1.00299660509226,0.2954107,0.2168583,0.24411131539616,0.373859666666667
2013-06-03 22:59:59,51.47694,"060","100",1.14647933273368,0.3099539,0.2264061,0.267002230655421,0.5147694
2013-06-03 22:59:59,60.9096,"100","200",1.22986125713412,0.3129574,0.2259624,0.283515140001276,0.609096
2013-06-04 22:59:59,41.5580333333333,"015","030",1.04839101192226,0.2912807,0.1748987,0.225287705696829,0.415580333333333
2013-06-04 22:59:59,36.2790333333333,"030","060",0.990455603176211,0.2954107,0.2168583,0.242278441517075,0.362790333333333
2013-06-04 22:59:59,51.4875,"060","100",1.1465775206341,0.3099539,0.2264061,0.267021778694335,0.514875
2013-06-04 22:59:59,60.9204,"100","200",1.22995218736441,0.3129574,0.2259624,0.283534482690839,0.609204
2013-06-05 22:59:59,41.1477666666667,"015","030",1.04404989760691,0.2912807,0.1748987,0.224140950987098,0.411477666666667
2013-06-05 22:59:59,35.7333333333333,"030","060",0.984189937580197,0.2954107,0.2168583,0.241374864720084,0.357333333333333
2013-06-05 22:59:59,51.49384,"060","100",1.14663646485876,0.3099539,0.2264061,0.267033514922243,0.5149384
2013-06-05 22:59:59,60.9375,"100","200",1.23009614078002,0.3129574,0.2259624,0.283565108615979,0.609375
2013-06-06 22:59:59,40.9089,"015","030",1.04151062995767,0.2912807,0.1748987,0.223473284083464,0.409089
2013-06-06 22:59:59,35.3873333333333,"030","060",0.980187913368024,0.2954107,0.2168583,0.240801953648508,0.353873333333333
2013-06-06 22:59:59,51.5205,"060","100",1.14688428126511,0.3099539,0.2264061,0.267082866315942,0.515205
2013-06-06 22:59:59,60.9342,"100","200",1.23006836215239,0.3129574,0.2259624,0.283559198349724,0.609342
2013-06-07 22:59:59,40.6941666666667,"015","030",1.0392204339576,0.2912807,0.1748987,0.222873073339225,0.406941666666667
2013-06-07 22:59:59,35.0505666666667,"030","060",0.976270454784607,0.2954107,0.2168583,0.240244331244256,0.350505666666667
2013-06-07 22:59:59,51.52284,"060","100",1.14690602898043,0.3099539,0.2264061,0.267087197983655,0.5152284
2013-06-07 22:59:59,60.9925,"100","200",1.23055898730116,0.3129574,0.2259624,0.283663613053566,0.609925
2013-06-08 22:59:59,40.575,"015","030",1.03794640807625,0.2912807,0.1748987,0.222539985259335,0.40575
2013-06-08 22:59:59,34.8069333333333,"030","060",0.973422511220806,0.2954107,0.2168583,0.239840920163124,0.348069333333333
2013-06-08 22:59:59,51.50542,"060","100",1.14674411534049,0.3099539,0.2264061,0.267054951124007,0.5150542
2013-06-08 22:59:59,61.0138,"100","200",1.23073816898482,0.3129574,0.2259624,0.283701761135759,0.610138
2013-06-09 22:59:59,40.4897,"015","030",1.03703309874403,0.2912807,0.1748987,0.222301559414178,0.404897
2013-06-09 22:59:59,34.6407,"030","060",0.971472576170005,0.2954107,0.2168583,0.239565668957541,0.346407
2013-06-09 22:59:59,51.42032,"060","100",1.14595267171289,0.3099539,0.2264061,0.266897419105864,0.5142032
2013-06-09 22:59:59,60.9383,"100","200",1.23010287485912,0.3129574,0.2259624,0.283566541407799,0.609383
2013-06-10 22:59:59,40.3780666666667,"015","030",1.03583612108067,0.2912807,0.1748987,0.221989528091226,0.403780666666667
2013-06-10 22:59:59,34.5411,"030","060",0.970301611417929,0.2954107,0.2168583,0.23940075004792,0.345411
2013-06-10 22:59:59,51.33782,"060","100",1.1451846704168,0.3099539,0.2264061,0.266744700051847,0.5133782
2013-06-10 22:59:59,60.8204,"100","200",1.22910987678475,0.3129574,0.2259624,0.283355383713409,0.608204
2013-06-11 22:59:59,40.2754,"015","030",1.03473356289528,0.2912807,0.1748987,0.221702559899321,0.402754
2013-06-11 22:59:59,34.4662666666667,"030","060",0.969420509003949,0.2954107,0.2168583,0.239276840090724,0.344662666666667
2013-06-11 22:59:59,51.23984,"060","100",1.14427161761947,0.3099539,0.2264061,0.266563325349876,0.5123984
2013-06-11 22:59:59,60.6958,"100","200",1.22805921366841,0.3129574,0.2259624,0.283132226387531,0.606958
2013-06-12 22:59:59,40.2392,"015","030",1.03434440836919,0.2912807,0.1748987,0.221601375660227,0.402392
2013-06-12 22:59:59,34.5047333333333,"030","060",0.969873563939372,0.2954107,0.2168583,0.239340533672285,0.345047333333333
2013-06-12 22:59:59,51.19568,"060","100",1.14385976410499,0.3099539,0.2264061,0.266481579005326,0.5119568
2013-06-12 22:59:59,60.6092,"100","200",1.22732822771543,0.3129574,0.2259624,0.282977126673076,0.606092
2013-06-13 22:59:59,59.9323666666667,"015","030",1.22159376559523,0.2912807,0.1748987,0.276646626613701,0.599323666666667
2013-06-13 22:59:59,61.1771,"030","060",1.23211067076219,0.2954107,0.2168583,0.283504967685208,0.611771
2013-06-13 22:59:59,62.51526,"060","100",1.24327707211971,0.3099539,0.2264061,0.287435706877693,0.6251526
2013-06-13 22:59:59,64.9042,"100","200",1.26286640085339,0.3129574,0.2259624,0.290669427753702,0.649042
2013-06-14 22:59:59,64.4548666666667,"015","030",1.25921475341394,0.2912807,0.1748987,0.289287668638621,0.644548666666667
2013-06-14 22:59:59,66.5025,"030","060",1.27573595655916,0.2954107,0.2168583,0.292322830750443,0.665025
2013-06-14 22:59:59,65.84626,"060","100",1.27047421903738,0.3099539,0.2264061,0.293601854379884,0.6584626
2013-06-14 22:59:59,66.5646,"100","200",1.27623228532409,0.3129574,0.2259624,0.293643187174953,0.665646
2013-06-15 22:59:59,64.0838666666667,"015","030",1.25618837002223,0.2912807,0.1748987,0.288250669945145,0.640838666666667
2013-06-15 22:59:59,66.4462666666667,"030","060",1.27528628063644,0.2954107,0.2168583,0.292229718902876,0.664462666666667
2013-06-15 22:59:59,66.15016,"060","100",1.27291471969555,0.3099539,0.2264061,0.294164415840681,0.6615016
2013-06-15 22:59:59,66.7283,"100","200",1.27753933526243,0.3129574,0.2259624,0.293936372201006,0.667283
2013-06-16 22:59:59,63.6289,"015","030",1.25246289432175,0.2912807,0.1748987,0.286978972266147,0.636289
2013-06-16 22:59:59,66.555,"030","060",1.27615557602931,0.2954107,0.2168583,0.292409760898587,0.66555
2013-06-16 22:59:59,66.36428,"060","100",1.27463026289956,0.3099539,0.2264061,0.294560781947907,0.6636428
2013-06-16 22:59:59,66.8388,"100","200",1.27842054474217,0.3129574,0.2259624,0.294134276571066,0.668388
2013-06-17 22:59:59,63.4479,"015","030",1.250976414041,0.2912807,0.1748987,0.286473051070677,0.634479
2013-06-17 22:59:59,66.7237666666667,"030","060",1.27750316469985,0.2954107,0.2168583,0.292689206828779,0.667237666666667
2013-06-17 22:59:59,66.5111,"060","100",1.27580470760712,0.3099539,0.2264061,0.294832566329856,0.665111
2013-06-17 22:59:59,66.8779,"100","200",1.278732151429,0.3129574,0.2259624,0.294204304271241,0.668779
2013-06-18 22:59:59,63.3964,"015","030",1.25055300813152,0.2912807,0.1748987,0.28632910111727,0.633964
2013-06-18 22:59:59,67.0926333333333,"030","060",1.28044155143187,0.2954107,0.2168583,0.293299980809324,0.670926333333333
2013-06-18 22:59:59,66.69934,"060","100",1.27730824423944,0.3099539,0.2264061,0.295181024932622,0.6669934
2013-06-18 22:59:59,66.9321,"100","200",1.27916391955633,0.3129574,0.2259624,0.294301375917009,0.669321
2013-06-19 22:59:59,63.6377333333333,"015","030",1.25253537505376,0.2912807,0.1748987,0.287003662711229,0.636377333333333
2013-06-19 22:59:59,67.3117666666667,"030","060",1.2821826534045,0.2954107,0.2168583,0.293662824487989,0.673117666666667
2013-06-19 22:59:59,66.88064,"060","100",1.27875398377499,0.3099539,0.2264061,0.295516636623449,0.6688064
2013-06-19 22:59:59,67.0537,"100","200",1.28013185968126,0.3129574,0.2259624,0.294519160273564,0.670537
2013-06-20 22:59:59,63.5518,"015","030",1.25183000841099,0.2912807,0.1748987,0.286763466607745,0.635518
2013-06-20 22:59:59,67.3365333333333,"030","060",1.28237922401405,0.2954107,0.2168583,0.293703833440415,0.673365333333333
2013-06-20 22:59:59,66.99718,"060","100",1.27968208749078,0.3099539,0.2264061,0.295732368484724,0.6699718
2013-06-20 22:59:59,67.0654,"100","200",1.28022493744261,0.3129574,0.2259624,0.294540114853923,0.670654
2013-06-21 22:59:59,63.4037666666667,"015","030",1.25061358542446,0.2912807,0.1748987,0.286349692016754,0.634037666666667
2013-06-21 22:59:59,67.4452666666667,"030","060",1.2832417254892,0.2954107,0.2168583,0.293883875436126,0.674452666666667
2013-06-21 22:59:59,67.04716,"060","100",1.28007982742418,0.3099539,0.2264061,0.295824888464357,0.6704716
2013-06-21 22:59:59,67.0563,"100","200",1.28015254445626,0.3129574,0.2259624,0.294523816846977,0.670563
2013-06-22 22:59:59,63.3716666666667,"015","030",1.25034959154105,0.2912807,0.1748987,0.286259967871038,0.633716666666667
2013-06-22 22:59:59,67.5583333333333,"030","060",1.28413773046062,0.2954107,0.2168583,0.294071092618668,0.675583333333333
2013-06-22 22:59:59,67.10242,"060","100",1.2805193819276,0.3099539,0.2264061,0.295927182463448,0.6710242
2013-06-22 22:59:59,67.0704,"100","200",1.28026471134176,0.3129574,0.2259624,0.294549069802795,0.670704
2013-06-23 22:59:59,63.3311,"015","030",1.25001585399246,0.2912807,0.1748987,0.286146578166639,0.633311
2013-06-23 22:59:59,67.8312666666667,"030","060",1.28629697119292,0.2954107,0.2168583,0.294523019001526,0.678312666666667
2013-06-23 22:59:59,67.12916,"060","100",1.28073200317924,0.3099539,0.2264061,0.29597668194835,0.6712916
2013-06-23 22:59:59,67.0312,"100","200",1.27995283705071,0.3129574,0.2259624,0.294478863003642,0.670312
2013-06-24 22:59:59,63.3882,"015","030",1.25048557331908,0.2912807,0.1748987,0.286306180930514,0.633882
2013-06-24 22:59:59,68.0012333333333,"030","060",1.28763902900116,0.2954107,0.2168583,0.294804451906533,0.680012333333333
2013-06-24 22:59:59,67.20508,"060","100",1.28133540357934,0.3099539,0.2264061,0.296117220500847,0.6720508
2013-06-24 22:59:59,67.0546,"100","200",1.28013901984923,0.3129574,0.2259624,0.294520772164361,0.670546
2013-06-25 22:59:59,63.5255666666667,"015","030",1.25161456521765,0.2912807,0.1748987,0.286690140644424,0.635255666666667
2013-06-25 22:59:59,68.235,"030","060",1.28948162308666,0.2954107,0.2168583,0.295191525639188,0.68235
2013-06-25 22:59:59,67.28982,"060","100",1.28200842919506,0.3099539,0.2264061,0.296274086108573,0.6728982
2013-06-25 22:59:59,67.0579,"100","200",1.28016527331337,0.3129574,0.2259624,0.294526682430616,0.670579
2013-06-26 22:59:59,63.3605666666667,"015","030",1.25025828557911,0.2912807,0.1748987,0.286228941764576,0.633605666666667
2013-06-26 22:59:59,68.3162333333333,"030","060",1.2901210478002,0.2954107,0.2168583,0.295326032795395,0.683162333333333
2013-06-26 22:59:59,67.30842,"060","100",1.28215608796618,0.3099539,0.2264061,0.296308517313479,0.6730842
2013-06-26 22:59:59,67.0204,"100","200",1.2798668935947,0.3129574,0.2259624,0.294459520314079,0.670204
2013-06-27 22:59:59,63.2199,"015","030",1.24910037646969,0.2912807,0.1748987,0.285835758073069,0.632199
2013-06-27 22:59:59,68.3791666666667,"030","060",1.29061611652075,0.2954107,0.2168583,0.295430238585678,0.683791666666667
2013-06-27 22:59:59,67.33984,"060","100",1.28240546547578,0.3099539,0.2264061,0.296366680133809,0.6733984
2013-06-27 22:59:59,67.0292,"100","200",1.2799369222123,0.3129574,0.2259624,0.294475281024093,0.670292
2013-06-28 22:59:59,72.6308333333333,"015","030",1.32345913398206,0.2912807,0.1748987,0.312140678749772,0.726308333333333
2013-06-28 22:59:59,78.025,"030","060",1.36353466443679,0.2954107,0.2168583,0.31140192850257,0.78025
2013-06-28 22:59:59,77.63576,"060","100",1.36069862849108,0.3099539,0.2264061,0.315425869983932,0.7763576
2013-06-28 22:59:59,77.43,"100","200",1.35919605327302,0.3129574,0.2259624,0.313103007468651,0.7743
2013-06-29 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-06-29 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-06-29 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-06-29 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-06-30 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-06-30 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-06-30 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-06-30 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-07-01 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-07-01 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-07-01 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-07-01 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-07-02 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-07-02 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-07-02 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-07-02 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-07-03 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-07-03 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-07-03 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-07-03 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-07-04 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-07-04 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-07-04 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-07-04 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-07-05 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-07-05 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-07-05 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-07-05 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-07-06 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-07-06 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-07-06 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-07-06 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-07-07 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-07-07 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-07-07 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-07-07 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-07-08 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-07-08 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-07-08 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-07-08 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-07-09 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-07-09 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-07-09 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-07-09 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-07-10 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-07-10 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-07-10 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-07-10 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-07-11 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-07-11 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-07-11 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-07-11 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-07-12 22:59:59,NA,"015","030",NA,0.2912807,0.1748987,NA,NA
2013-07-12 22:59:59,NA,"030","060",NA,0.2954107,0.2168583,NA,NA
2013-07-12 22:59:59,NA,"060","100",NA,0.3099539,0.2264061,NA,NA
2013-07-12 22:59:59,NA,"100","200",NA,0.3129574,0.2259624,NA,NA
2013-07-13 22:59:59,61.3007666666667,"015","030",1.23314862515537,0.2912807,0.1748987,0.280471502657239,0.613007666666667
2013-07-13 22:59:59,67.8589,"030","060",1.28651529911223,0.2954107,0.2168583,0.294568774616009,0.678589
2013-07-13 22:59:59,67.38532,"060","100",1.28276631427551,0.3099539,0.2264061,0.296450869983223,0.6738532
2013-07-13 22:59:59,67.07,"100","200",1.28026152949421,0.3129574,0.2259624,0.294548353406885,0.6707
2013-07-14 22:59:59,71.3555666666667,"015","030",1.31372995474144,0.2912807,0.1748987,0.308576123851748,0.713555666666667
2013-07-14 22:59:59,76.6803,"030","060",1.35370130281399,0.2954107,0.2168583,0.309175357641448,0.766803
2013-07-14 22:59:59,76.19242,"060","100",1.35010845724798,0.3099539,0.2264061,0.312754045506054,0.7619242
2013-07-14 22:59:59,75.9642,"100","200",1.34842313951688,0.3129574,0.2259624,0.310477774657479,0.759642
2013-07-15 22:59:59,73.9623666666667,"015","030",1.33351061432126,0.2912807,0.1748987,0.315862507124398,0.739623666666667
2013-07-15 22:59:59,78.2902666666667,"030","060",1.36546264029369,0.2954107,0.2168583,0.311841160324112,0.782902666666667
2013-07-15 22:59:59,77.51874,"060","100",1.35984437120911,0.3099539,0.2264061,0.315209249575434,0.7751874
2013-07-15 22:59:59,77.2746,"100","200",1.35805967291634,0.3129574,0.2259624,0.312824687657724,0.772746
2013-07-16 22:59:59,64.5822,"015","030",1.26025108842175,0.2912807,0.1748987,0.289643583733777,0.645822
2013-07-16 22:59:59,68.8447333333333,"030","060",1.29427020148928,0.2954107,0.2168583,0.296201129620043,0.688447333333333
2013-07-16 22:59:59,67.48958,"060","100",1.28359299522604,0.3099539,0.2264061,0.2966438698447,0.6748958
2013-07-16 22:59:59,67.1629,"100","200",1.28100021315288,0.3129574,0.2259624,0.294714736356917,0.671629
2013-07-17 22:59:59,63.5783333333333,"015","030",1.25204786200977,0.2912807,0.1748987,0.286837631114484,0.635783333333333
2013-07-17 22:59:59,68.7777666666667,"030","060",1.29374550100396,0.2954107,0.2168583,0.296090245386633,0.687777666666667
2013-07-17 22:59:59,67.49924,"060","100",1.28366955153091,0.3099539,0.2264061,0.29666175185757,0.6749924
2013-07-17 22:59:59,67.2188,"100","200",1.28144440510066,0.3129574,0.2259624,0.294814852685301,0.672188
2013-07-18 22:59:59,63.0409666666667,"015","030",1.24762527343693,0.2912807,0.1748987,0.285335613510034,0.630409666666667
2013-07-18 22:59:59,68.6777666666667,"030","060",1.29296141471257,0.2954107,0.2168583,0.295924664152073,0.686777666666667
2013-07-18 22:59:59,67.51524,"060","100",1.28379633864519,0.3099539,0.2264061,0.296691370098349,0.6751524
2013-07-18 22:59:59,67.3075,"100","200",1.28214878498004,0.3129574,0.2259624,0.294973713478281,0.673075
2013-07-19 22:59:59,63.7408333333333,"015","030",1.25338090968063,0.2912807,0.1748987,0.287291842132516,0.637408333333333
2013-07-19 22:59:59,68.6148666666667,"030","060",1.29246787928855,0.2954107,0.2168583,0.295820513555535,0.686148666666667
2013-07-19 22:59:59,67.50058,"060","100",1.28368017063201,0.3099539,0.2264061,0.296664232385235,0.6750058
2013-07-19 22:59:59,67.2367,"100","200",1.2815865958077,0.3129574,0.2259624,0.294846911402261,0.672367
2013-07-20 22:59:59,63.7447333333333,"015","030",1.25341287817224,0.2912807,0.1748987,0.287302743196949,0.637447333333333
2013-07-20 22:59:59,68.6318333333333,"030","060",1.2926010319772,0.2954107,0.2168583,0.295848607171665,0.686318333333333
2013-07-20 22:59:59,67.56226,"060","100",1.28416883171205,0.3099539,0.2264061,0.296778410703438,0.6756226
2013-07-20 22:59:59,67.3575,"100","200",1.28254560105665,0.3129574,0.2259624,0.295063262966997,0.673575
2013-07-21 22:59:59,63.9526333333333,"015","030",1.25511537716205,0.2912807,0.1748987,0.287883853785557,0.639526333333333
2013-07-21 22:59:59,68.6940333333333,"030","060",1.29308900526853,0.2954107,0.2168583,0.295951598699561,0.686940333333333
2013-07-21 22:59:59,67.63236,"060","100",1.28472388096659,0.3099539,0.2264061,0.296908175620852,0.6763236
2013-07-21 22:59:59,67.4492,"100","200",1.28327291034583,0.3129574,0.2259624,0.2952274967293,0.674492
2013-07-22 22:59:59,63.8226666666667,"015","030",1.25405145975813,0.2912807,0.1748987,0.287520578142622,0.638226666666667
2013-07-22 22:59:59,68.5479333333333,"030","060",1.29194240367355,0.2954107,0.2168583,0.29570968451587,0.685479333333333
2013-07-22 22:59:59,67.5821,"060","100",1.28432595857216,0.3099539,0.2264061,0.296815137322004,0.675821
2013-07-22 22:59:59,67.4338,"100","200",1.28315080757962,0.3129574,0.2259624,0.295199915486776,0.674338
2013-07-23 22:59:59,63.7576,"015","030",1.25351833868813,0.2912807,0.1748987,0.287338707392428,0.637576
2013-07-23 22:59:59,68.484,"030","060",1.29144019749812,0.2954107,0.2168583,0.295603822913241,0.68484
2013-07-23 22:59:59,67.5459,"060","100",1.28403924492938,0.3099539,0.2264061,0.296748126052242,0.675459
2013-07-23 22:59:59,67.3962,"100","200",1.28285261740187,0.3129574,0.2259624,0.295132574271262,0.673962
2013-07-24 22:59:59,63.2383333333333,"015","030",1.24925219843955,0.2912807,0.1748987,0.285887281907525,0.632383333333333
2013-07-24 22:59:59,68.4743,"030","060",1.29136397834075,0.2954107,0.2168583,0.295587761533489,0.684743
2013-07-24 22:59:59,67.52382,"060","100",1.28386432093327,0.3099539,0.2264061,0.296707252879967,0.6752382
2013-07-24 22:59:59,67.3529,"100","200",1.282509101238,0.3129574,0.2259624,0.295055024414035,0.673529
2013-07-25 22:59:59,62.9147,"015","030",1.24658286030585,0.2912807,0.1748987,0.284982679902587,0.629147
2013-07-25 22:59:59,68.4351,"030","060",1.29105589374507,0.2954107,0.2168583,0.295522853689542,0.684351
2013-07-25 22:59:59,67.53218,"060","100",1.28393055518371,0.3099539,0.2264061,0.296722728410774,0.6753218
2013-07-25 22:59:59,67.4696,"100","200",1.2834346315442,0.3129574,0.2259624,0.295264032920696,0.674696
2013-07-26 22:59:59,62.7994333333333,"015","030",1.24563018105171,0.2912807,0.1748987,0.28466049288713,0.627994333333333
2013-07-26 22:59:59,68.3637333333333,"030","060",1.29049473419558,0.2954107,0.2168583,0.295404683881811,0.683637333333333
2013-07-26 22:59:59,67.49306,"060","100",1.28362057526095,0.3099539,0.2264061,0.296650311812069,0.6749306
2013-07-26 22:59:59,67.4429,"100","200",1.28322296120248,0.3129574,0.2259624,0.295216213493722,0.674429
2013-07-27 22:59:59,62.5557,"015","030",1.24361232179656,0.2912807,0.1748987,0.283979222945827,0.625557
2013-07-27 22:59:59,68.3151333333333,"030","060",1.29011239219417,0.2954107,0.2168583,0.295324211401815,0.683151333333333
2013-07-27 22:59:59,67.46726,"060","100",1.2834160826364,0.3099539,0.2264061,0.296602552398813,0.6746726
2013-07-27 22:59:59,67.3967,"100","200",1.28285658334062,0.3129574,0.2259624,0.295133469766149,0.673967
2013-07-28 22:59:59,62.3795666666667,"015","030",1.24215123152244,0.2912807,0.1748987,0.283486904788026,0.623795666666667
2013-07-28 22:59:59,68.2272333333333,"030","060",1.28942046458379,0.2954107,0.2168583,0.295178665496637,0.682272333333333
2013-07-28 22:59:59,67.43442,"060","100",1.2831557237231,0.3099539,0.2264061,0.296541760959614,0.6743442
2013-07-28 22:59:59,67.36,"100","200",1.28256543729778,0.3129574,0.2259624,0.295067740441432,0.6736
2013-07-29 22:59:59,63.9070666666667,"015","030",1.25474251017308,0.2912807,0.1748987,0.287756488357526,0.639070666666667
2013-07-29 22:59:59,68.3046,"030","060",1.29002950404511,0.2954107,0.2168583,0.295306770178441,0.683046
2013-07-29 22:59:59,67.45706,"060","100",1.28333522398926,0.3099539,0.2264061,0.296583670770316,0.6745706
2013-07-29 22:59:59,67.3787,"100","200",1.28271379860755,0.3129574,0.2259624,0.295101231950212,0.673787
2013-07-30 22:59:59,64.2886,"015","030",1.25785972945314,0.2912807,0.1748987,0.28882292924212,0.642886
2013-07-30 22:59:59,68.3727666666667,"030","060",1.29056578283156,0.2954107,0.2168583,0.295419641386666,0.683727666666667
2013-07-30 22:59:59,67.48352,"060","100",1.28354496592108,0.3099539,0.2264061,0.296632651936004,0.6748352
2013-07-30 22:59:59,67.3921,"100","200",1.28282009604925,0.3129574,0.2259624,0.295125231213187,0.673921
2013-07-31 22:59:59,64.2804333333333,"015","030",1.257793120301,0.2912807,0.1748987,0.288800102226855,0.642804333333333
2013-07-31 22:59:59,68.3126333333333,"030","060",1.29009272005646,0.2954107,0.2168583,0.295320071870951,0.683126333333333
2013-07-31 22:59:59,67.49874,"060","100",1.28366558914788,0.3099539,0.2264061,0.296660826287546,0.6749874
2013-07-31 22:59:59,67.4546,"100","200",1.28331572170647,0.3129574,0.2259624,0.295237168074081,0.674546
2013-08-01 22:59:59,63.2008333333333,"015","030",1.24894331071168,0.2912807,0.1748987,0.285782463980287,0.632008333333333
2013-08-01 22:59:59,68.2276333333333,"030","060",1.28942361447825,0.2954107,0.2168583,0.295179327821575,0.682276333333333
2013-08-01 22:59:59,67.4901,"060","100",1.283597116434,0.3099539,0.2264061,0.296644832437525,0.674901
2013-08-01 22:59:59,67.4788,"100","200",1.28350755519458,0.3129574,0.2259624,0.295280510026619,0.674788
2013-08-02 22:59:59,62.7127666666667,"015","030",1.24491320118776,0.2912807,0.1748987,0.284418247010846,0.627127666666667
2013-08-02 22:59:59,68.0979333333333,"030","060",1.28840168962167,0.2954107,0.2168583,0.294964568960352,0.680979333333333
2013-08-02 22:59:59,67.4551,"060","100",1.28331968561906,0.3099539,0.2264061,0.296580042535821,0.674551
2013-08-02 22:59:59,67.4679,"100","200",1.28342115587966,0.3129574,0.2259624,0.295260988238079,0.674679
2013-08-03 22:59:59,62.9594333333333,"015","030",1.24695230401655,0.2912807,0.1748987,0.285107716043346,0.629594333333333
