"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2014-11-24 23:59:59,22.3711,"030","060",0.808582904725893,0.3606621,0.2402422,0.24660293937907,0.223711
2014-11-24 23:59:59,25.70634,"060","100",0.857222351979122,0.3648779,0.2485658,0.262756024826637,0.2570634
2014-11-24 23:59:59,26.5008,"100","200",0.868250603388524,0.3654177,0.2440388,0.257540657492313,0.265008
2014-11-25 23:59:59,22.981,"015","030",0.817782272605805,0.3461368,0.2349356,0.239429945138348,0.22981
2014-11-25 23:59:59,22.2515333333333,"030","060",0.806762145232847,0.3606621,0.2402422,0.246023806020285,0.222515333333333
2014-11-25 23:59:59,25.70118,"060","100",0.857150071085031,0.3648779,0.2485658,0.262736264109171,0.2570118
2014-11-25 23:59:59,26.5392,"100","200",0.868778677315116,0.3654177,0.2440388,0.257752641844143,0.265392
2014-11-26 23:59:59,23.0065666666667,"015","030",0.818164741231503,0.3461368,0.2349356,0.239544355926411,0.230065666666667
2014-11-26 23:59:59,22.2264,"030","060",0.806378681462445,0.3606621,0.2402422,0.245902070153955,0.222264
2014-11-26 23:59:59,25.67118,"060","100",0.856729663636756,0.3648779,0.2485658,0.262621376216927,0.2567118
2014-11-26 23:59:59,26.5138,"100","200",0.868429428933381,0.3654177,0.2440388,0.257612423028089,0.265138
2014-11-27 23:59:59,23.0814,"015","030",0.819282783326453,0.3461368,0.2349356,0.239879234960573,0.230814
2014-11-27 23:59:59,22.2969333333333,"030","060",0.807454173977074,0.3606621,0.2402422,0.246243705556015,0.222969333333333
2014-11-27 23:59:59,25.66684,"060","100",0.856668820696783,0.3648779,0.2485658,0.262604755768516,0.2566684
2014-11-27 23:59:59,26.4913,"100","200",0.868119890449516,0.3654177,0.2440388,0.257488213446939,0.264913
2014-11-28 23:59:59,23.1616666666667,"015","030",0.82047962709095,0.3461368,0.2349356,0.240238428151781,0.231616666666667
2014-11-28 23:59:59,22.4045666666667,"030","060",0.809091505736977,0.3606621,0.2402422,0.246765038596305,0.224045666666667
2014-11-28 23:59:59,25.705,"060","100",0.857203582182256,0.3648779,0.2485658,0.26275089316745,0.25705
2014-11-28 23:59:59,26.5017,"100","200",0.868262985285874,0.3654177,0.2440388,0.257545625875559,0.265017
2014-11-29 23:59:59,23.3022,"015","030",0.822569218875559,0.3461368,0.2349356,0.240867314569611,0.233022
2014-11-29 23:59:59,22.5347,"030","060",0.811064924866755,0.3606621,0.2402422,0.247395352684038,0.225347
2014-11-29 23:59:59,25.77418,"060","100",0.858171854605706,0.3648779,0.2485658,0.263015824646964,0.2577418
2014-11-29 23:59:59,26.5675,"100","200",0.869167568319724,0.3654177,0.2440388,0.2579088698951,0.265675
2014-11-30 23:59:59,23.4416666666667,"015","030",0.824635612390975,0.3461368,0.2349356,0.241491427655995,0.234416666666667
2014-11-30 23:59:59,22.6827666666667,"030","060",0.81330213559182,0.3606621,0.2402422,0.248112528702918,0.226827666666667
2014-11-30 23:59:59,25.87268,"060","100",0.859547859891412,0.3648779,0.2485658,0.263393039893164,0.2587268
2014-11-30 23:59:59,26.6092,"100","200",0.869740153390067,0.3654177,0.2440388,0.258139071652165,0.266092
2014-12-01 23:59:59,23.5440333333333,"015","030",0.826147705935311,0.3461368,0.2349356,0.241949518308072,0.235440333333333
2014-12-01 23:59:59,22.8311333333333,"030","060",0.815535253272498,0.3606621,0.2402422,0.248831157802431,0.228311333333333
2014-12-01 23:59:59,25.9834,"060","100",0.861090888976626,0.3648779,0.2485658,0.263817052807472,0.259834
2014-12-01 23:59:59,26.6679,"100","200",0.870545269992205,0.3654177,0.2440388,0.258463120648322,0.266679
2014-12-02 23:59:59,23.5805666666667,"015","030",0.826686413097922,0.3461368,0.2349356,0.24211300491005,0.235805666666667
2014-12-02 23:59:59,22.8662666666667,"030","060",0.816062802456439,0.3606621,0.2402422,0.249001329689847,0.228662666666667
2014-12-02 23:59:59,26.08132,"060","100",0.862452303869411,0.3648779,0.2485658,0.264192046887756,0.2608132
2014-12-02 23:59:59,26.7417,"100","200",0.871556012727481,0.3654177,0.2440388,0.258870528074494,0.267417
2014-12-03 23:59:59,23.6474,"015","030",0.827670640021303,0.3461368,0.2349356,0.242412083958378,0.236474
2014-12-03 23:59:59,22.9179333333333,"030","060",0.816837742043972,0.3606621,0.2402422,0.249251582465458,0.229179333333333
2014-12-03 23:59:59,26.14876,"060","100",0.863388192143944,0.3648779,0.2485658,0.26445031486952,0.2614876
2014-12-03 23:59:59,26.7992,"100","200",0.872342375451433,0.3654177,0.2440388,0.259187952559656,0.267992
2014-12-04 23:59:59,23.5966666666667,"015","030",0.826923661483912,0.3461368,0.2349356,0.242185052381543,0.235966666666667
2014-12-04 23:59:59,22.8575,"030","060",0.815931210223788,0.3606621,0.2402422,0.248958867444695,0.228575
2014-12-04 23:59:59,26.20758,"060","100",0.864203295666739,0.3648779,0.2485658,0.264675571730246,0.2620758
2014-12-04 23:59:59,26.8775,"100","200",0.873411597286086,0.3654177,0.2440388,0.259620201902058,0.268775
2014-12-05 23:59:59,23.6248666666667,"015","030",0.827338984521269,0.3461368,0.2349356,0.24231124733161,0.236248666666667
2014-12-05 23:59:59,22.8505333333333,"030","060",0.815826615692975,0.3606621,0.2402422,0.248925123683338,0.228505333333333
2014-12-05 23:59:59,26.22658,"060","100",0.864466359232817,0.3648779,0.2485658,0.264748334062,0.2622658
2014-12-05 23:59:59,26.9317,"100","200",0.874150646805063,0.3654177,0.2440388,0.259919408981984,0.269317
2014-12-06 23:59:59,23.6045666666667,"015","030",0.827040040359738,0.3461368,0.2349356,0.242220404867554,0.236045666666667
2014-12-06 23:59:59,22.8226333333333,"030","060",0.815407548459823,0.3606621,0.2402422,0.248789987184508,0.228226333333333
2014-12-06 23:59:59,26.23442,"060","100",0.864574874796339,0.3648779,0.2485658,0.26477835809784,0.2623442
2014-12-06 23:59:59,26.9579,"100","200",0.87450758491531,0.3654177,0.2440388,0.260064044138701,0.269579
2014-12-07 23:59:59,23.5473666666667,"015","030",0.82619687848632,0.3461368,0.2349356,0.241964434968836,0.235473666666667
2014-12-07 23:59:59,22.7358333333333,"030","060",0.814101847442837,0.3606621,0.2402422,0.248369562521481,0.227358333333333
2014-12-07 23:59:59,26.22724,"060","100",0.864475495209298,0.3648779,0.2485658,0.26475086159563,0.2622724
2014-12-07 23:59:59,26.9846,"100","200",0.874871124314896,0.3654177,0.2440388,0.260211439508333,0.269846
2014-12-08 23:59:59,23.5507,"015","030",0.826246046930629,0.3461368,0.2349356,0.241979351629601,0.235507
2014-12-08 23:59:59,22.7004333333333,"030","060",0.813568493776494,0.3606621,0.2402422,0.248198099006837,0.227004333333333
2014-12-08 23:59:59,26.22632,"060","100",0.864462760174536,0.3648779,0.2485658,0.264747338366934,0.2622632
2014-12-08 23:59:59,27.0129,"100","200",0.875256217238233,0.3654177,0.2440388,0.260367667559291,0.270129
2014-12-09 23:59:59,23.6701333333333,"015","030",0.828005050315244,0.3461368,0.2349356,0.242513815584791,0.236701333333333
2014-12-09 23:59:59,22.8178,"030","060",0.815334919482426,0.3606621,0.2402422,0.248766576440983,0.228178
2014-12-09 23:59:59,26.23708,"060","100",0.86461168822967,0.3648779,0.2485658,0.264788544824286,0.2623708
2014-12-09 23:59:59,27.0158,"100","200",0.875295665609014,0.3654177,0.2440388,0.260383676794194,0.270158
2014-12-10 23:59:59,23.7422333333333,"015","030",0.829064398914104,0.3461368,0.2349356,0.242836462957126,0.237422333333333
2014-12-10 23:59:59,22.9234666666667,"030","060",0.816920674442988,0.3606621,0.2402422,0.249278383730459,0.229234666666667
2014-12-10 23:59:59,26.29476,"060","100",0.865409417506527,0.3648779,0.2485658,0.265009435945107,0.2629476
2014-12-10 23:59:59,27.0492,"100","200",0.875749822041206,0.3654177,0.2440388,0.26056805901688,0.270492
2014-12-11 23:59:59,23.6816666666667,"015","030",0.828174634698575,0.3461368,0.2349356,0.242565427231036,0.236816666666667
2014-12-11 23:59:59,22.8555666666667,"030","060",0.815902185876133,0.3606621,0.2402422,0.248949503147285,0.228555666666667
2014-12-11 23:59:59,26.33476,"060","100",0.865962021753392,0.3648779,0.2485658,0.265162619801432,0.2633476
2014-12-11 23:59:59,27.1071,"100","200",0.87653633390699,0.3654177,0.2440388,0.260887691672373,0.271071
2014-12-12 23:59:59,23.7039,"015","030",0.828501412801239,0.3461368,0.2349356,0.242664921358335,0.237039
2014-12-12 23:59:59,22.8554,"030","060",0.815899683709379,0.3606621,0.2402422,0.248948695880267,0.228554
2014-12-12 23:59:59,26.34524,"060","100",0.866106722183586,0.3648779,0.2485658,0.265202753971789,0.2634524
2014-12-12 23:59:59,27.1167,"100","200",0.876666644194783,0.3654177,0.2440388,0.26094068776033,0.271167
2014-12-13 23:59:59,23.7937666666667,"015","030",0.829820403620918,0.3461368,0.2349356,0.243067074532545,0.237937666666667
2014-12-13 23:59:59,22.9465333333333,"030","060",0.817266265455223,0.3606621,0.2402422,0.249390109485764,0.229465333333333
2014-12-13 23:59:59,26.37684,"060","100",0.866542827167529,0.3648779,0.2485658,0.265323769218286,0.2637684
2014-12-13 23:59:59,27.1396,"100","200",0.876977378663655,0.3654177,0.2440388,0.261067105511812,0.271396
2014-12-14 23:59:59,23.8923666666667,"015","030",0.831264198177607,0.3461368,0.2349356,0.243508309357957,0.238923666666667
2014-12-14 23:59:59,23.0544333333333,"030","060",0.818880136582814,0.3606621,0.2402422,0.249912734153282,0.230544333333333
2014-12-14 23:59:59,26.4486,"060","100",0.867532028406751,0.3648779,0.2485658,0.265598581056533,0.264486
2014-12-14 23:59:59,27.1792,"100","200",0.877514353782155,0.3654177,0.2440388,0.261285714374636,0.271792
2014-12-15 23:59:59,23.9552666666667,"015","030",0.832183403710207,0.3461368,0.2349356,0.243789786746583,0.239552666666667
2014-12-15 23:59:59,23.1383333333333,"030","060",0.820131960021468,0.3606621,0.2402422,0.250319112370194,0.231383333333333
2014-12-15 23:59:59,26.5239,"060","100",0.868568326920682,0.3648779,0.2485658,0.265886949666065,0.265239
2014-12-15 23:59:59,27.2229,"100","200",0.878106389321539,0.3654177,0.2440388,0.261526956983359,0.272229
2014-12-16 23:59:59,24.0116666666667,"015","030",0.833006409677776,0.3461368,0.2349356,0.244042176646717,0.240116666666667
2014-12-16 23:59:59,23.2291666666667,"030","060",0.82148421621718,0.3606621,0.2402422,0.250759072895059,0.232291666666667
2014-12-16 23:59:59,26.60992,"060","100",0.869750035099943,0.3648779,0.2485658,0.266216371549092,0.2660992
2014-12-16 23:59:59,27.2754,"100","200",0.878816903848599,0.3654177,0.2440388,0.261816779339376,0.272754
2014-12-17 23:59:59,23.8940666666667,"015","030",0.831289060330706,0.3461368,0.2349356,0.243515916854947,0.238940666666667
2014-12-17 23:59:59,23.1246,"030","060",0.819927236408032,0.3606621,0.2402422,0.250252593567903,0.231246
2014-12-17 23:59:59,26.65542,"060","100",0.870374184575849,0.3648779,0.2485658,0.266390618185661,0.2665542
2014-12-17 23:59:59,27.3167,"100","200",0.879375275096523,0.3654177,0.2440388,0.262044772926109,0.273167
2014-12-18 23:59:59,23.8533333333333,"015","030",0.830693056295327,0.3461368,0.2349356,0.243333635260406,0.238533333333333
2014-12-18 23:59:59,23.0636,"030","060",0.819017037772214,0.3606621,0.2402422,0.249957133839278,0.230636
2014-12-18 23:59:59,26.63462,"060","100",0.870088937161054,0.3648779,0.2485658,0.266310962580372,0.2663462
2014-12-18 23:59:59,27.3471,"100","200",0.879785961429662,0.3654177,0.2440388,0.262212593871308,0.273471
2014-12-19 23:59:59,23.7905666666667,"015","030",0.829773487103841,0.3461368,0.2349356,0.243052754538211,0.237905666666667
2014-12-19 23:59:59,22.9582,"030","060",0.817440980549317,0.3606621,0.2402422,0.249446618177031,0.229582
2014-12-19 23:59:59,26.60842,"060","100",0.869729448026344,0.3648779,0.2485658,0.26621062715448,0.2660842
2014-12-19 23:59:59,27.3817,"100","200",0.880253059710406,0.3654177,0.2440388,0.262403600604987,0.273817
2014-12-20 23:59:59,23.8293,"015","030",0.830341122454253,0.3461368,0.2349356,0.243226086136294,0.238293
2014-12-20 23:59:59,22.9697333333333,"030","060",0.817613647418487,0.3606621,0.2402422,0.249502481054684,0.229697333333333
2014-12-20 23:59:59,26.58184,"060","100",0.869364531454896,0.3648779,0.2485658,0.266108836481951,0.2658184
2014-12-20 23:59:59,27.3754,"100","200",0.880168035965408,0.3654177,0.2440388,0.262368821922265,0.273754
2014-12-21 23:59:59,23.9267,"015","030",0.831766114012968,0.3461368,0.2349356,0.243661950963831,0.239267
2014-12-21 23:59:59,23.0793333333333,"030","060",0.819251935179494,0.3606621,0.2402422,0.250033339845787,0.230793333333333
2014-12-21 23:59:59,26.61944,"060","100",0.869880678434049,0.3648779,0.2485658,0.266252829306897,0.2661944
2014-12-21 23:59:59,27.3813,"100","200",0.880247661720553,0.3654177,0.2440388,0.262401392434656,0.273813
2014-12-22 23:59:59,23.9894333333333,"015","030",0.832682110437843,0.3461368,0.2349356,0.243942682519418,0.239894333333333
2014-12-22 23:59:59,23.1864,"030","060",0.820847928645021,0.3606621,0.2402422,0.250551928178214,0.231864
2014-12-22 23:59:59,26.68484,"060","100",0.870777420951349,0.3648779,0.2485658,0.266503284911989,0.2668484
2014-12-22 23:59:59,27.4208,"100","200",0.880780488840407,0.3654177,0.2440388,0.262619449254897,0.274208
2014-12-23 23:59:59,23.9122333333333,"015","030",0.831554678982644,0.3461368,0.2349356,0.243597212656114,0.239122333333333
2014-12-23 23:59:59,23.1455666666667,"030","060",0.820239758926954,0.3606621,0.2402422,0.25035414775878,0.231455666666667
2014-12-23 23:59:59,26.72632,"060","100",0.871345508723925,0.3648779,0.2485658,0.266662136570998,0.2672632
2014-12-23 23:59:59,27.4325,"100","200",0.880938226638996,0.3654177,0.2440388,0.262684038237095,0.274325
2014-12-24 23:59:59,23.8623666666667,"015","030",0.830825282463025,0.3461368,0.2349356,0.243374059411077,0.238623666666667
2014-12-24 23:59:59,23.0768,"030","060",0.8192141190985,0.3606621,0.2402422,0.250021069387111,0.230768
2014-12-24 23:59:59,26.72424,"060","100",0.871317034556067,0.3648779,0.2485658,0.266654171010469,0.2672424
2014-12-24 23:59:59,27.4596,"100","200",0.881303432751212,0.3654177,0.2440388,0.262833641777058,0.274596
2014-12-25 23:59:59,23.8907,"015","030",0.83123982250447,0.3461368,0.2349356,0.243500851027575,0.238907
2014-12-25 23:59:59,23.0952666666667,"030","060",0.819489722304096,0.3606621,0.2402422,0.250110514572717,0.230952666666667
2014-12-25 23:59:59,26.71622,"060","100",0.871207232493518,0.3648779,0.2485658,0.266623457647276,0.2671622
2014-12-25 23:59:59,27.4675,"100","200",0.881409855015862,0.3654177,0.2440388,0.262877253141107,0.274675
2014-12-26 23:59:59,23.8457,"015","030",0.830581299711566,0.3461368,0.2349356,0.243299476107255,0.238457
2014-12-26 23:59:59,23.0675,"030","060",0.819075273270841,0.3606621,0.2402422,0.249976023887501,0.230675
2014-12-26 23:59:59,26.72274,"060","100",0.871296499488909,0.3648779,0.2485658,0.266648426615857,0.2672274
2014-12-26 23:59:59,27.4775,"100","200",0.881544540848804,0.3654177,0.2440388,0.262932457399396,0.274775
2014-12-27 23:59:59,23.8363666666667,"015","030",0.830444625421523,0.3461368,0.2349356,0.243257709457115,0.238363666666667
2014-12-27 23:59:59,23.0402666666667,"030","060",0.818668498833148,0.3606621,0.2402422,0.249844116456744,0.230402666666667
2014-12-27 23:59:59,26.70782,"060","100",0.871092206986056,0.3648779,0.2485658,0.266591289037447,0.2670782
2014-12-27 23:59:59,27.4937,"100","200",0.881762670538292,0.3654177,0.2440388,0.263021888297824,0.274937
2014-12-28 23:59:59,23.8894333333333,"015","030",0.831221296321875,0.3461368,0.2349356,0.243495182696485,0.238894333333333
2014-12-28 23:59:59,23.0952666666667,"030","060",0.819489722304096,0.3606621,0.2402422,0.250110514572717,0.230952666666667
2014-12-28 23:59:59,26.72526,"060","100",0.871330998013298,0.3648779,0.2485658,0.266658077198805,0.2672526
2014-12-28 23:59:59,27.5054,"100","200",0.881920161490943,0.3654177,0.2440388,0.263086477280022,0.275054
2014-12-29 23:59:59,23.9171,"015","030",0.831625815317865,0.3461368,0.2349356,0.24361899098083,0.239171
2014-12-29 23:59:59,23.1666666666667,"030","060",0.820554100289186,0.3606621,0.2402422,0.250456347763271,0.231666666666667
2014-12-29 23:59:59,26.7736,"060","100",0.87199239615317,0.3648779,0.2485658,0.266843199889174,0.267736
2014-12-29 23:59:59,27.5413,"100","200",0.882403156403479,0.3654177,0.2440388,0.263284660567279,0.275413
2014-12-30 23:59:59,23.8033333333333,"015","030",0.829960642261446,0.3461368,0.2349356,0.243109885348939,0.238033333333333
2014-12-30 23:59:59,23.0578,"030","060",0.818930420386944,0.3606621,0.2402422,0.249929040947048,0.230578
2014-12-30 23:59:59,26.78892,"060","100",0.872201860599952,0.3648779,0.2485658,0.266901869306146,0.2678892
2014-12-30 23:59:59,27.5725,"100","200",0.882822616396078,0.3654177,0.2440388,0.263456897853141,0.275725
2014-12-31 23:59:59,23.8333333333333,"015","030",0.830400199479057,0.3461368,0.2349356,0.243244135295819,0.238333333333333
2014-12-31 23:59:59,23.04,"030","060",0.818664514327645,0.3606621,0.2402422,0.249842824829515,0.2304
2014-12-31 23:59:59,26.782,"060","100",0.872107254865239,0.3648779,0.2485658,0.266875368499002,0.26782
2014-12-31 23:59:59,27.6,"100","200",0.88319210060177,0.3654177,0.2440388,0.263608709563435,0.276
2015-01-01 23:59:59,23.8507333333333,"015","030",0.830654993103884,0.3461368,0.2349356,0.243322000265009,0.238507333333333
2015-01-01 23:59:59,23.0750666666667,"030","060",0.819188243526559,0.3606621,0.2402422,0.250012673810123,0.230750666666667
2015-01-01 23:59:59,26.76208,"060","100",0.871834841055054,0.3648779,0.2485658,0.266799082938552,0.2676208
2015-01-01 23:59:59,27.5848,"100","200",0.88298790346737,0.3654177,0.2440388,0.263524799090836,0.275848
2015-01-02 23:59:59,23.9254,"015","030",0.831747117175788,0.3461368,0.2349356,0.243656133466133,0.239254
2015-01-02 23:59:59,23.1747,"030","060",0.820673734038799,0.3606621,0.2402422,0.250495258033544,0.231747
2015-01-02 23:59:59,26.81416,"060","100",0.872546803297466,0.3648779,0.2485658,0.266998528319488,0.2681416
2015-01-02 23:59:59,27.6033,"100","200",0.883236424107726,0.3654177,0.2440388,0.263626926968671,0.276033
2015-01-03 23:59:59,24.0557333333333,"015","030",0.833648650525402,0.3461368,0.2349356,0.244239374902023,0.240557333333333
2015-01-03 23:59:59,23.3455666666667,"030","060",0.823212536477679,0.3606621,0.2402422,0.2513228681805,0.233455666666667
2015-01-03 23:59:59,26.88884,"060","100",0.873566297679073,0.3648779,0.2485658,0.267284522579246,0.2688884
2015-01-03 23:59:59,27.6342,"100","200",0.883651301692461,0.3654177,0.2440388,0.263797508126784,0.276342
2015-01-04 23:59:59,23.99,"015","030",0.832690378137438,0.3461368,0.2349356,0.243945218351748,0.2399
2015-01-04 23:59:59,23.3258333333333,"030","060",0.822919892214879,0.3606621,0.2402422,0.251227287765557,0.233258333333333
2015-01-04 23:59:59,26.97724,"060","100",0.874770933900656,0.3648779,0.2485658,0.267623058901725,0.2697724
2015-01-04 23:59:59,27.6971,"100","200",0.884494981114702,0.3654177,0.2440388,0.264144742911421,0.276971
2015-01-05 23:59:59,23.9584666666667,"015","030",0.832230129657087,0.3461368,0.2349356,0.243804106740916,0.239584666666667
2015-01-05 23:59:59,23.2486,"030","060",0.821773119284406,0.3606621,0.2402422,0.250853200229369,0.232486
2015-01-05 23:59:59,26.99442,"060","100",0.875004777182637,0.3648779,0.2485658,0.267688851368016,0.2699442
2015-01-05 23:59:59,27.7438,"100","200",0.885120638546209,0.3654177,0.2440388,0.264402546797631,0.277438
2015-01-06 23:59:59,24.0362666666667,"015","030",0.833365023135806,0.3461368,0.2349356,0.244152261603159,0.240362666666667
2015-01-06 23:59:59,23.3199,"030","060",0.822831872642991,0.3606621,0.2402422,0.251198549059713,0.233199
2015-01-06 23:59:59,27.03186,"060","100",0.875514082749702,0.3648779,0.2485658,0.267832231457537,0.2703186
2015-01-06 23:59:59,27.7942,"100","200",0.885795169512625,0.3654177,0.2440388,0.264680776259407,0.277942
2015-01-07 23:59:59,24.1180666666667,"015","030",0.834555931012181,0.3461368,0.2349356,0.244518316458319,0.241180666666667
2015-01-07 23:59:59,23.4512666666667,"030","060",0.824777582661118,0.3606621,0.2402422,0.25183483692338,0.234512666666667
2015-01-07 23:59:59,27.094,"060","100",0.87635847072429,0.3648779,0.2485658,0.268070202578338,0.27094
2015-01-07 23:59:59,27.8096,"100","200",0.886001132236267,0.3654177,0.2440388,0.264765790817172,0.278096
2015-01-08 23:59:59,24.1155333333333,"015","030",0.834519084569365,0.3461368,0.2349356,0.244506979796138,0.241155333333333
2015-01-08 23:59:59,23.4998666666667,"030","060",0.825495781492095,0.3606621,0.2402422,0.252070235985858,0.234998666666667
2015-01-08 23:59:59,27.15966,"060","100",0.877249449548791,0.3648779,0.2485658,0.268321653878495,0.2715966
2015-01-08 23:59:59,27.8608,"100","200",0.886685408059486,0.3654177,0.2440388,0.265048436619611,0.278608
2015-01-09 23:59:59,23.9862333333333,"015","030",0.832635420089205,0.3461368,0.2349356,0.243928362525084,0.239862333333333
2015-01-09 23:59:59,23.3183333333333,"030","060",0.822808629315104,0.3606621,0.2402422,0.251190960749743,0.233183333333333
2015-01-09 23:59:59,27.17584,"060","100",0.877468810185658,0.3648779,0.2485658,0.268383616748379,0.2717584
2015-01-09 23:59:59,27.955,"100","200",0.887942433057713,0.3654177,0.2440388,0.265568460732693,0.27955
2015-01-10 23:59:59,23.8368,"015","030",0.830450971712437,0.3461368,0.2349356,0.243259648623014,0.238368
2015-01-10 23:59:59,23.1641333333333,"030","060",0.820516368387408,0.3606621,0.2402422,0.250444077304596,0.231641333333333
2015-01-10 23:59:59,27.1466,"060","100",0.877072332126851,0.3648779,0.2485658,0.268271639349405,0.271466
2015-01-10 23:59:59,28.0038,"100","200",0.888592648172735,0.3654177,0.2440388,0.265837857513143,0.280038
2015-01-11 23:59:59,23.6054333333333,"015","030",0.827052806263676,0.3461368,0.2349356,0.242224283199353,0.236054333333333
2015-01-11 23:59:59,22.8615333333333,"030","060",0.815991756355597,0.3606621,0.2402422,0.248978403306533,0.228615333333333
2015-01-11 23:59:59,27.0324,"060","100",0.875521425457464,0.3648779,0.2485658,0.267834299439597,0.270324
2015-01-11 23:59:59,27.9608,"100","200",0.888019747771603,0.3654177,0.2440388,0.265600479202501,0.279608
2015-01-12 23:59:59,23.6511,"015","030",0.827725080422421,0.3461368,0.2349356,0.242428641451826,0.236511
2015-01-12 23:59:59,22.8666666666667,"030","060",0.816068805954658,0.3606621,0.2402422,0.24900326713069,0.228666666666667
2015-01-12 23:59:59,26.90984,"060","100",0.873852678274915,0.3648779,0.2485658,0.267364944103817,0.2690984
2015-01-12 23:59:59,27.8671,"100","200",0.886769554782862,0.3654177,0.2440388,0.265083215302333,0.278671
2015-01-13 23:59:59,36.5362333333333,"015","030",0.993389468055709,0.3461368,0.2349356,0.300089590303256,0.365362333333333
2015-01-13 23:59:59,37.2052666666667,"030","060",1.0009644713123,0.3606621,0.2402422,0.318453740325106,0.372052666666667
2015-01-13 23:59:59,31.82266,"060","100",0.937539338780727,0.3648779,0.2485658,0.28617906192959,0.3182266
2015-01-13 23:59:59,27.8337,"100","200",0.886323315514411,0.3654177,0.2440388,0.264898833079648,0.278337
2015-01-14 23:59:59,34.1713666666667,"015","030",0.965937265724583,0.3461368,0.2349356,0.289506816157306,0.341713666666667
2015-01-14 23:59:59,31.9561333333333,"030","060",0.939185662847653,0.3606621,0.2402422,0.293029027043434,0.319561333333333
2015-01-14 23:59:59,30.17066,"060","100",0.916816257736213,0.3648779,0.2485658,0.279852568663365,0.3017066
2015-01-14 23:59:59,27.7987,"100","200",0.885855360386527,0.3654177,0.2440388,0.264705618175637,0.277987
2015-01-15 23:59:59,33.1051666666667,"015","030",0.953193559645994,0.3461368,0.2349356,0.284735573045187,0.331051666666667
2015-01-15 23:59:59,30.3879,"030","060",0.919578976253353,0.3606621,0.2402422,0.285433128763319,0.303879
2015-01-15 23:59:59,28.88742,"060","100",0.900252277994451,0.3648779,0.2485658,0.2749382773686,0.2888742
2015-01-15 23:59:59,27.7913,"100","200",0.885756376791678,0.3654177,0.2440388,0.264664767024503,0.277913
2015-01-16 23:59:59,32.7480666666667,"015","030",0.948871299573858,0.3461368,0.2349356,0.283137551177491,0.327480666666667
2015-01-16 23:59:59,29.7829,"030","060",0.911855653838359,0.3606621,0.2402422,0.282502749487614,0.297829
2015-01-16 23:59:59,28.35424,"060","100",0.893242422404747,0.3648779,0.2485658,0.272896413155715,0.2835424
2015-01-16 23:59:59,27.7317,"100","200",0.884958589981143,0.3654177,0.2440388,0.264335749645101,0.277317
2015-01-17 23:59:59,32.6001333333333,"015","030",0.9470726022489,0.3461368,0.2349356,0.282475549772765,0.326001333333333
2015-01-17 23:59:59,29.4904333333333,"030","060",0.908088871283666,0.3606621,0.2402422,0.281086157324252,0.294904333333333
2015-01-17 23:59:59,28.09214,"060","100",0.889767999112042,0.3648779,0.2485658,0.271892675937145,0.2809214
2015-01-17 23:59:59,27.6775,"100","200",0.88423220713186,0.3654177,0.2440388,0.264036542565175,0.276775
2015-01-18 23:59:59,32.4528,"015","030",0.945276407426312,0.3461368,0.2349356,0.281816233366976,0.324528
2015-01-18 23:59:59,29.3269666666667,"030","060",0.905973917727188,0.3606621,0.2402422,0.280294389832899,0.293269666666667
2015-01-18 23:59:59,27.96076,"060","100",0.888019214599085,0.3648779,0.2485658,0.271389543561045,0.2796076
2015-01-18 23:59:59,27.6438,"100","200",0.883780139968338,0.3654177,0.2440388,0.263850504214741,0.276438
2015-01-19 23:59:59,32.3140333333333,"015","030",0.94358024696422,0.3461368,0.2349356,0.281195252779352,0.323140333333333
2015-01-19 23:59:59,29.1883333333333,"030","060",0.90417480399419,0.3606621,0.2402422,0.279622905127243,0.291883333333333
2015-01-19 23:59:59,27.88674,"060","100",0.887031806842765,0.3648779,0.2485658,0.271106076834916,0.2788674
2015-01-19 23:59:59,27.6458,"100","200",0.883806977953009,0.3654177,0.2440388,0.263861545066399,0.276458
2015-01-20 23:59:59,32.2145666666667,"015","030",0.942361808947083,0.3461368,0.2349356,0.28075013962214,0.322145666666667
2015-01-20 23:59:59,29.0968333333333,"030","060",0.902984599583685,0.3606621,0.2402422,0.279179715534305,0.290968333333333
2015-01-20 23:59:59,27.83276,"060","100",0.886310752115019,0.3648779,0.2485658,0.270899355220805,0.2783276
2015-01-20 23:59:59,27.6408,"100","200",0.88373988084324,0.3654177,0.2440388,0.263833942937254,0.276408
2015-01-21 23:59:59,32.1020666666667,"015","030",0.940981038381596,0.3461368,0.2349356,0.28024670232134,0.321020666666667
2015-01-21 23:59:59,28.9487333333333,"030","060",0.901053470533827,0.3606621,0.2402422,0.278462378062021,0.289487333333333
2015-01-21 23:59:59,27.77456,"060","100",0.885532402457065,0.3648779,0.2485658,0.270676472709852,0.2777456
2015-01-21 23:59:59,27.6496,"100","200",0.88385796696815,0.3654177,0.2440388,0.263882522684549,0.276496
2015-01-22 23:59:59,32.2858,"015","030",0.943234621936807,0.3461368,0.2349356,0.281068908662677,0.322858
2015-01-22 23:59:59,29.1206666666667,"030","060",0.903294828832978,0.3606621,0.2402422,0.279295154717894,0.291206666666667
2015-01-22 23:59:59,27.7993,"060","100",0.885863385402021,0.3648779,0.2485658,0.270771216924989,0.277993
2015-01-22 23:59:59,27.6537,"100","200",0.88391297679507,0.3654177,0.2440388,0.263905156430447,0.276537
