"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2018-10-13 23:59:59,42.3034666666667,"015","030",1.05621434397685,0.3018181,0.142915,0.20378039582974,0.423034666666667
2018-10-13 23:59:59,28.6958333333333,"030","060",0.897742294790616,0.3247761,0.1702357,0.213561149878766,0.286958333333333
2018-10-13 23:59:59,52.68634,"060","100",1.15764814563426,0.3320546,0.1820236,0.252171203489355,0.5268634
2018-10-13 23:59:59,74.7846,"100","200",1.33966425740608,0.3339997,0.1826917,0.261015500619956,0.747846
2018-10-14 23:59:59,42.4127666666667,"015","030",1.0573545924456,0.3018181,0.142915,0.20480487091568,0.424127666666667
2018-10-14 23:59:59,28.7983333333333,"030","060",0.899086376242504,0.3247761,0.1702357,0.214344608446421,0.287983333333333
2018-10-14 23:59:59,52.81092,"060","100",1.15879001300752,0.3320546,0.1820236,0.252922661688456,0.5281092
2018-10-14 23:59:59,74.8621,"100","200",1.34024220923803,0.3339997,0.1826917,0.261543984964225,0.748621
2018-10-15 23:59:59,42.5229333333333,"015","030",1.05850212919586,0.3018181,0.142915,0.205837469317336,0.425229333333333
2018-10-15 23:59:59,28.9554,"030","060",0.901140524715432,0.3247761,0.1702357,0.21554514723367,0.289554
2018-10-15 23:59:59,52.9485,"060","100",1.16004918980782,0.3320546,0.1820236,0.253752535015091,0.529485
2018-10-15 23:59:59,74.9213,"100","200",1.34068345208947,0.3339997,0.1826917,0.261947678811718,0.749213
2018-10-16 23:59:59,42.5195666666667,"015","030",1.05846708675031,0.3018181,0.142915,0.20580591336013,0.425195666666667
2018-10-16 23:59:59,28.9397333333333,"030","060",0.900935928624008,0.3247761,0.1702357,0.215425399094874,0.289397333333333
2018-10-16 23:59:59,53.07314,"060","100",1.1611882700206,0.3320546,0.1820236,0.254504355130164,0.5307314
2018-10-16 23:59:59,75.0254,"100","200",1.34145885517174,0.3339997,0.1826917,0.262657552621247,0.750254
2018-10-17 23:59:59,42.5681666666667,"015","030",1.0589727883498,0.3018181,0.142915,0.206261443910694,0.425681666666667
2018-10-17 23:59:59,28.9726,"030","060",0.901365069905517,0.3247761,0.1702357,0.215676615403071,0.289726
2018-10-17 23:59:59,53.15666,"060","100",1.16195067322331,0.3320546,0.1820236,0.255008142164912,0.5315666
2018-10-17 23:59:59,75.1254,"100","200",1.3422031213014,0.3339997,0.1826917,0.263339467904175,0.751254
2018-10-18 23:59:59,42.5386333333333,"015","030",1.058665523345,0.3018181,0.142915,0.205984626305893,0.425386333333333
2018-10-18 23:59:59,28.9187333333333,"030","060",0.900661580269377,0.3247761,0.1702357,0.215264885632232,0.289187333333333
2018-10-18 23:59:59,53.20826,"060","100",1.16242134503584,0.3320546,0.1820236,0.255319389901897,0.5320826
2018-10-18 23:59:59,75.2321,"100","200",1.34299660897751,0.3339997,0.1826917,0.264067071511059,0.752321
2018-10-19 23:59:59,42.5416666666667,"015","030",1.05869708796457,0.3018181,0.142915,0.206013057910901,0.425416666666667
2018-10-19 23:59:59,28.889,"030","060",0.90027293673091,0.3247761,0.1702357,0.215037618951794,0.28889
2018-10-19 23:59:59,53.18434,"060","100",1.1622031911372,0.3320546,0.1820236,0.255175106067232,0.5318434
2018-10-19 23:59:59,75.2667,"100","200",1.34325377355619,0.3339997,0.1826917,0.264303014198952,0.752667
2018-10-20 23:59:59,42.6003,"015","030",1.05930696093551,0.3018181,0.142915,0.206562631462645,0.426003
2018-10-20 23:59:59,28.9271,"030","060",0.900770898219366,0.3247761,0.1702357,0.215328836234015,0.289271
2018-10-20 23:59:59,53.1596,"060","100",1.1619774978108,0.3320546,0.1820236,0.255025876047601,0.531596
2018-10-20 23:59:59,75.2571,"100","200",1.34318242852701,0.3339997,0.1826917,0.264237550331791,0.752571
2018-10-21 23:59:59,42.6359666666667,"015","030",1.05967770453869,0.3018181,0.142915,0.206896937147902,0.426359666666667
2018-10-21 23:59:59,28.9445666666667,"030","060",0.900999055663653,0.3247761,0.1702357,0.215462342669609,0.289445666666667
2018-10-21 23:59:59,53.22756,"060","100",1.16259732168431,0.3320546,0.1820236,0.255435806206622,0.5322756
2018-10-21 23:59:59,75.3612,"100","200",1.34395578982326,0.3339997,0.1826917,0.264947424141319,0.753612
2018-10-22 23:59:59,42.6693,"015","030",1.06002402850465,0.3018181,0.142915,0.207209372367767,0.426693
2018-10-22 23:59:59,28.9887333333333,"030","060",0.901575618338979,0.3247761,0.1702357,0.215799930507704,0.289887333333333
2018-10-22 23:59:59,53.27916,"060","100",1.16306762367881,0.3320546,0.1820236,0.255747053943607,0.5327916
2018-10-22 23:59:59,75.355,"100","200",1.34390974753849,0.3339997,0.1826917,0.264905145393777,0.75355
2018-10-23 23:59:59,42.7773333333333,"015","030",1.06114536872555,0.3018181,0.142915,0.208221974915353,0.427773333333333
2018-10-23 23:59:59,29.0977666666667,"030","060",0.902996751241461,0.3247761,0.1702357,0.216633326597069,0.290977666666667
2018-10-23 23:59:59,53.35592,"060","100",1.16376674650478,0.3320546,0.1820236,0.256210065112036,0.5335592
2018-10-23 23:59:59,75.4425,"100","200",1.34455933116782,0.3339997,0.1826917,0.265501821266339,0.754425
2018-10-24 23:59:59,42.8326333333333,"015","030",1.06171871282217,0.3018181,0.142915,0.20874030494511,0.428326333333333
2018-10-24 23:59:59,29.1402666666667,"030","060",0.903549842190859,0.3247761,0.1702357,0.216958175271463,0.291402666666667
2018-10-24 23:59:59,53.47252,"060","100",1.16482759388282,0.3320546,0.1820236,0.256913388486696,0.5347252
2018-10-24 23:59:59,75.5721,"100","200",1.34552064107464,0.3339997,0.1826917,0.266385583473014,0.755721
2018-10-25 23:59:59,42.8120666666667,"015","030",1.06150553100406,0.3018181,0.142915,0.208547532414453,0.428120666666667
2018-10-25 23:59:59,29.0980666666667,"030","060",0.903000657082622,0.3247761,0.1702357,0.216635619646536,0.290980666666667
2018-10-25 23:59:59,53.527,"060","100",1.1653227947268,0.3320546,0.1820236,0.257242008190396,0.53527
2018-10-25 23:59:59,75.6358,"100","200",1.34599278025214,0.3339997,0.1826917,0.266819963508239,0.756358
2018-10-26 23:59:59,42.8879,"015","030",1.06229127514848,0.3018181,0.142915,0.209258322539648,0.428879
2018-10-26 23:59:59,29.135,"030","060",0.90348132813888,0.3247761,0.1702357,0.216917919514166,0.29135
2018-10-26 23:59:59,53.58734,"060","100",1.16587091362101,0.3320546,0.1820236,0.257605975020816,0.5358734
2018-10-26 23:59:59,75.7354,"100","200",1.3467305373341,0.3339997,0.1826917,0.267499151130036,0.757354
2018-10-27 23:59:59,42.9303,"015","030",1.06273024385951,0.3018181,0.142915,0.209655740139317,0.429303
2018-10-27 23:59:59,29.1689,"030","060",0.903922205372169,0.3247761,0.1702357,0.217177034103858,0.291689
2018-10-27 23:59:59,53.64168,"060","100",1.16636421793319,0.3320546,0.1820236,0.257933750253912,0.5364168
2018-10-27 23:59:59,75.8063,"100","200",1.34725535907525,0.3339997,0.1826917,0.267982629065632,0.758063
2018-10-28 23:59:59,42.9897333333333,"015","030",1.06334512892126,0.3018181,0.142915,0.210212812136338,0.429897333333333
2018-10-28 23:59:59,29.1913666666667,"030","060",0.904214222955831,0.3247761,0.1702357,0.217348758030557,0.291913666666667
2018-10-28 23:59:59,53.72766,"060","100",1.16714415157935,0.3320546,0.1820236,0.258452375843562,0.5372766
2018-10-28 23:59:59,75.9338,"100","200",1.34819842174891,0.3339997,0.1826917,0.268852071051365,0.759338
2018-10-29 23:59:59,43.0575333333333,"015","030",1.06404596168742,0.3018181,0.142915,0.210848305373545,0.430575333333333
2018-10-29 23:59:59,29.1940333333333,"030","060",0.904248874991926,0.3247761,0.1702357,0.21736914069248,0.291940333333333
2018-10-29 23:59:59,53.79644,"060","100",1.16776753221407,0.3320546,0.1820236,0.258867252187551,0.5379644
2018-10-29 23:59:59,76.1267,"100","200",1.34962344579119,0.3339997,0.1826917,0.270167485632133,0.761267
2018-10-30 23:59:59,43.0936333333333,"015","030",1.06441885334443,0.3018181,0.142915,0.21118667271666,0.430936333333333
2018-10-30 23:59:59,29.2180333333333,"030","060",0.904560659315088,0.3247761,0.1702357,0.217552584649784,0.292180333333333
2018-10-30 23:59:59,53.84632,"060","100",1.16821932048504,0.3320546,0.1820236,0.25916812499997,0.5384632
2018-10-30 23:59:59,76.1592,"100","200",1.34986332559418,0.3339997,0.1826917,0.270389108099085,0.761592
2018-10-31 23:59:59,43.2,"015","030",1.06551648778689,0.3018181,0.142915,0.212183653503252,0.432
2018-10-31 23:59:59,29.2983333333333,"030","060",0.905602740546881,0.3247761,0.1702357,0.218166357556932,0.292983333333333
2018-10-31 23:59:59,53.8986,"060","100",1.16869258181534,0.3320546,0.1820236,0.259483474451318,0.538986
2018-10-31 23:59:59,76.2467,"100","200",1.35050885579347,0.3339997,0.1826917,0.270985783971647,0.762467
2018-11-01 23:59:59,43.3515333333333,"015","030",1.06707746229878,0.3018181,0.142915,0.213603984012762,0.433515333333333
2018-11-01 23:59:59,29.4461,"030","060",0.907515965696784,0.3247761,0.1702357,0.219295811810726,0.294461
2018-11-01 23:59:59,54.02324,"060","100",1.16981978591244,0.3320546,0.1820236,0.260235294566392,0.5402324
2018-11-01 23:59:59,76.3238,"100","200",1.35107729797625,0.3339997,0.1826917,0.271511540654784,0.763238
2018-11-02 23:59:59,43.4919666666667,"015","030",1.06852122195948,0.3018181,0.142915,0.214920273594057,0.434919666666667
2018-11-02 23:59:59,29.5533333333333,"030","060",0.908900836769186,0.3247761,0.1702357,0.220115449603293,0.295533333333333
2018-11-02 23:59:59,54.24634,"060","100",1.17183360564003,0.3320546,0.1820236,0.261581018793549,0.5424634
2018-11-02 23:59:59,76.5738,"100","200",1.35291816888606,0.3339997,0.1826917,0.273216328862105,0.765738
2018-11-03 23:59:59,43.5255666666667,"015","030",1.06886624717297,0.3018181,0.142915,0.215235208295681,0.435255666666667
2018-11-03 23:59:59,29.5529,"030","060",0.908895246432056,0.3247761,0.1702357,0.220112137420731,0.295529
2018-11-03 23:59:59,54.43426,"060","100",1.17352608370839,0.3320546,0.1820236,0.262714539621731,0.5443426
2018-11-03 23:59:59,76.8021,"100","200",1.35459615706788,0.3339997,0.1826917,0.274773141453029,0.768021
2018-11-04 23:59:59,43.5749,"015","030",1.06937254718442,0.3018181,0.142915,0.215697612421083,0.435749
2018-11-04 23:59:59,29.5214,"030","060",0.908488742315916,0.3247761,0.1702357,0.219871367226769,0.295214
2018-11-04 23:59:59,54.57102,"060","100",1.17475562945708,0.3320546,0.1820236,0.263539466763399,0.5457102
2018-11-04 23:59:59,77.0617,"100","200",1.35650062608868,0.3339997,0.1826917,0.27654339352751,0.770617
2018-11-05 23:59:59,43.6476333333333,"015","030",1.07011838113199,0.3018181,0.142915,0.21637934607083,0.436476333333333
2018-11-05 23:59:59,29.5614,"030","060",0.909004894216557,0.3247761,0.1702357,0.220177107155609,0.295614
2018-11-05 23:59:59,54.67908,"060","100",1.17572586165117,0.3320546,0.1820236,0.264191277431201,0.5467908
2018-11-05 23:59:59,77.1575,"100","200",1.35720247461319,0.3339997,0.1826917,0.277196668368555,0.771575
2018-11-06 23:59:59,43.6966666666667,"015","030",1.07062077297908,0.3018181,0.142915,0.216838938279253,0.436966666666667
2018-11-06 23:59:59,29.5943,"030","060",0.909429120395532,0.3247761,0.1702357,0.220428578247081,0.295943
2018-11-06 23:59:59,54.79852,"060","100",1.17679695545361,0.3320546,0.1820236,0.26491173149526,0.5479852
2018-11-06 23:59:59,77.2842,"100","200",1.35812991307233,0.3339997,0.1826917,0.278060655032025,0.772842
2018-11-07 23:59:59,43.6304,"015","030",1.06994173061669,0.3018181,0.142915,0.21621781706216,0.436304
2018-11-07 23:59:59,29.5145666666667,"030","060",0.908400525108492,0.3247761,0.1702357,0.219819136655592,0.295145666666667
2018-11-07 23:59:59,54.90192,"060","100",1.17772309664428,0.3320546,0.1820236,0.265535433355808,0.5490192
2018-11-07 23:59:59,77.415,"100","200",1.35908642275688,0.3339997,0.1826917,0.278952600222095,0.77415
2018-11-08 23:59:59,43.4498666666667,"015","030",1.06808869153402,0.3018181,0.142915,0.214525667911366,0.434498666666667
2018-11-08 23:59:59,29.2895666666667,"030","060",0.905489054450437,0.3247761,0.1702357,0.218099349555862,0.292895666666667
2018-11-08 23:59:59,54.8469,"060","100",1.17723041744709,0.3320546,0.1820236,0.265203556408348,0.548469
2018-11-08 23:59:59,77.4721,"100","200",1.3595036826668,0.3339997,0.1826917,0.279341973848647,0.774721
2018-11-09 23:59:59,43.3921333333333,"015","030",1.06749514385636,0.3018181,0.142915,0.213984530110558,0.433921333333333
2018-11-09 23:59:59,29.1801666666667,"030","060",0.9040686640058,0.3247761,0.1702357,0.217263150850482,0.291801666666667
2018-11-09 23:59:59,54.7161,"060","100",1.17605799082929,0.3320546,0.1820236,0.264414579586689,0.547161
2018-11-09 23:59:59,77.4038,"100","200",1.35900455713204,0.3339997,0.1826917,0.278876225710407,0.774038
2018-11-10 23:59:59,43.3857,"015","030",1.06742897488241,0.3018181,0.142915,0.213924230113124,0.433857
2018-11-10 23:59:59,29.1855666666667,"030","060",0.904138848328143,0.3247761,0.1702357,0.217304425740875,0.291855666666667
2018-11-10 23:59:59,54.61856,"060","100",1.17518261367593,0.3320546,0.1820236,0.263826224852861,0.5461856
2018-11-10 23:59:59,77.2833,"100","200",1.35812332827639,0.3339997,0.1826917,0.278054517794479,0.772833
2018-11-11 23:59:59,43.4757,"015","030",1.06835412944443,0.3018181,0.142915,0.214767805206762,0.434757
2018-11-11 23:59:59,29.3220666666667,"030","060",0.90591041363484,0.3247761,0.1702357,0.218347763248045,0.293220666666667
2018-11-11 23:59:59,54.61474,"060","100",1.1751483121516,0.3320546,0.1820236,0.263803182869232,0.5461474
2018-11-11 23:59:59,77.1971,"100","200",1.3574924413487,0.3339997,0.1826917,0.277466706820595,0.771971
2018-11-12 23:59:59,43.5969666666667,"015","030",1.06959890434318,0.3018181,0.142915,0.215904444536634,0.435969666666667
2018-11-12 23:59:59,29.4826666666667,"030","060",0.907988541847516,0.3247761,0.1702357,0.219575309062341,0.294826666666667
2018-11-12 23:59:59,54.72976,"060","100",1.17618050959979,0.3320546,0.1820236,0.264496975789929,0.5472976
2018-11-12 23:59:59,77.1988,"100","200",1.35750488745082,0.3339997,0.1826917,0.277478299380405,0.771988
2018-11-13 23:59:59,43.6973333333333,"015","030",1.07062760130317,0.3018181,0.142915,0.21684518698365,0.436973333333333
2018-11-13 23:59:59,29.5583333333333,"030","060",0.908965337161056,0.3247761,0.1702357,0.220153667094398,0.295583333333333
2018-11-13 23:59:59,54.90508,"060","100",1.17775138416637,0.3320546,0.1820236,0.265554494263732,0.5490508
2018-11-13 23:59:59,77.3579,"100","200",1.35866898122673,0.3339997,0.1826917,0.278563226595543,0.773579
2018-11-14 23:59:59,43.7669666666667,"015","030",1.07134048154957,0.3018181,0.142915,0.21749786415795,0.437669666666667
2018-11-14 23:59:59,29.6144666666667,"030","060",0.909689020179303,0.3247761,0.1702357,0.220582722127872,0.296144666666667
2018-11-14 23:59:59,55.06226,"060","100",1.17915720950697,0.3320546,0.1820236,0.266502593474958,0.5506226
2018-11-14 23:59:59,77.5067,"100","200",1.35975643489206,0.3339997,0.1826917,0.27957791653654,0.775067
2018-11-15 23:59:59,43.8499,"015","030",1.07218864971434,0.3018181,0.142915,0.218275202984976,0.438499
2018-11-15 23:59:59,29.6800333333333,"030","060",0.910533295753121,0.3247761,0.1702357,0.221083880827897,0.296800333333333
2018-11-15 23:59:59,55.1846,"060","100",1.18024978643119,0.3320546,0.1820236,0.267240540144391,0.551846
2018-11-15 23:59:59,77.6342,"100","200",1.36068724533876,0.3339997,0.1826917,0.280447358522274,0.776342
2018-11-16 23:59:59,43.9172333333333,"015","030",1.07287657910557,0.3018181,0.142915,0.218906322129105,0.439172333333333
2018-11-16 23:59:59,29.7255666666667,"030","060",0.911118962903482,0.3247761,0.1702357,0.221431914780227,0.297255666666667
2018-11-16 23:59:59,55.3324,"060","100",1.18156783354049,0.3320546,0.1820236,0.268132059825134,0.553324
2018-11-16 23:59:59,77.8304,"100","200",1.36211783821173,0.3339997,0.1826917,0.281785276307378,0.778304
2018-11-17 23:59:59,43.9773666666667,"015","030",1.07349042188951,0.3018181,0.142915,0.219469955265743,0.439773666666667
2018-11-17 23:59:59,29.7893,"030","060",0.91193783717448,0.3247761,0.1702357,0.221919060400181,0.297893
2018-11-17 23:59:59,55.4524,"060","100",1.18263643942096,0.3320546,0.1820236,0.268855891771611,0.554524
2018-11-17 23:59:59,77.8954,"100","200",1.36259131661118,0.3339997,0.1826917,0.282228521241282,0.778954
2018-11-18 23:59:59,44.0523333333333,"015","030",1.07425499064812,0.3018181,0.142915,0.220172622075221,0.440523333333333
2018-11-18 23:59:59,29.8354,"030","060",0.912529506484522,0.3247761,0.1702357,0.22227142566817,0.298354
2018-11-18 23:59:59,55.58916,"060","100",1.18385263174217,0.3320546,0.1820236,0.269680818913278,0.5558916
2018-11-18 23:59:59,78.0325,"100","200",1.36358922801736,0.3339997,0.1826917,0.283163427094176,0.780325
2018-11-19 23:59:59,44.1719666666667,"015","030",1.07547351669508,0.3018181,0.142915,0.22129395207932,0.441719666666667
2018-11-19 23:59:59,29.9114,"030","060",0.913503750166102,0.3247761,0.1702357,0.222852331532967,0.299114
2018-11-19 23:59:59,55.739,"060","100",1.18518311819845,0.3320546,0.1820236,0.270584643737112,0.55739
2018-11-19 23:59:59,78.2042,"100","200",1.36483752497606,0.3339997,0.1826917,0.284334275634963,0.782042
2018-11-20 23:59:59,44.2741666666667,"015","030",1.07651293414428,0.3018181,0.142915,0.222251878463429,0.442741666666667
2018-11-20 23:59:59,30.0109666666667,"030","060",0.91477788740627,0.3247761,0.1702357,0.223613369172507,0.300109666666667
2018-11-20 23:59:59,55.89342,"060","100",1.18655206608852,0.3320546,0.1820236,0.271516094813569,0.5589342
2018-11-20 23:59:59,78.3292,"100","200",1.36574528583848,0.3339997,0.1826917,0.285186669738623,0.783292
2018-11-21 23:59:59,44.2244666666667,"015","030",1.07600764103424,0.3018181,0.142915,0.221786037550609,0.442244666666667
2018-11-21 23:59:59,29.9451333333333,"030","060",0.913935709634173,0.3247761,0.1702357,0.22311017220629,0.299451333333333
2018-11-21 23:59:59,56.05268,"060","100",1.18796158561504,0.3320546,0.1820236,0.272476740445201,0.5605268
2018-11-21 23:59:59,78.5117,"100","200",1.36706908315866,0.3339997,0.1826917,0.286431165129967,0.785117
2018-11-22 23:59:59,44.095,"015","030",1.07468979597357,0.3018181,0.142915,0.22057253915665,0.44095
2018-11-22 23:59:59,29.7340333333333,"030","060",0.911227806035967,0.3247761,0.1702357,0.221496629731832,0.297340333333333
2018-11-22 23:59:59,56.0651,"060","100",1.18807140858562,0.3320546,0.1820236,0.272551657051662,0.560651
2018-11-22 23:59:59,78.6963,"100","200",1.36840626752439,0.3339997,0.1826917,0.287689980742252,0.786963
2018-11-23 23:59:59,43.9448333333333,"015","030",1.07315838222311,0.3018181,0.142915,0.219165018491154,0.439448333333333
2018-11-23 23:59:59,29.5577666666667,"030","060",0.908958027440099,0.3247761,0.1702357,0.22014933577874,0.295577666666667
2018-11-23 23:59:59,55.9326,"060","100",1.18689904548461,0.3320546,0.1820236,0.271752425944094,0.559326
2018-11-23 23:59:59,78.6354,"100","200",1.36796533182392,0.3339997,0.1826917,0.287274694334949,0.786354
2018-11-24 23:59:59,43.8237333333333,"015","030",1.07192114266297,0.3018181,0.142915,0.218029941337381,0.438237333333333
2018-11-24 23:59:59,29.4359666666667,"030","060",0.907384944406014,0.3247761,0.1702357,0.219218357695419,0.294359666666667
2018-11-24 23:59:59,55.74082,"060","100",1.18519926569255,0.3320546,0.1820236,0.270595621854967,0.5574082
2018-11-24 23:59:59,78.4383,"100","200",1.36653688124111,0.3339997,0.1826917,0.285930639312298,0.784383
2018-11-25 23:59:59,43.8961333333333,"015","030",1.07266107218171,0.3018181,0.142915,0.21870855063493,0.438961333333333
2018-11-25 23:59:59,29.5246,"030","060",0.908530049646761,0.3247761,0.1702357,0.219895826421076,0.295246
2018-11-25 23:59:59,55.62766,"060","100",1.18419468969917,0.3320546,0.1820236,0.26991304832944,0.5562766
2018-11-25 23:59:59,78.3121,"100","200",1.36562115464078,0.3339997,0.1826917,0.285070062225243,0.783121
2018-11-26 23:59:59,43.9847333333333,"015","030",1.07356558697589,0.3018181,0.142915,0.219539003449334,0.439847333333333
2018-11-26 23:59:59,29.6582,"030","060",0.910252279025352,0.3247761,0.1702357,0.220916997783404,0.296582
2018-11-26 23:59:59,55.66708,"060","100",1.18454477681705,0.3320546,0.1820236,0.270150827123857,0.5566708
2018-11-26 23:59:59,78.225,"100","200",1.3649886357253,0.3339997,0.1826917,0.284476114013812,0.78225
2018-11-27 23:59:59,44.0815,"015","030",1.07455224770628,0.3018181,0.142915,0.220446002892604,0.440815
2018-11-27 23:59:59,29.8137333333333,"030","060",0.912251493417735,0.3247761,0.1702357,0.222105816540047,0.298137333333333
2018-11-27 23:59:59,55.8051,"060","100",1.18576937450311,0.3320546,0.1820236,0.270983354500963,0.558051
2018-11-27 23:59:59,78.2779,"100","200",1.36537284426102,0.3339997,0.1826917,0.284836847198481,0.782779
2018-11-28 23:59:59,43.9767,"015","030",1.0734836192527,0.3018181,0.142915,0.219463706561346,0.439767
2018-11-28 23:59:59,29.7254,"030","060",0.911116820138573,0.3247761,0.1702357,0.221430640863857,0.297254
2018-11-28 23:59:59,55.90634,"060","100",1.1866665018963,0.3320546,0.1820236,0.271594027386473,0.5590634
2018-11-28 23:59:59,78.3563,"100","200",1.36594197563695,0.3339997,0.1826917,0.285371468780297,0.783563
2018-11-29 23:59:59,43.9639,"015","030",1.07335299682542,0.3018181,0.142915,0.219343731436917,0.439639
2018-11-29 23:59:59,29.6647333333333,"030","060",0.910336382320609,0.3247761,0.1702357,0.220966935305115,0.296647333333333
2018-11-29 23:59:59,55.89492,"060","100",1.18656535278025,0.3320546,0.1820236,0.2715251427129,0.5589492
2018-11-29 23:59:59,78.3746,"100","200",1.36607477298414,0.3339997,0.1826917,0.285496259277073,0.783746
2018-11-30 23:59:59,44.0336333333333,"015","030",1.07406434531386,0.3018181,0.142915,0.219997345916877,0.440336333333333
2018-11-30 23:59:59,29.7318333333333,"030","060",0.911199525720751,0.3247761,0.1702357,0.221479814035746,0.297318333333333
2018-11-30 23:59:59,55.88792,"060","100",1.18650334641886,0.3320546,0.1820236,0.271482919182689,0.5588792
2018-11-30 23:59:59,78.3467,"100","200",1.36587230413725,0.3339997,0.1826917,0.285306004913136,0.783467
2018-12-01 23:59:59,44.0837333333333,"015","030",1.07457500432033,0.3018181,0.142915,0.220466936052335,0.440837333333333
2018-12-01 23:59:59,29.8076333333333,"030","060",0.912173200543315,0.3247761,0.1702357,0.222059191200899,0.298076333333333
2018-12-01 23:59:59,55.97258,"060","100",1.18725296191526,0.3320546,0.1820236,0.271993582620928,0.5597258
2018-12-01 23:59:59,78.3896,"100","200",1.36618360962603,0.3339997,0.1826917,0.285598546569512,0.783896
2018-12-02 23:59:59,44.1544333333333,"015","030",1.07529505269683,0.3018181,0.142915,0.221129611153671,0.441544333333333
2018-12-02 23:59:59,29.8786,"030","060",0.913083466456682,0.3247761,0.1702357,0.222601624791318,0.298786
2018-12-02 23:59:59,56.07624,"060","100",1.1881699010362,0.3320546,0.1820236,0.272618852784026,0.5607624
2018-12-02 23:59:59,78.4983,"100","200",1.36697194559135,0.3339997,0.1826917,0.286339788482055,0.784983
2018-12-03 23:59:59,44.0733333333333,"015","030",1.07446902742998,0.3018181,0.142915,0.220369456263737,0.440733333333333
2018-12-03 23:59:59,29.7668,"030","060",0.911648865297351,0.3247761,0.1702357,0.221747081690208,0.297668
2018-12-03 23:59:59,56.1396,"060","100",1.18872986847224,0.3320546,0.1820236,0.273001036051766,0.561396
2018-12-03 23:59:59,78.6204,"100","200",1.36785669605014,0.3339997,0.1826917,0.28717240704251,0.786204
2018-12-04 23:59:59,44.0882,"015","030",1.07462051550792,0.3018181,0.142915,0.220508802371797,0.440882
2018-12-04 23:59:59,29.7390333333333,"030","060",0.911292074888703,0.3247761,0.1702357,0.221534847222937,0.297390333333333
2018-12-04 23:59:59,56.11002,"060","100",1.18846849071055,0.3320546,0.1820236,0.272822611476959,0.5611002
2018-12-04 23:59:59,78.6171,"100","200",1.36783279453885,0.3339997,0.1826917,0.287149903838173,0.786171
2018-12-05 23:59:59,44.1917,"015","030",1.07567432353165,0.3018181,0.142915,0.221478913729481,0.441917
2018-12-05 23:59:59,29.8657,"030","060",0.912918097368773,0.3247761,0.1702357,0.222503023664267,0.298657
2018-12-05 23:59:59,56.14726,"060","100",1.18879754128625,0.3320546,0.1820236,0.273047240657683,0.5614726
2018-12-05 23:59:59,78.6167,"100","200",1.36782989734574,0.3339997,0.1826917,0.287147176177042,0.786167
2018-12-06 23:59:59,44.3546,"015","030",1.0773299802902,0.3018181,0.142915,0.223005784648965,0.443546
2018-12-06 23:59:59,30.0462333333333,"030","060",0.9152285905402,0.3247761,0.1702357,0.223882929876435,0.300462333333333
2018-12-06 23:59:59,56.27676,"060","100",1.18994079474082,0.3320546,0.1820236,0.273828375966588,0.5627676
2018-12-06 23:59:59,78.6488,"100","200",1.36806236944258,0.3339997,0.1826917,0.287366070982861,0.786488
2018-12-07 23:59:59,44.5972333333333,"015","030",1.07978937999098,0.3018181,0.142915,0.225280000614369,0.445972333333333
2018-12-07 23:59:59,30.2869666666667,"030","060",0.918296825378632,0.3247761,0.1702357,0.225722974681509,0.302869666666667
2018-12-07 23:59:59,56.5151,"060","100",1.19204086052797,0.3320546,0.1820236,0.275266026850948,0.565151
2018-12-07 23:59:59,78.7942,"100","200",1.36911467344732,0.3339997,0.1826917,0.288357575804239,0.787942
2018-12-08 23:59:59,44.8033666666667,"015","030",1.08187261022784,0.3018181,0.142915,0.227212100014019,0.448033666666667
2018-12-08 23:59:59,30.4879333333333,"030","060",0.920847217754576,0.3247761,0.1702357,0.227259063040661,0.304879333333333
2018-12-08 23:59:59,56.84452,"060","100",1.19493486788136,0.3320546,0.1820236,0.277253066182684,0.5684452
2018-12-08 23:59:59,79.1021,"100","200",1.37133926371925,0.3339997,0.1826917,0.290457192960374,0.791021
2018-12-09 23:59:59,44.8898666666667,"015","030",1.082745114372,0.3018181,0.142915,0.228022869409571,0.448898666666667
2018-12-09 23:59:59,30.5792666666667,"030","060",0.922003016648663,0.3247761,0.1702357,0.227957169211514,0.305792666666667
2018-12-09 23:59:59,57.13816,"060","100",1.19750621243746,0.3320546,0.1820236,0.279024282955712,0.5713816
2018-12-09 23:59:59,79.3996,"100","200",1.37348386584847,0.3339997,0.1826917,0.292485890927085,0.793996
2018-12-10 23:59:59,44.9088666666667,"015","030",1.08293662977942,0.3018181,0.142915,0.228200957484894,0.449088666666667
2018-12-10 23:59:59,30.5234666666667,"030","060",0.921297125041803,0.3247761,0.1702357,0.227530662010781,0.305234666666667
2018-12-10 23:59:59,57.32942,"060","100",1.1991768460087,0.3320546,0.1820236,0.280177950439738,0.5732942
2018-12-10 23:59:59,79.7146,"100","200",1.37574945984193,0.3339997,0.1826917,0.294633924068309,0.797146
2018-12-11 23:59:59,44.9527666666667,"015","030",1.08337894841139,0.3018181,0.142915,0.228612434669458,0.449527666666667
2018-12-11 23:59:59,30.4993333333333,"030","060",0.920991593181921,0.3247761,0.1702357,0.227346198920381,0.304993333333333
2018-12-11 23:59:59,57.41168,"060","100",1.19989436609589,0.3320546,0.1820236,0.280674137239047,0.5741168
2018-12-11 23:59:59,79.88,"100","200",1.37693696193444,0.3339997,0.1826917,0.295761811946272,0.7988
