"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2009-03-22 23:59:59,38.6593,"030","060",1.01715480685248,0.3861137,0.2611744,0.295715129644802,0.386593
2009-03-22 23:59:59,38.6593,"060","100",1.01715480685248,0.3795612,0.2615434,0.294170611158333,0.386593
2009-03-23 23:59:59,23.2907,"015","030",0.82239850503391,0.3637048,0.2516885,0.249834787725276,0.232907
2009-03-23 23:59:59,38.575,"030","060",1.01622605612303,0.3861137,0.2611744,0.29482919370375,0.38575
2009-03-23 23:59:59,38.575,"060","100",1.01622605612303,0.3795612,0.2615434,0.293333755095397,0.38575
2009-03-24 23:59:59,23.35625,"015","030",0.823370908839961,0.3637048,0.2516885,0.25039464876131,0.2335625
2009-03-24 23:59:59,38.625,"030","060",1.01677706090084,0.3861137,0.2611744,0.295354659860957,0.38625
2009-03-24 23:59:59,38.625,"060","100",1.01677706090084,0.3795612,0.2615434,0.293830111004612,0.38625
2009-03-25 23:59:59,23.48355,"015","030",0.825254755612108,0.3637048,0.2516885,0.251481915121143,0.2348355
2009-03-25 23:59:59,38.8599,"030","060",1.01936006505427,0.3861137,0.2611744,0.297823299867518,0.388599
2009-03-25 23:59:59,38.8599,"060","100",1.01936006505427,0.3795612,0.2615434,0.2961619910661,0.388599
2009-03-26 23:59:59,23.4764,"015","030",0.825149106394991,0.3637048,0.2516885,0.251420847136282,0.234764
2009-03-26 23:59:59,39.1296,"030","060",1.02231440167117,0.3861137,0.2611744,0.300657664319496,0.391296
2009-03-26 23:59:59,39.1296,"060","100",1.02231440167117,0.3795612,0.2615434,0.298839334840402,0.391296
2009-03-27 23:59:59,23.56895,"015","030",0.826515171411472,0.3637048,0.2516885,0.252211314548714,0.2356895
2009-03-27 23:59:59,39.3014,"030","060",1.02419006656728,0.3861137,0.2611744,0.302463166035661,0.393014
2009-03-27 23:59:59,39.3014,"060","100",1.02419006656728,0.3795612,0.2615434,0.300544813744462,0.393014
2009-03-28 23:59:59,23.57645,"015","030",0.826625734866727,0.3637048,0.2516885,0.252275371875491,0.2357645
2009-03-28 23:59:59,39.4693,"030","060",1.02601848406095,0.3861137,0.2611744,0.304227681391564,0.394693
2009-03-28 23:59:59,39.4693,"060","100",1.02601848406095,0.3795612,0.2615434,0.302211576887603,0.394693
2009-03-29 23:59:59,23.50545,"015","030",0.82557823447596,0.3637048,0.2516885,0.251668962515333,0.2350545
2009-03-29 23:59:59,39.5288,"030","060",1.02666533277947,0.3861137,0.2611744,0.304852986118641,0.395288
2009-03-29 23:59:59,39.5288,"060","100",1.02666533277947,0.3795612,0.2615434,0.302802240419568,0.395288
2009-03-30 23:59:59,23.40745,"015","030",0.824129317617346,0.3637048,0.2516885,0.250831946778776,0.2340745
2009-03-30 23:59:59,39.409,"030","060",1.02536235097021,0.3861137,0.2611744,0.303593969205971,0.39409
2009-03-30 23:59:59,39.409,"060","100",1.02536235097021,0.3795612,0.2615434,0.301612971661091,0.39409
2009-03-31 23:59:59,23.2077,"015","030",0.821164919061014,0.3637048,0.2516885,0.249125886642274,0.232077
2009-03-31 23:59:59,39.1478,"030","060",1.02251333404242,0.3861137,0.2611744,0.300848934000719,0.391478
2009-03-31 23:59:59,39.1478,"060","100",1.02251333404242,0.3795612,0.2615434,0.299020008391355,0.391478
2009-04-01 23:59:59,23.1053,"015","030",0.819639408887157,0.3637048,0.2516885,0.248251290607341,0.231053
2009-04-01 23:59:59,38.9568,"030","060",1.02042291135117,0.3861137,0.2611744,0.298841653280186,0.389568
2009-04-01 23:59:59,38.9568,"060","100",1.02042291135117,0.3795612,0.2615434,0.297123928818157,0.389568
2009-04-02 23:59:59,23.01635,"015","030",0.818311030224841,0.3637048,0.2516885,0.247491570711762,0.2301635
2009-04-02 23:59:59,38.8414,"030","060",1.0191569703575,0.3861137,0.2611744,0.297628877389351,0.388414
2009-04-02 23:59:59,38.8414,"060","100",1.0191569703575,0.3795612,0.2615434,0.295978339379691,0.388414
2009-04-03 23:59:59,23.11195,"015","030",0.819738598630463,0.3637048,0.2516885,0.24830808810375,0.2311195
2009-04-03 23:59:59,38.9181,"030","060",1.01999861822627,0.3861137,0.2611744,0.298434942474508,0.389181
2009-04-03 23:59:59,38.9181,"060","100",1.01999861822627,0.3795612,0.2615434,0.296739749344425,0.389181
2009-04-04 23:59:59,23.62265,"015","030",0.827306348566127,0.3637048,0.2516885,0.25266996500844,0.2362265
2009-04-04 23:59:59,39.6168,"030","060",1.02762096436896,0.3861137,0.2611744,0.305777806555326,0.396168
2009-04-04 23:59:59,39.6168,"060","100",1.02762096436896,0.3795612,0.2615434,0.303675826819785,0.396168
2009-04-05 22:59:59,23.8339,"015","030",0.830408499084327,0.3637048,0.2516885,0.254474246379334,0.238339
2009-04-05 22:59:59,39.838,"030","060",1.03001755747699,0.3861137,0.2611744,0.308102468834812,0.39838
2009-04-05 22:59:59,39.838,"060","100",1.03001755747699,0.3795612,0.2615434,0.305871705362148,0.39838
2009-04-06 22:59:59,23.89695,"015","030",0.831331226106296,0.3637048,0.2516885,0.255012754973108,0.2389695
2009-04-06 22:59:59,40.1138,"030","060",1.03299474331141,0.3861137,0.2611744,0.311000940157969,0.401138
2009-04-06 22:59:59,40.1138,"060","100",1.03299474331141,0.3795612,0.2615434,0.308609604557374,0.401138
2009-04-07 22:59:59,23.7502,"015","030",0.82918133479143,0.3637048,0.2516885,0.253759366612499,0.237502
2009-04-07 22:59:59,40.2338,"030","060",1.03428633999244,0.3861137,0.2611744,0.312262058935267,0.402338
2009-04-07 22:59:59,40.2338,"060","100",1.03428633999244,0.3795612,0.2615434,0.309800858739488,0.402338
2009-04-08 22:59:59,23.5304,"015","030",0.825946547435294,0.3637048,0.2516885,0.251882059889079,0.235304
2009-04-08 22:59:59,40.2603,"030","060",1.03457126110498,0.3861137,0.2611744,0.312540555998587,0.402603
2009-04-08 22:59:59,40.2603,"060","100",1.03457126110498,0.3795612,0.2615434,0.310063927371372,0.402603
2009-04-09 22:59:59,23.38235,"015","030",0.823757641993832,0.3637048,0.2516885,0.250617568258495,0.2338235
2009-04-09 22:59:59,40.2543,"030","060",1.03450676035678,0.3861137,0.2611744,0.312477500059722,0.402543
2009-04-09 22:59:59,40.2543,"060","100",1.03450676035678,0.3795612,0.2615434,0.310004364662266,0.402543
2009-04-10 22:59:59,23.28165,"015","030",0.822264125691728,0.3637048,0.2516885,0.249757491884298,0.2328165
2009-04-10 22:59:59,40.1858,"030","060",1.03376997442521,0.3861137,0.2611744,0.311757611424348,0.401858
2009-04-10 22:59:59,40.1858,"060","100",1.03376997442521,0.3795612,0.2615434,0.309324357066643,0.401858
2009-04-11 22:59:59,23.2385,"015","030",0.821622986766642,0.3637048,0.2516885,0.249388948730906,0.232385
2009-04-11 22:59:59,40.1964,"030","060",1.03388403644859,0.3861137,0.2611744,0.311869010249676,0.401964
2009-04-11 22:59:59,40.1964,"060","100",1.03388403644859,0.3795612,0.2615434,0.309429584519396,0.401964
2009-04-12 22:59:59,23.2228,"015","030",0.821389536003265,0.3637048,0.2516885,0.249254855393519,0.232228
2009-04-12 22:59:59,40.1211,"030","060",1.03307338051179,0.3861137,0.2611744,0.311077658216921,0.401211
2009-04-12 22:59:59,40.1211,"060","100",1.03307338051179,0.3795612,0.2615434,0.308682072520119,0.401211
2009-04-13 22:59:59,23.34275,"015","030",0.823170774395256,0.3637048,0.2516885,0.25027934557311,0.2334275
2009-04-13 22:59:59,40.1042,"030","060",1.0328913171531,0.3861137,0.2611744,0.310900050655785,0.401042
2009-04-13 22:59:59,40.1042,"060","100",1.0328913171531,0.3795612,0.2615434,0.308514304222805,0.401042
2009-04-14 22:59:59,23.15425,"015","030",0.820369141041364,0.3637048,0.2516885,0.248669371426774,0.2315425
2009-04-14 22:59:59,40.0288,"030","060",1.03207848248602,0.3861137,0.2611744,0.310107647690716,0.400288
2009-04-14 22:59:59,40.0288,"060","100",1.03207848248602,0.3795612,0.2615434,0.30776579951171,0.400288
2009-04-15 22:59:59,23.38595,"015","030",0.823810964506459,0.3637048,0.2516885,0.250648315775348,0.2338595
2009-04-15 22:59:59,40.1161,"030","060",1.0330195203266,0.3861137,0.2611744,0.3110251116012,0.401161
2009-04-15 22:59:59,40.1161,"060","100",1.0330195203266,0.3795612,0.2615434,0.308632436929198,0.401161
2009-04-16 22:59:59,23.67765,"015","030",0.828115579772591,0.3637048,0.2516885,0.25313971873814,0.2367765
2009-04-16 22:59:59,40.4936,"030","060",1.0370748808974,0.3861137,0.2611744,0.314992381088117,0.404936
2009-04-16 22:59:59,40.4936,"060","100",1.0370748808974,0.3795612,0.2615434,0.312379924043765,0.404936
2009-04-17 22:59:59,23.655,"015","030",0.827782458108581,0.3637048,0.2516885,0.252946265611272,0.23655
2009-04-17 22:59:59,40.8221,"030","060",1.04058573774815,0.3861137,0.2611744,0.318444693740971,0.408221
2009-04-17 22:59:59,40.8221,"060","100",1.04058573774815,0.3795612,0.2615434,0.315640982367303,0.408221
2009-04-18 22:59:59,23.5609,"015","030",0.826396476869893,0.3637048,0.2516885,0.25214255968464,0.235609
2009-04-18 22:59:59,41.0149,"030","060",1.04263853766852,0.3861137,0.2611744,0.320470891243163,0.410149
2009-04-18 22:59:59,41.0149,"060","100",1.04263853766852,0.3795612,0.2615434,0.317554930753233,0.410149
2009-04-19 22:59:59,23.48215,"015","030",0.825234070546486,0.3637048,0.2516885,0.251469957753478,0.2348215
2009-04-19 22:59:59,41.079,"030","060",1.04331976832871,0.3861137,0.2611744,0.321144538856703,0.41079
2009-04-19 22:59:59,41.079,"060","100",1.04331976832871,0.3795612,0.2615434,0.318191259028845,0.41079
2009-04-20 22:59:59,23.4791,"015","030",0.825189004134128,0.3637048,0.2516885,0.251443907773922,0.234791
2009-04-20 22:59:59,41.1233,"030","060",1.04379020562269,0.3861137,0.2611744,0.321610101871989,0.411233
2009-04-20 22:59:59,41.1233,"060","100",1.04379020562269,0.3795612,0.2615434,0.318631030364409,0.411233
2009-04-21 22:59:59,23.40365,"015","030",0.824073063111172,0.3637048,0.2516885,0.250799491066542,0.2340365
2009-04-21 22:59:59,41.1693,"030","060",1.04427837949247,0.3861137,0.2611744,0.32209353073662,0.411693
2009-04-21 22:59:59,41.1693,"060","100",1.04427837949247,0.3795612,0.2615434,0.319087677800886,0.411693
2009-04-22 22:59:59,23.3474,"015","030",0.823239717301014,0.3637048,0.2516885,0.250319061115712,0.233474
2009-04-22 22:59:59,41.4129,"030","060",1.04685822921785,0.3861137,0.2611744,0.324653601854535,0.414129
2009-04-22 22:59:59,41.4129,"060","100",1.04685822921785,0.3795612,0.2615434,0.321505923790578,0.414129
2009-04-23 22:59:59,23.3318,"015","030",0.823008392958531,0.3637048,0.2516885,0.250185821876016,0.233318
2009-04-23 22:59:59,41.5336,"030","060",1.04813318785206,0.3861137,0.2611744,0.325922077158034,0.415336
2009-04-23 22:59:59,41.5336,"060","100",1.04813318785206,0.3795612,0.2615434,0.322704126955421,0.415336
2009-04-24 22:59:59,23.73685,"015","030",0.828985368466838,0.3637048,0.2516885,0.253645344570835,0.2373685
2009-04-24 22:59:59,41.7357,"030","060",1.05026309246144,0.3861137,0.2611744,0.328046011365467,0.417357
2009-04-24 22:59:59,41.7357,"060","100",1.05026309246144,0.3795612,0.2615434,0.324710397540465,0.417357
2009-04-25 22:59:59,24.5693,"015","030",0.841082890804653,0.3637048,0.2516885,0.260755280794272,0.245693
2009-04-25 22:59:59,42.1454,"030","060",1.05456226914618,0.3861137,0.2611744,0.332351681057625,0.421454
2009-04-25 22:59:59,42.1454,"060","100",1.05456226914618,0.3795612,0.2615434,0.328777537860566,0.421454
2009-04-26 22:59:59,25.7643,"015","030",0.858033663898744,0.3637048,0.2516885,0.270961748194123,0.257643
2009-04-26 22:59:59,42.8106,"030","060",1.061490326103,0.3861137,0.2611744,0.339342482813114,0.428106
2009-04-26 22:59:59,42.8106,"060","100",1.061490326103,0.3795612,0.2615434,0.335381056876752,0.428106
2009-04-27 22:59:59,25.7027,"015","030",0.857171364020868,0.3637048,0.2516885,0.270435624016858,0.257027
2009-04-27 22:59:59,43.4511,"030","060",1.06810136616985,0.3861137,0.2611744,0.346073704286943,0.434511
2009-04-27 22:59:59,43.4511,"060","100",1.06810136616985,0.3795612,0.2615434,0.341739376073786,0.434511
2009-04-28 22:59:59,25.66735,"015","030",0.8566759707579,0.3637048,0.2516885,0.270133700483315,0.2566735
2009-04-28 22:59:59,43.8178,"030","060",1.07186047190701,0.3861137,0.2611744,0.349927473083903,0.438178
2009-04-28 22:59:59,43.8178,"060","100",1.07186047190701,0.3795612,0.2615434,0.345379650311963,0.438178
2009-04-29 22:59:59,25.60515,"015","030",0.855803324617182,0.3637048,0.2516885,0.269602451719908,0.2560515
2009-04-29 22:59:59,44.1115,"030","060",1.07485787678564,0.3861137,0.2611744,0.35301406129134,0.441115
2009-04-29 22:59:59,44.1115,"060","100",1.07485787678564,0.3795612,0.2615434,0.348295244922687,0.441115
2009-04-30 22:59:59,25.4307,"015","030",0.853349153456559,0.3637048,0.2516885,0.268112478299068,0.254307
2009-04-30 22:59:59,44.3019,"030","060",1.07679474969019,0.3861137,0.2611744,0.355015036417986,0.443019
2009-04-30 22:59:59,44.3019,"060","100",1.07679474969019,0.3795612,0.2615434,0.350185368224975,0.443019
2009-05-01 22:59:59,25.32335,"015","030",0.851834008527284,0.3637048,0.2516885,0.267195604428462,0.2532335
2009-05-01 22:59:59,44.3639,"030","060",1.07742439379419,0.3861137,0.2611744,0.355666614452924,0.443639
2009-05-01 22:59:59,44.3639,"060","100",1.07742439379419,0.3795612,0.2615434,0.350800849552401,0.443639
2009-05-02 22:59:59,25.2056,"015","030",0.850167712871139,0.3637048,0.2516885,0.266189904398058,0.252056
2009-05-02 22:59:59,44.429,"030","060",1.07808496159801,0.3861137,0.2611744,0.356350771389608,0.44429
2009-05-02 22:59:59,44.429,"060","100",1.07808496159801,0.3795612,0.2615434,0.351447104946198,0.44429
2009-05-03 22:59:59,25.08005,"015","030",0.848385971438884,0.3637048,0.2516885,0.265117584747806,0.2508005
2009-05-03 22:59:59,44.3603,"030","060",1.07738784801671,0.3861137,0.2611744,0.355628780889605,0.443603
2009-05-03 22:59:59,44.3603,"060","100",1.07738784801671,0.3795612,0.2615434,0.350765111926937,0.443603
2009-05-04 22:59:59,25.02245,"015","030",0.847566780635322,0.3637048,0.2516885,0.264625624478156,0.2502245
2009-05-04 22:59:59,44.3125,"030","060",1.07690243534855,0.3861137,0.2611744,0.355126435243314,0.443125
2009-05-04 22:59:59,44.3125,"060","100",1.07690243534855,0.3795612,0.2615434,0.350290595677729,0.443125
2009-05-05 22:59:59,24.93905,"015","030",0.846378686499438,0.3637048,0.2516885,0.263913307004393,0.2493905
2009-05-05 22:59:59,44.2079,"030","060",1.07583913555038,0.3861137,0.2611744,0.354027160042436,0.442079
2009-05-05 22:59:59,44.2079,"060","100",1.07583913555038,0.3795612,0.2615434,0.349252219115652,0.442079
2009-05-06 22:59:59,24.86645,"015","030",0.845342536348833,0.3637048,0.2516885,0.263293232081188,0.2486645
2009-05-06 22:59:59,44.2211,"030","060",1.07597340048064,0.3861137,0.2611744,0.354165883107939,0.442211
2009-05-06 22:59:59,44.2211,"060","100",1.07597340048064,0.3795612,0.2615434,0.349383257075685,0.442211
2009-05-07 22:59:59,24.8616,"015","030",0.845273253388673,0.3637048,0.2516885,0.263251808343206,0.248616
2009-05-07 22:59:59,44.1786,"030","060",1.07554102354624,0.3861137,0.2611744,0.353719236874313,0.441786
2009-05-07 22:59:59,44.1786,"060","100",1.07554102354624,0.3795612,0.2615434,0.348961354552853,0.441786
2009-05-08 22:59:59,24.89695,"015","030",0.845778050706749,0.3637048,0.2516885,0.26355373187675,0.2489695
2009-05-08 22:59:59,44.23,"030","060",1.07606391424683,0.3861137,0.2611744,0.354259416083922,0.4423
2009-05-08 22:59:59,44.23,"060","100",1.07606391424683,0.3795612,0.2615434,0.349471608427525,0.4423
2009-05-09 22:59:59,24.8343,"015","030",0.844883120039439,0.3637048,0.2516885,0.263018639673736,0.248343
2009-05-09 22:59:59,44.2547,"030","060",1.07631505909269,0.3861137,0.2611744,0.354518996365582,0.442547
2009-05-09 22:59:59,44.2547,"060","100",1.07631505909269,0.3795612,0.2615434,0.349716808246677,0.442547
2009-05-10 22:59:59,24.72465,"015","030",0.843313601425829,0.3637048,0.2516885,0.262082121556252,0.2472465
2009-05-10 22:59:59,44.2053,"030","060",1.07581268663955,0.3861137,0.2611744,0.353999835802261,0.442053
2009-05-10 22:59:59,44.2053,"060","100",1.07581268663955,0.3795612,0.2615434,0.349226408608373,0.442053
2009-05-11 22:59:59,24.61355,"015","030",0.841719133473581,0.3637048,0.2516885,0.261133219022258,0.2461355
2009-05-11 22:59:59,43.9775,"030","060",1.07349178240957,0.3861137,0.2611744,0.351605811990024,0.439775
2009-05-11 22:59:59,43.9775,"060","100",1.07349178240957,0.3795612,0.2615434,0.346965011085993,0.439775
2009-05-12 22:59:59,24.66085,"015","030",0.842398484364028,0.3637048,0.2516885,0.2615372072298,0.2466085
2009-05-12 22:59:59,44.0242,"030","060",1.07396815494208,0.3861137,0.2611744,0.352096597380856,0.440242
2009-05-12 22:59:59,44.0242,"060","100",1.07396815494208,0.3795612,0.2615434,0.347428607505199,0.440242
2009-05-13 22:59:59,24.63465,"015","030",0.842022279369724,0.3637048,0.2516885,0.261313433634924,0.2463465
2009-05-13 22:59:59,44.036,"030","060",1.07408847597284,0.3861137,0.2611744,0.352220607393957,0.44036
2009-05-13 22:59:59,44.036,"060","100",1.07408847597284,0.3795612,0.2615434,0.347545747499774,0.44036
2009-05-14 22:59:59,24.5458,"015","030",0.840744724331893,0.3637048,0.2516885,0.260554567837036,0.245458
2009-05-14 22:59:59,44.0028,"030","060",1.07374989706094,0.3861137,0.2611744,0.351871697865571,0.440028
2009-05-14 22:59:59,44.0028,"060","100",1.07374989706094,0.3795612,0.2615434,0.347216167176056,0.440028
2009-05-15 22:59:59,24.4277,"015","030",0.839042359036214,0.3637048,0.2516885,0.259545878464716,0.244277
2009-05-15 22:59:59,43.9371,"030","060",1.07307943342837,0.3861137,0.2611744,0.351181235335,0.439371
2009-05-15 22:59:59,43.9371,"060","100",1.07307943342837,0.3795612,0.2615434,0.346563955511348,0.439371
2009-05-16 22:59:59,24.46025,"015","030",0.839512038405746,0.3637048,0.2516885,0.259823887262929,0.2446025
2009-05-16 22:59:59,43.8287,"030","060",1.07197192513132,0.3861137,0.2611744,0.350042024706174,0.438287
2009-05-16 22:59:59,43.8287,"060","100",1.07197192513132,0.3795612,0.2615434,0.345487855900172,0.438287
2009-05-17 22:59:59,24.669,"015","030",0.842515461873488,0.3637048,0.2516885,0.261606816191565,0.24669
2009-05-17 22:59:59,43.9838,"030","060",1.07355606420845,0.3861137,0.2611744,0.351672020725832,0.439838
2009-05-17 22:59:59,43.9838,"060","100",1.07355606420845,0.3795612,0.2615434,0.347027551930554,0.439838
2009-05-18 22:59:59,24.63985,"015","030",0.842096964779822,0.3637048,0.2516885,0.261357846714823,0.2463985
2009-05-18 22:59:59,44.2569,"030","060",1.07633742425772,0.3861137,0.2611744,0.3545421168765,0.442569
2009-05-18 22:59:59,44.2569,"060","100",1.07633742425772,0.3795612,0.2615434,0.349738647906682,0.442569
2009-05-19 22:59:59,24.46375,"015","030",0.839562519600951,0.3637048,0.2516885,0.259853780682092,0.2446375
2009-05-19 22:59:59,44.2675,"030","060",1.0764451744962,0.3861137,0.2611744,0.354653515701828,0.442675
2009-05-19 22:59:59,44.2675,"060","100",1.0764451744962,0.3795612,0.2615434,0.349843875359436,0.442675
2009-05-20 22:59:59,24.42935,"015","030",0.839066176549238,0.3637048,0.2516885,0.259559971076607,0.2442935
2009-05-20 22:59:59,44.1249,"030","060",1.07499435148564,0.3861137,0.2611744,0.353154886221472,0.441249
2009-05-20 22:59:59,44.1249,"060","100",1.07499435148564,0.3795612,0.2615434,0.348428268306357,0.441249
2009-05-21 22:59:59,24.3201,"015","030",0.837487114518855,0.3637048,0.2516885,0.258626869349884,0.243201
2009-05-21 22:59:59,44.0849,"030","060",1.07458689183332,0.3861137,0.2611744,0.352734513295706,0.440849
2009-05-21 22:59:59,44.0849,"060","100",1.07458689183332,0.3795612,0.2615434,0.348031183578985,0.440849
2009-05-22 22:59:59,24.19395,"015","030",0.835658570542893,0.3637048,0.2516885,0.25754942511349,0.2419395
2009-05-22 22:59:59,44.0514,"030","060",1.07424547650519,0.3861137,0.2611744,0.352382450970377,0.440514
2009-05-22 22:59:59,44.0514,"060","100",1.07424547650519,0.3795612,0.2615434,0.347698625119812,0.440514
2009-05-23 22:59:59,24.1321,"015","030",0.834759999564418,0.3637048,0.2516885,0.257021165692,0.241321
2009-05-23 22:59:59,44.0213,"030","060",1.07393858160658,0.3861137,0.2611744,0.352066120343738,0.440213
2009-05-23 22:59:59,44.0213,"060","100",1.07393858160658,0.3795612,0.2615434,0.347399818862465,0.440213
2009-05-24 22:59:59,24.14415,"015","030",0.834935171209633,0.3637048,0.2516885,0.257124084463688,0.2414415
2009-05-24 22:59:59,44.0219,"030","060",1.07394470032202,0.3861137,0.2611744,0.352072425937624,0.440219
2009-05-24 22:59:59,44.0219,"060","100",1.07394470032202,0.3795612,0.2615434,0.347405775133376,0.440219
2009-05-25 22:59:59,24.2072,"015","030",0.835850893253314,0.3637048,0.2516885,0.257662593057463,0.242072
2009-05-25 22:59:59,44.0283,"030","060",1.07400996355875,0.3861137,0.2611744,0.352139685605747,0.440283
2009-05-25 22:59:59,44.0283,"060","100",1.07400996355875,0.3795612,0.2615434,0.347469308689755,0.440283
2009-05-26 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-05-26 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-05-26 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-05-27 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-05-27 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-05-27 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-05-28 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-05-28 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-05-28 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-05-29 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-05-29 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-05-29 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-05-30 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-05-30 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-05-30 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-05-31 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-05-31 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-05-31 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-01 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-01 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-01 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-02 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-02 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-02 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-03 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-03 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-03 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-04 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-04 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-04 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-05 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-05 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-05 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-06 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-06 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-06 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-07 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-07 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-07 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-08 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-08 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-08 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-09 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-09 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-09 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-10 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-10 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-10 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-11 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-11 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-11 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-12 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-12 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-12 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-13 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-13 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-13 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-14 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-14 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-14 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-15 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-15 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-15 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-16 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-16 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-16 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-17 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-17 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-17 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-18 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
2009-06-18 22:59:59,NA,"030","060",NA,0.3861137,0.2611744,NA,NA
2009-06-18 22:59:59,NA,"060","100",NA,0.3795612,0.2615434,NA,NA
2009-06-19 22:59:59,NA,"015","030",NA,0.3637048,0.2516885,NA,NA
