"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2014-08-01 22:59:59,25.96855,"015","030",0.860884160214177,0.3645384,0.2241561,0.277240040056925,0.2596855
2014-08-01 22:59:59,20.919,"030","060",0.786067319946036,0.3887516,0.2386709,0.24547361364165,0.20919
2014-08-01 22:59:59,20.919,"060","100",0.786067319946036,0.3851311,0.2414412,0.247954237605084,0.20919
2014-08-02 22:59:59,26.09135,"015","030",0.862591583968636,0.3645384,0.2241561,0.277874650546087,0.2609135
2014-08-02 22:59:59,21.1098,"030","060",0.789077320562789,0.3887516,0.2386709,0.246612193057804,0.211098
2014-08-02 22:59:59,21.1098,"060","100",0.789077320562789,0.3851311,0.2414412,0.249044333549794,0.211098
2014-08-03 22:59:59,26.103,"015","030",0.862753320306993,0.3645384,0.2241561,0.277934855857152,0.26103
2014-08-03 22:59:59,21.262,"030","060",0.791466890184603,0.3887516,0.2386709,0.247520430935889,0.21262
2014-08-03 22:59:59,21.262,"060","100",0.791466890184603,0.3851311,0.2414412,0.249913896457471,0.21262
2014-08-04 22:59:59,25.97315,"015","030",0.860948204861306,0.3645384,0.2241561,0.277263812111079,0.2597315
2014-08-04 22:59:59,21.3033,"030","060",0.792113566257715,0.3887516,0.2386709,0.247766884446827,0.213033
2014-08-04 22:59:59,21.3033,"060","100",0.792113566257715,0.3851311,0.2414412,0.250149855380513,0.213033
2014-08-05 22:59:59,25.79795,"015","030",0.858504195546281,0.3645384,0.2241561,0.276358406918073,0.2579795
2014-08-05 22:59:59,21.2769,"030","060",0.791700280013219,0.3887516,0.2386709,0.247609345156542,0.212769
2014-08-05 22:59:59,21.2769,"060","100",0.791700280013219,0.3851311,0.2414412,0.249999024495082,0.212769
2014-08-06 22:59:59,25.5789,"015","030",0.85543467021614,0.3645384,0.2241561,0.275226392034922,0.255789
2014-08-06 22:59:59,21.2149,"030","060",0.79072849242659,0.3887516,0.2386709,0.247239366520266,0.212149
2014-08-06 22:59:59,21.2149,"060","100",0.79072849242659,0.3851311,0.2414412,0.249644800445962,0.212149
2014-08-07 22:59:59,25.33315,"015","030",0.851972483363824,0.3645384,0.2241561,0.273956395880918,0.2533315
2014-08-07 22:59:59,21.1157,"030","060",0.78917014074562,0.3887516,0.2386709,0.246647400702224,0.211157
2014-08-07 22:59:59,21.1157,"060","100",0.78917014074562,0.3851311,0.2414412,0.249078041967371,0.211157
2014-08-08 22:59:59,25.15515,"015","030",0.849452382958514,0.3645384,0.2241561,0.273036520741905,0.2515515
2014-08-08 22:59:59,21.0146,"030","060",0.787577490913396,0.3887516,0.2386709,0.246044096829199,0.210146
2014-08-08 22:59:59,21.0146,"060","100",0.787577490913396,0.3851311,0.2414412,0.248500428235662,0.210146
2014-08-09 22:59:59,24.9997,"015","030",0.847242922235938,0.3645384,0.2241561,0.272233180346626,0.249997
2014-08-09 22:59:59,20.9459,"030","060",0.786492663947838,0.3887516,0.2386709,0.245634136630615,0.209459
2014-08-09 22:59:59,20.9459,"060","100",0.786492663947838,0.3851311,0.2414412,0.248107925136073,0.209459
2014-08-10 22:59:59,25.0821,"015","030",0.848415106200979,0.3645384,0.2241561,0.272659010186259,0.250821
2014-08-10 22:59:59,20.9778,"030","060",0.786996650669863,0.3887516,0.2386709,0.245824496606377,0.209778
2014-08-10 22:59:59,20.9778,"060","100",0.786996650669863,0.3851311,0.2414412,0.248290179122636,0.209778
2014-08-11 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-08-11 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-08-11 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-08-12 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-08-12 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-08-12 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-08-13 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-08-13 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-08-13 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-08-14 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-08-14 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-08-14 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-08-15 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-08-15 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-08-15 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-08-16 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-08-16 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-08-16 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-08-17 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-08-17 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-08-17 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-08-18 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-08-18 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-08-18 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-08-19 22:59:59,24.47975,"015","030",0.839793236531593,0.3645384,0.2241561,0.269546163051513,0.2447975
2014-08-19 22:59:59,20.7695,"030","060",0.783697518248428,0.3887516,0.2386709,0.244581487736435,0.207695
2014-08-19 22:59:59,20.7695,"060","100",0.783697518248428,0.3851311,0.2414412,0.247100100583417,0.207695
2014-08-20 22:59:59,24.4075,"015","030",0.838750697964409,0.3645384,0.2241561,0.269172786766155,0.244075
2014-08-20 22:59:59,20.7199,"030","060",0.782909060561618,0.3887516,0.2386709,0.244285504827414,0.207199
2014-08-20 22:59:59,20.7199,"060","100",0.782909060561618,0.3851311,0.2414412,0.246816721344121,0.207199
2014-08-21 22:59:59,24.42255,"015","030",0.838968013420529,0.3645384,0.2241561,0.269250562725942,0.2442255
2014-08-21 22:59:59,20.7363,"030","060",0.783169883388803,0.3887516,0.2386709,0.244383370144107,0.207363
2014-08-21 22:59:59,20.7363,"060","100",0.783169883388803,0.3851311,0.2414412,0.246910419318405,0.207363
2014-08-22 22:59:59,24.3817,"015","030",0.838377973170942,0.3645384,0.2241561,0.269039456549376,0.243817
2014-08-22 22:59:59,20.7251,"030","060",0.782991773665575,0.3887516,0.2386709,0.244316535293683,0.207251
2014-08-22 22:59:59,20.7251,"060","100",0.782991773665575,0.3851311,0.2414412,0.246846430457918,0.207251
2014-08-23 22:59:59,24.29045,"015","030",0.837057841842146,0.3645384,0.2241561,0.268567891344685,0.2429045
2014-08-23 22:59:59,20.6844,"030","060",0.782344057074153,0.3887516,0.2386709,0.244073662221159,0.206844
2014-08-23 22:59:59,20.6844,"060","100",0.782344057074153,0.3851311,0.2414412,0.246613899509545,0.206844
2014-08-24 22:59:59,24.2809,"015","030",0.836919511130778,0.3645384,0.2241561,0.268518538493126,0.242809
2014-08-24 22:59:59,20.6765,"030","060",0.782218246094397,0.3887516,0.2386709,0.244026519782021,0.206765
2014-08-24 22:59:59,20.6765,"060","100",0.782218246094397,0.3851311,0.2414412,0.246568764509738,0.206765
2014-08-25 22:59:59,24.3626,"015","030",0.838101891323591,0.3645384,0.2241561,0.268940750846257,0.243626
2014-08-25 22:59:59,20.7408,"030","060",0.783241429347457,0.3887516,0.2386709,0.244410223432224,0.207408
2014-08-25 22:59:59,20.7408,"060","100",0.783241429347457,0.3851311,0.2414412,0.246936129128421,0.207408
2014-08-26 22:59:59,24.3472,"015","030",0.837879198294663,0.3645384,0.2241561,0.268861166143219,0.243472
2014-08-26 22:59:59,20.7556,"030","060",0.783476671483646,0.3887516,0.2386709,0.244498540913141,0.207556
2014-08-26 22:59:59,20.7556,"060","100",0.783476671483646,0.3851311,0.2414412,0.247020685836921,0.207556
2014-08-27 22:59:59,24.2673,"015","030",0.836722461191834,0.3645384,0.2241561,0.268448255898235,0.242673
2014-08-27 22:59:59,20.7182,"030","060",0.782882017082751,0.3887516,0.2386709,0.244275360251903,0.207182
2014-08-27 22:59:59,20.7182,"060","100",0.782882017082751,0.3851311,0.2414412,0.246807008749226,0.207182
2014-08-28 22:59:59,24.24175,"015","030",0.836352091851216,0.3645384,0.2241561,0.268316217640921,0.2424175
2014-08-28 22:59:59,20.7068,"030","060",0.782700632859127,0.3887516,0.2386709,0.244207331922007,0.207068
2014-08-28 22:59:59,20.7068,"060","100",0.782700632859127,0.3851311,0.2414412,0.246741877230517,0.207068
2014-08-29 22:59:59,24.2191,"015","030",0.836023567887468,0.3645384,0.2241561,0.268199166113401,0.242191
2014-08-29 22:59:59,20.7027,"030","060",0.782635383777362,0.3887516,0.2386709,0.244182865592834,0.207027
2014-08-29 22:59:59,20.7027,"060","100",0.782635383777362,0.3851311,0.2414412,0.246718452736946,0.207027
2014-08-30 22:59:59,24.18055,"015","030",0.835464007381653,0.3645384,0.2241561,0.267999945963912,0.2418055
2014-08-30 22:59:59,20.6827,"030","060",0.782316986219592,0.3887516,0.2386709,0.244063517645648,0.206827
2014-08-30 22:59:59,20.6827,"060","100",0.782316986219592,0.3851311,0.2414412,0.24660418691465,0.206827
2014-08-31 22:59:59,24.16305,"015","030",0.835209817889294,0.3645384,0.2241561,0.267909508801369,0.2416305
2014-08-31 22:59:59,20.6696,"030","060",0.782108337349929,0.3887516,0.2386709,0.243985344740242,0.206696
2014-08-31 22:59:59,20.6696,"060","100",0.782108337349929,0.3851311,0.2414412,0.246529342801045,0.206696
2014-09-01 22:59:59,24.1048,"015","030",0.834362946668433,0.3645384,0.2241561,0.267608482246045,0.241048
2014-09-01 22:59:59,20.6256,"030","060",0.781406960311242,0.3887516,0.2386709,0.243722779256433,0.206256
2014-09-01 22:59:59,20.6256,"060","100",0.781406960311242,0.3851311,0.2414412,0.246277957991993,0.206256
2014-09-02 22:59:59,24.2055,"015","030",0.835826221360417,0.3645384,0.2241561,0.26812888351851,0.242055
2014-09-02 22:59:59,20.7051,"030","060",0.782673579286931,0.3887516,0.2386709,0.244197187346497,0.207051
2014-09-02 22:59:59,20.7051,"060","100",0.782673579286931,0.3851311,0.2414412,0.246732164635622,0.207051
2014-09-03 22:59:59,24.3101,"015","030",0.837342369052762,0.3645384,0.2241561,0.268669439358627,0.243101
2014-09-03 22:59:59,20.8037,"030","060",0.784240525654352,0.3887516,0.2386709,0.244785572726123,0.208037
2014-09-03 22:59:59,20.8037,"060","100",0.784240525654352,0.3851311,0.2414412,0.247295495139544,0.208037
2014-09-04 22:59:59,24.32335,"015","030",0.83753414923446,0.3645384,0.2241561,0.268737913210267,0.2432335
2014-09-04 22:59:59,20.8418,"030","060",0.784844835129851,0.3887516,0.2386709,0.245012930565512,0.208418
2014-09-04 22:59:59,20.8418,"060","100",0.784844835129851,0.3851311,0.2414412,0.247513171531019,0.208418
2014-09-05 22:59:59,24.28305,"015","030",0.836950656446461,0.3645384,0.2241561,0.268529649344524,0.2428305
2014-09-05 22:59:59,20.831,"030","060",0.784673601045069,0.3887516,0.2386709,0.244948482674032,0.20831
2014-09-05 22:59:59,20.831,"060","100",0.784673601045069,0.3851311,0.2414412,0.247451467986979,0.20831
2014-09-06 22:59:59,24.18035,"015","030",0.835461102972119,0.3645384,0.2241561,0.26799891239634,0.2418035
2014-09-06 22:59:59,20.7658,"030","060",0.783638740218428,0.3887516,0.2386709,0.244559408366206,0.207658
2014-09-06 22:59:59,20.7658,"060","100",0.783638740218428,0.3851311,0.2414412,0.247078961406292,0.207658
2014-09-07 22:59:59,24.0384,"015","030",0.833396112200189,0.3645384,0.2241561,0.267265337812166,0.240384
2014-09-07 22:59:59,20.6599,"030","060",0.781953791343241,0.3887516,0.2386709,0.243927460985857,0.206599
2014-09-07 22:59:59,20.6599,"060","100",0.781953791343241,0.3851311,0.2414412,0.246473923877232,0.206599
2014-09-08 22:59:59,23.8705,"015","030",0.830944309542449,0.3645384,0.2241561,0.266397657835535,0.238705
2014-09-08 22:59:59,20.5351,"030","060",0.779961575046713,0.3887516,0.2386709,0.243182729795416,0.205351
2014-09-08 22:59:59,20.5351,"060","100",0.779961575046713,0.3851311,0.2414412,0.245760905146101,0.205351
2014-09-09 22:59:59,23.9472,"015","030",0.832065599040869,0.3645384,0.2241561,0.266794030999368,0.239472
2014-09-09 22:59:59,20.4615,"030","060",0.778783328036798,0.3887516,0.2386709,0.242743529349772,0.204615
2014-09-09 22:59:59,20.4615,"060","100",0.778783328036798,0.3851311,0.2414412,0.245340406920049,0.204615
2014-09-10 22:59:59,24.6356,"015","030",0.842035924514014,0.3645384,0.2241561,0.270351570581935,0.246356
2014-09-10 22:59:59,20.5079,"030","060",0.77952642663237,0.3887516,0.2386709,0.243020416587244,0.205079
2014-09-10 22:59:59,20.5079,"060","100",0.77952642663237,0.3851311,0.2414412,0.245605503627777,0.205079
2014-09-11 22:59:59,24.38035,"015","030",0.83835846372419,0.3645384,0.2241561,0.269032479968266,0.2438035
2014-09-11 22:59:59,20.5825,"030","060",0.780719073227453,0.3887516,0.2386709,0.243465584430247,0.205825
2014-09-11 22:59:59,20.5825,"060","100",0.780719073227453,0.3851311,0.2414412,0.246031715144944,0.205825
2014-09-12 22:59:59,24.31445,"015","030",0.837405337646645,0.3645384,0.2241561,0.268691919453316,0.2431445
2014-09-12 22:59:59,20.6458,"030","060",0.781729065629935,0.3887516,0.2386709,0.24384332068309,0.206458
2014-09-12 22:59:59,20.6458,"060","100",0.781729065629935,0.3851311,0.2414412,0.246393366472512,0.206458
2014-09-13 22:59:59,24.3974,"015","030",0.838604814021204,0.3645384,0.2241561,0.269120591603772,0.243974
2014-09-13 22:59:59,20.9161,"030","060",0.786021445750804,0.3887516,0.2386709,0.245456308189308,0.209161
2014-09-13 22:59:59,20.9161,"060","100",0.786021445750804,0.3851311,0.2414412,0.247937669060851,0.209161
2014-09-14 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-14 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-14 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-15 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-15 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-15 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-16 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-16 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-16 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-17 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-17 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-17 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-18 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-18 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-18 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-19 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-19 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-19 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-20 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-20 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-20 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-21 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-21 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-21 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-22 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-22 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-22 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-23 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-23 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-23 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-24 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-24 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-24 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-25 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-25 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-25 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-26 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-26 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-26 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-27 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-27 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-27 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-28 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-28 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-28 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-29 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-29 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-29 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-09-30 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-09-30 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-09-30 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-01 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-01 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-01 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-02 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-02 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-02 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-03 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-03 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-03 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-04 22:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-04 22:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-04 22:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-05 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-05 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-05 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-06 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-06 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-06 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-07 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-07 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-07 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-08 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-08 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-08 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-09 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-09 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-09 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-10 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-10 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-10 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-11 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-11 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-11 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-12 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-12 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-12 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-13 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-13 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-13 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-14 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-14 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-14 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-15 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-15 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-15 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-16 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-16 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-16 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-17 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-17 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-17 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-18 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-18 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-18 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-19 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-19 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-19 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-20 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-20 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-20 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-21 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-21 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-21 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-22 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-22 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-22 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-23 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-23 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-23 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-24 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-24 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-24 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-25 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-25 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-25 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-26 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-26 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-26 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-27 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-27 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-27 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-28 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-28 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-28 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-29 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-29 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-29 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-30 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-30 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-30 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-10-31 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-10-31 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-10-31 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-11-01 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-11-01 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-11-01 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-11-02 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-11-02 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-11-02 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-11-03 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-11-03 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-11-03 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-11-04 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-11-04 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-11-04 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-11-05 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-11-05 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-11-05 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-11-06 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2014-11-06 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2014-11-06 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2014-11-07 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
