"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2009-04-09 22:59:59,19.05435,"015","030",0.755757725902839,0.3515193,0.2450896,0.243796911947051,0.1905435
2009-04-09 22:59:59,20.7851,"030","060",0.783945271221235,0.3761367,0.2567514,0.26347398367682,0.207851
2009-04-09 22:59:59,20.7851,"060","100",0.783945271221235,0.3705842,0.2576844,0.264041785311225,0.207851
2009-04-10 22:59:59,18.9676,"015","030",0.754305851367972,0.3515193,0.2450896,0.243324263002461,0.189676
2009-04-10 22:59:59,20.7194,"030","060",0.782901106733143,0.3761367,0.2567514,0.263105221572516,0.207194
2009-04-10 22:59:59,20.7194,"060","100",0.782901106733143,0.3705842,0.2576844,0.263693055879515,0.207194
2009-04-11 22:59:59,18.9662,"015","030",0.754282388449678,0.3515193,0.2450896,0.243316635238514,0.189662
2009-04-11 22:59:59,20.7117,"030","060",0.782778603471252,0.3761367,0.2567514,0.263062002878404,0.207117
2009-04-11 22:59:59,20.7117,"060","100",0.782778603471252,0.3705842,0.2576844,0.263652185002435,0.207117
2009-04-12 22:59:59,18.9278,"015","030",0.753638435306758,0.3515193,0.2450896,0.243107416570246,0.189278
2009-04-12 22:59:59,20.6994,"030","060",0.782582860685814,0.3761367,0.2567514,0.262992965224174,0.206994
2009-04-12 22:59:59,20.6994,"060","100",0.782582860685814,0.3705842,0.2576844,0.263586897757229,0.206994
2009-04-13 22:59:59,18.9371,"015","030",0.753794463389272,0.3515193,0.2450896,0.243158086716467,0.189371
2009-04-13 22:59:59,20.7128,"030","060",0.782796105582175,0.3761367,0.2567514,0.263068176977563,0.207128
2009-04-13 22:59:59,20.7128,"060","100",0.782796105582175,0.3705842,0.2576844,0.263658023699161,0.207128
2009-04-14 22:59:59,18.93265,"015","030",0.753719810432666,0.3515193,0.2450896,0.24313384132392,0.1893265
2009-04-14 22:59:59,20.711,"030","060",0.782767465478755,0.3761367,0.2567514,0.263058073906212,0.20711
2009-04-14 22:59:59,20.711,"060","100",0.782767465478755,0.3705842,0.2576844,0.263648469468155,0.20711
2009-04-15 22:59:59,19.04485,"015","030",0.75559892140706,0.3515193,0.2450896,0.243745152120266,0.1904485
2009-04-15 22:59:59,20.7256,"030","060",0.782999726203349,0.3761367,0.2567514,0.263140021040502,0.207256
2009-04-15 22:59:59,20.7256,"060","100",0.782999726203349,0.3705842,0.2576844,0.263725964897424,0.207256
2009-04-16 22:59:59,19.1139,"015","030",0.756752116808476,0.3515193,0.2450896,0.244121364334951,0.191139
2009-04-16 22:59:59,20.795,"030","060",0.784102442170111,0.3761367,0.2567514,0.263529550569249,0.20795
2009-04-16 22:59:59,20.795,"060","100",0.784102442170111,0.3705842,0.2576844,0.264094333581757,0.20795
2009-04-17 22:59:59,19.0795,"015","030",0.756177914509255,0.3515193,0.2450896,0.24393393927796,0.190795
2009-04-17 22:59:59,20.8019,"030","060",0.784211959453297,0.3761367,0.2567514,0.263568279009427,0.208019
2009-04-17 22:59:59,20.8019,"060","100",0.784211959453297,0.3705842,0.2576844,0.264130958133946,0.208019
2009-04-18 22:59:59,19.0469,"015","030",0.755633193699454,0.3515193,0.2450896,0.243756321346045,0.190469
2009-04-18 22:59:59,20.7892,"030","060",0.784010367577304,0.3761367,0.2567514,0.26349699622823,0.207892
2009-04-18 22:59:59,20.7892,"060","100",0.784010367577304,0.3705842,0.2576844,0.264063547726294,0.207892
2009-04-19 22:59:59,19.0213,"015","030",0.755205051778679,0.3515193,0.2450896,0.243616842233867,0.190213
2009-04-19 22:59:59,20.7696,"030","060",0.783699106758088,0.3761367,0.2567514,0.263386985006855,0.207696
2009-04-19 22:59:59,20.7696,"060","100",0.783699106758088,0.3705842,0.2576844,0.263959512766454,0.207696
2009-04-20 22:59:59,18.97145,"015","030",0.754370369125297,0.3515193,0.2450896,0.243345239353316,0.1897145
2009-04-20 22:59:59,20.7317,"030","060",0.783096738051232,0.3761367,0.2567514,0.263174259226746,0.207317
2009-04-20 22:59:59,20.7317,"060","100",0.783096738051232,0.3705842,0.2576844,0.263758343124721,0.207317
2009-04-21 22:59:59,18.9461,"015","030",0.753945415268779,0.3515193,0.2450896,0.243207122341842,0.189461
2009-04-21 22:59:59,20.6942,"030","060",0.782500086999557,0.3761367,0.2567514,0.262963778573605,0.206942
2009-04-21 22:59:59,20.6942,"060","100",0.782500086999557,0.3705842,0.2576844,0.263559296645435,0.206942
2009-04-22 22:59:59,18.85685,"015","030",0.752446600429956,0.3515193,0.2450896,0.242720852390204,0.1885685
2009-04-22 22:59:59,20.6867,"030","060",0.782380680258661,0.3761367,0.2567514,0.262921682442976,0.206867
2009-04-22 22:59:59,20.6867,"060","100",0.782380680258661,0.3705842,0.2576844,0.263519487349578,0.206867
2009-04-23 22:59:59,18.81425,"015","030",0.751729723958119,0.3515193,0.2450896,0.242488750430094,0.1881425
2009-04-23 22:59:59,20.6524,"030","060",0.781834267658369,0.3761367,0.2567514,0.26272916280557,0.206524
2009-04-23 22:59:59,20.6524,"060","100",0.781834267658369,0.3705842,0.2576844,0.263337426169857,0.206524
2009-04-24 22:59:59,19.8763,"015","030",0.76932470438171,0.3515193,0.2450896,0.248275226644521,0.198763
2009-04-24 22:59:59,20.6206,"030","060",0.781327202538471,0.3761367,0.2567514,0.262550675211705,0.206206
2009-04-24 22:59:59,20.6206,"060","100",0.781327202538471,0.3705842,0.2576844,0.263168634755422,0.206206
2009-04-25 22:59:59,21.68285,"015","030",0.798022239646373,0.3515193,0.2450896,0.258118038758049,0.2168285
2009-04-25 22:59:59,20.6221,"030","060",0.78135113106826,0.3761367,0.2567514,0.262559094437831,0.206221
2009-04-25 22:59:59,20.6221,"060","100",0.78135113106826,0.3705842,0.2576844,0.263176596614594,0.206221
2009-04-26 22:59:59,26.69035,"015","030",0.870852912941152,0.3515193,0.2450896,0.285400915876587,0.2669035
2009-04-26 22:59:59,20.6849,"030","060",0.78235201884038,0.3761367,0.2567514,0.262911579371626,0.206849
2009-04-26 22:59:59,20.6849,"060","100",0.78235201884038,0.3705842,0.2576844,0.263509933118572,0.206849
2009-04-27 22:59:59,25.45565,"015","030",0.853700758695864,0.3515193,0.2450896,0.278673772915377,0.2545565
2009-04-27 22:59:59,20.7413,"030","060",0.783249378333058,0.3761367,0.2567514,0.263228142273951,0.207413
2009-04-27 22:59:59,20.7413,"060","100",0.783249378333058,0.3705842,0.2576844,0.263809299023419,0.207413
2009-04-28 22:59:59,27.5028,"015","030",0.881885166917747,0.3515193,0.2450896,0.289827470747272,0.275028
2009-04-28 22:59:59,20.7322,"030","060",0.783104689095214,0.3761367,0.2567514,0.263177065635455,0.207322
2009-04-28 22:59:59,20.7322,"060","100",0.783104689095214,0.3705842,0.2576844,0.263760997077779,0.207322
2009-04-29 22:59:59,26.1073,"015","030",0.8628130062203,0.3515193,0.2450896,0.28222422461269,0.261073
2009-04-29 22:59:59,20.7493,"030","060",0.783376546729962,0.3761367,0.2567514,0.263273044813287,0.207493
2009-04-29 22:59:59,20.7493,"060","100",0.783376546729962,0.3705842,0.2576844,0.263851762272333,0.207493
2009-04-30 22:59:59,25.3709,"015","030",0.852505598936914,0.3515193,0.2450896,0.278212020776426,0.253709
2009-04-30 22:59:59,20.76,"030","060",0.783546589248809,0.3761367,0.2567514,0.26333310195965,0.2076
2009-04-30 22:59:59,20.76,"060","100",0.783546589248809,0.3705842,0.2576844,0.263908556867756,0.2076
2009-05-01 22:59:59,24.85665,"015","030",0.845202533690785,0.3515193,0.2450896,0.27541017962651,0.2485665
2009-05-01 22:59:59,20.7558,"030","060",0.783479849753585,0.3761367,0.2567514,0.263309528126499,0.207558
2009-05-01 22:59:59,20.7558,"060","100",0.783479849753585,0.3705842,0.2576844,0.263886263662076,0.207558
2009-05-02 22:59:59,24.3434,"015","030",0.837824235284266,0.3515193,0.2450896,0.272613786879412,0.243434
2009-05-02 22:59:59,20.7374,"030","060",0.783187373246783,0.3761367,0.2567514,0.263206252286024,0.207374
2009-05-02 22:59:59,20.7374,"060","100",0.783187373246783,0.3705842,0.2576844,0.263788598189573,0.207374
2009-05-03 22:59:59,24.02605,"015","030",0.833216113091468,0.3515193,0.2450896,0.270884736244651,0.2402605
2009-05-03 22:59:59,20.7312,"030","060",0.78308878689411,0.3761367,0.2567514,0.263171452818038,0.207312
2009-05-03 22:59:59,20.7312,"060","100",0.78308878689411,0.3705842,0.2576844,0.263755689171664,0.207312
2009-05-04 22:59:59,23.7692,"015","030",0.829460126139132,0.3515193,0.2450896,0.269485313980468,0.237692
2009-05-04 22:59:59,20.729,"030","060",0.783053800458567,0.3761367,0.2567514,0.26315910461972,0.20729
2009-05-04 22:59:59,20.729,"060","100",0.783053800458567,0.3705842,0.2576844,0.263744011778213,0.20729
2009-05-05 22:59:59,23.50945,"015","030",0.825637298165963,0.3515193,0.2450896,0.268070091348109,0.2350945
2009-05-05 22:59:59,20.7043,"030","060",0.782660847740661,0.3761367,0.2567514,0.263020468029518,0.207043
2009-05-05 22:59:59,20.7043,"060","100",0.782660847740661,0.3705842,0.2576844,0.263612906497189,0.207043
2009-05-06 22:59:59,23.2752,"015","030",0.822168333758581,0.3515193,0.2450896,0.266793802987646,0.232752
2009-05-06 22:59:59,20.6964,"030","060",0.782535108133514,0.3761367,0.2567514,0.262976126771922,0.206964
2009-05-06 22:59:59,20.6964,"060","100",0.782535108133514,0.3705842,0.2576844,0.263570974038886,0.206964
2009-05-07 22:59:59,23.0813,"015","030",0.819281290711701,0.3515193,0.2450896,0.265737357680949,0.230813
2009-05-07 22:59:59,20.6742,"030","060",0.78218161225101,0.3761367,0.2567514,0.262851522225262,0.206742
2009-05-07 22:59:59,20.6742,"060","100",0.78218161225101,0.3705842,0.2576844,0.263453138523149,0.206742
2009-05-08 22:59:59,22.87875,"015","030",0.816250132431468,0.3515193,0.2450896,0.264633783689864,0.2287875
2009-05-08 22:59:59,20.6751,"030","060",0.782195947519555,0.3761367,0.2567514,0.262856573760938,0.206751
2009-05-08 22:59:59,20.6751,"060","100",0.782195947519555,0.3705842,0.2576844,0.263457915638652,0.206751
2009-05-09 22:59:59,22.7202,"015","030",0.81386636847175,0.3515193,0.2450896,0.263769939422835,0.227202
2009-05-09 22:59:59,20.6719,"030","060",0.782144976002996,0.3761367,0.2567514,0.262838612745203,0.206719
2009-05-09 22:59:59,20.6719,"060","100",0.782144976002996,0.3705842,0.2576844,0.263440930339086,0.206719
2009-05-10 22:59:59,22.548,"015","030",0.811266234860012,0.3515193,0.2450896,0.262831724457321,0.22548
2009-05-10 22:59:59,20.6365,"030","060",0.78158079272421,0.3761367,0.2567514,0.262639919008637,0.206365
2009-05-10 22:59:59,20.6365,"060","100",0.78158079272421,0.3705842,0.2576844,0.26325303046264,0.206365
2009-05-11 22:59:59,22.37285,"015","030",0.808609511016996,0.3515193,0.2450896,0.261877436703489,0.2237285
2009-05-11 22:59:59,20.579,"030","060",0.780663175033003,0.3761367,0.2567514,0.262317182007154,0.20579
2009-05-11 22:59:59,20.579,"060","100",0.780663175033003,0.3705842,0.2576844,0.262947825861067,0.20579
2009-05-12 22:59:59,22.2786,"015","030",0.807174820538202,0.3515193,0.2450896,0.261363924737754,0.222786
2009-05-12 22:59:59,20.5771,"030","060",0.780632827949896,0.3761367,0.2567514,0.262306517654061,0.205771
2009-05-12 22:59:59,20.5771,"060","100",0.780632827949896,0.3705842,0.2576844,0.26293774083945,0.205771
2009-05-13 22:59:59,22.1783,"015","030",0.805644097199263,0.3515193,0.2450896,0.26081744993496,0.221783
2009-05-13 22:59:59,20.5696,"030","060",0.780513020686373,0.3761367,0.2567514,0.262264421523433,0.205696
2009-05-13 22:59:59,20.5696,"060","100",0.780513020686373,0.3705842,0.2576844,0.262897931543593,0.205696
2009-05-14 22:59:59,22.0191,"015","030",0.803206065109587,0.3515193,0.2450896,0.259950064206099,0.220191
2009-05-14 22:59:59,20.5479,"030","060",0.780166233103902,0.3761367,0.2567514,0.262142623385482,0.205479
2009-05-14 22:59:59,20.5479,"060","100",0.780166233103902,0.3705842,0.2576844,0.262782749980912,0.205479
2009-05-15 22:59:59,21.8237,"015","030",0.800199397212123,0.3515193,0.2450896,0.258885446295173,0.218237
2009-05-15 22:59:59,20.521,"030","060",0.779736044267118,0.3761367,0.2567514,0.261991638596961,0.20521
2009-05-15 22:59:59,20.521,"060","100",0.779736044267118,0.3705842,0.2576844,0.262639967306437,0.20521
2009-05-16 22:59:59,21.73125,"015","030",0.798771310349537,0.3515193,0.2450896,0.258381741454512,0.2173125
2009-05-16 22:59:59,20.5193,"030","060",0.77970884643744,0.3761367,0.2567514,0.261982096807352,0.205193
2009-05-16 22:59:59,20.5193,"060","100",0.77970884643744,0.3705842,0.2576844,0.262630943866043,0.205193
2009-05-17 22:59:59,21.8168,"015","030",0.800092935438282,0.3515193,0.2450896,0.258847852315718,0.218168
2009-05-17 22:59:59,20.5364,"030","060",0.779982364063909,0.3761367,0.2567514,0.262078075985185,0.205364
2009-05-17 22:59:59,20.5364,"060","100",0.779982364063909,0.3705842,0.2576844,0.262721709060598,0.205364
2009-05-18 22:59:59,21.70205,"015","030",0.798319509593992,0.3515193,0.2450896,0.258222648092183,0.2170205
2009-05-18 22:59:59,20.5668,"030","060",0.780468286034277,0.3761367,0.2567514,0.262248705634665,0.205668
2009-05-18 22:59:59,20.5668,"060","100",0.780468286034277,0.3705842,0.2576844,0.262883069406473,0.205668
2009-05-19 22:59:59,21.46675,"015","030",0.794665638702897,0.3515193,0.2450896,0.25694063890876,0.2146675
2009-05-19 22:59:59,20.5501,"030","060",0.780201401131719,0.3761367,0.2567514,0.262154971583799,0.205501
2009-05-19 22:59:59,20.5501,"060","100",0.780201401131719,0.3705842,0.2576844,0.262794427374364,0.205501
2009-05-20 22:59:59,21.34665,"015","030",0.792791546098212,0.3515193,0.2450896,0.256286285730141,0.2134665
2009-05-20 22:59:59,20.5135,"030","060",0.779616043835371,0.3761367,0.2567514,0.261949542466333,0.205135
2009-05-20 22:59:59,20.5135,"060","100",0.779616043835371,0.3705842,0.2576844,0.26260015801058,0.205135
2009-05-21 22:59:59,21.3099,"015","030",0.792216840597831,0.3515193,0.2450896,0.256086056926525,0.213099
2009-05-21 22:59:59,20.506,"030","060",0.779496017515345,0.3761367,0.2567514,0.261907446335705,0.20506
2009-05-21 22:59:59,20.506,"060","100",0.779496017515345,0.3705842,0.2576844,0.262560348714723,0.20506
2009-05-22 22:59:59,21.2389,"015","030",0.791104866783436,0.3515193,0.2450896,0.255699220326342,0.212389
2009-05-22 22:59:59,20.5083,"030","060",0.779532828339935,0.3761367,0.2567514,0.261920355815764,0.205083
2009-05-22 22:59:59,20.5083,"060","100",0.779532828339935,0.3705842,0.2576844,0.262572556898786,0.205083
2009-05-23 22:59:59,21.10085,"015","030",0.78893648784062,0.3515193,0.2450896,0.254947068317113,0.2110085
2009-05-23 22:59:59,20.5018,"030","060",0.77942879146252,0.3761367,0.2567514,0.261883872502553,0.205018
2009-05-23 22:59:59,20.5018,"060","100",0.77942879146252,0.3705842,0.2576844,0.262538055509043,0.205018
2009-05-24 22:59:59,21.05965,"015","030",0.788287730289459,0.3515193,0.2450896,0.25472259412095,0.2105965
2009-05-24 22:59:59,20.5078,"030","060",0.779524826193968,0.3761367,0.2567514,0.261917549407056,0.205078
2009-05-24 22:59:59,20.5078,"060","100",0.779524826193968,0.3705842,0.2576844,0.262569902945729,0.205078
2009-05-25 22:59:59,21.011,"015","030",0.787520696080512,0.3515193,0.2450896,0.254457529323783,0.21011
2009-05-25 22:59:59,20.5258,"030","060",0.779812830964215,0.3761367,0.2567514,0.262018580120564,0.205258
2009-05-25 22:59:59,20.5258,"060","100",0.779812830964215,0.3705842,0.2576844,0.262665445255786,0.205258
2009-05-26 22:59:59,21.0559,"015","030",0.788228643587984,0.3515193,0.2450896,0.254702162610377,0.210559
2009-05-26 22:59:59,20.5531,"030","060",0.780249353953681,0.3761367,0.2567514,0.262171810036051,0.205531
2009-05-26 22:59:59,20.5531,"060","100",0.780249353953681,0.3705842,0.2576844,0.262810351092707,0.205531
2009-05-27 22:59:59,21.20635,"015","030",0.790594348376555,0.3515193,0.2450896,0.255521874814568,0.2120635
2009-05-27 22:59:59,20.5696,"030","060",0.780513020686373,0.3761367,0.2567514,0.262264421523433,0.205696
2009-05-27 22:59:59,20.5696,"060","100",0.780513020686373,0.3705842,0.2576844,0.262897931543593,0.205696
2009-05-28 22:59:59,21.19075,"015","030",0.790349512071215,0.3515193,0.2450896,0.255436879730584,0.2119075
2009-05-28 22:59:59,20.611,"030","060",0.781174035623573,0.3761367,0.2567514,0.262496792164501,0.20611
2009-05-28 22:59:59,20.611,"060","100",0.781174035623573,0.3705842,0.2576844,0.263117678856725,0.20611
2009-05-29 22:59:59,21.1357,"015","030",0.789484671631868,0.3515193,0.2450896,0.255136945155372,0.211357
2009-05-29 22:59:59,20.6546,"030","060",0.781869330593144,0.3761367,0.2567514,0.262741511003887,0.206546
2009-05-29 22:59:59,20.6546,"060","100",0.781869330593144,0.3705842,0.2576844,0.263349103563308,0.206546
2009-05-30 22:59:59,21.0541,"015","030",0.788200279765946,0.3515193,0.2450896,0.254692355485302,0.210541
2009-05-30 22:59:59,20.6801,"030","060",0.782275581196752,0.3761367,0.2567514,0.262884637848023,0.206801
2009-05-30 22:59:59,20.6801,"060","100",0.782275581196752,0.3705842,0.2576844,0.263484455169223,0.206801
2009-05-31 22:59:59,20.94855,"015","030",0.786534548423423,0.3515193,0.2450896,0.254117276567706,0.2094855
2009-05-31 22:59:59,20.7263,"030","060",0.783010859566069,0.3761367,0.2567514,0.263143950012694,0.207263
2009-05-31 22:59:59,20.7263,"060","100",0.783010859566069,0.3705842,0.2576844,0.263729680431704,0.207263
2009-06-01 22:59:59,20.82,"015","030",0.784499142107417,0.3515193,0.2450896,0.253416884385262,0.2082
2009-06-01 22:59:59,20.73,"030","060",0.783069703655383,0.3761367,0.2567514,0.263164717437137,0.2073
2009-06-01 22:59:59,20.73,"060","100",0.783069703655383,0.3705842,0.2576844,0.263749319684327,0.2073
2009-06-02 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-02 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-02 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-03 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-03 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-03 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-04 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-04 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-04 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-05 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-05 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-05 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-06 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-06 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-06 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-07 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-07 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-07 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-08 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-08 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-08 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-09 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-09 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-09 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-10 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-10 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-10 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-11 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-11 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-11 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-12 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-12 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-12 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-13 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-13 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-13 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-14 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-14 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-14 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-15 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-15 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-15 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-16 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-16 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-16 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-17 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-17 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-17 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-18 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-18 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-18 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-19 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-19 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-19 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-20 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-20 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-20 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-21 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-21 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-21 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-22 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-22 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-22 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-23 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-23 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-23 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-24 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-24 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-24 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-25 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-25 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-25 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-26 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-26 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-26 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-27 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-27 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-27 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-28 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-28 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-28 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-29 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-29 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-29 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-06-30 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-06-30 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-06-30 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-07-01 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-07-01 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-07-01 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-07-02 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-07-02 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-07-02 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-07-03 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-07-03 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-07-03 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-07-04 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-07-04 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-07-04 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-07-05 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-07-05 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-07-05 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-07-06 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-07-06 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-07-06 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-07-07 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-07-07 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-07-07 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-07-08 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-07-08 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-07-08 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-07-09 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-07-09 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
2009-07-09 22:59:59,NA,"060","100",NA,0.3705842,0.2576844,NA,NA
2009-07-10 22:59:59,NA,"015","030",NA,0.3515193,0.2450896,NA,NA
2009-07-10 22:59:59,NA,"030","060",NA,0.3761367,0.2567514,NA,NA
